"X1"	"X2"	"X3"	"X4"
"36"	0.000160357160499191	0.00464141127083079	0.00464158875974298	207.263549051818
"697"	0.000160357160499191	0.00464141127083079	46.4158831652418	2972.35010104111
"1510"	0.000160357160499191	0.0215426985849951	215.443441573329	1818.91070722543
"1515"	0.000160357160499191	0.0215426985849951	215.443441573329	838.653151446775
"1656"	0.000160357160499191	0.0999885240165066	0.00464158875974298	882.85236997094
"2175"	0.000160357160499191	0.0999885240165066	9.99999904511402	2956.86762489246
"2371"	0.000160357160499191	0.0999885240165066	215.443441573329	377.487457774635
"2635"	0.000160357160499191	0.464087862323949	0.09999999522557	2925.84160153528
"4136"	0.000160357160499191	9.99770493499953	0.0215443462145723	207.263549051818
"4197"	0.000160357160499191	9.99770493499953	0.0215443462145723	2972.35010104111
"7772"	0.000219824115721137	0.0215426985849951	9.99999904511402	87.2968421748199
"7855"	0.000219824115721137	0.0215426985849951	46.4158831652418	1279.47724392882
"7863"	0.000219824115721137	0.0215426985849951	46.4158831652418	1370.62635176714
"7868"	0.000219824115721137	0.0215426985849951	46.4158831652418	1701.91771758783
"7875"	0.000219824115721137	0.0215426985849951	46.4158831652418	2956.86762489246
"7970"	0.000219824115721137	0.0215426985849951	215.443441573329	2098.00283564664
"8092"	0.000219824115721137	0.0999885240165066	0.00464158875974298	480.988473276884
"8118"	0.000219824115721137	0.0999885240165066	0.0215443462145723	3338.45842583482
"8608"	0.000219824115721137	0.0999885240165066	46.4158831652418	1366.4635875934
"8680"	0.000219824115721137	0.0999885240165066	46.4158831652418	3308.70567763143
"9501"	0.000219824115721137	0.464087862323949	215.443441573329	2043.89560448862
"9583"	0.000219824115721137	0.464087862323949	215.443441573329	2605.17949428477
"9733"	0.000219824115721137	2.15402263484614	0.0215443462145723	394.242130226239
"10344"	0.000219824115721137	2.15402263484614	215.443441573329	1162.77310746308
"11234"	0.000219824115721137	46.4034603677474	0.00464158875974298	2017.17139551192
"11280"	0.000219824115721137	46.4034603677474	0.00464158875974298	3308.70567763143
"11593"	0.000219824115721137	46.4034603677474	0.464158853813357	1196.4545251004
"12291"	0.000219824115721137	215.377543956413	0.09999999522557	415.621977567714
"13082"	0.000301343835860848	0.00464141127083079	0.09999999522557	1350.21443381327
"13828"	0.000301343835860848	0.0215426985849951	0.09999999522557	1755.38707700492
"14420"	0.000301343835860848	0.0999885240165066	0.00464158875974298	86.1658124693117
