"X1"	"X2"	"X3"	"X4"
"1422"	3.3360032990542e-05	0.0243137321287109	45.5965453194875	792.690520967987
"2431"	3.3360032990542e-05	0.50600503777631	0.00462979440307048	419.289202063273
"2728"	3.3360032990542e-05	0.50600503777631	0.459459062724322	765.286015621852
"3750"	3.3360032990542e-05	2.30837545187625	9.84850327030673	1864.53458038695
"3804"	3.3360032990542e-05	2.30837545187625	45.5965453194875	211.67903971833
"4192"	3.3360032990542e-05	10.530719714258	0.0214349962147028	3804.0311622003
"4262"	3.3360032990542e-05	10.530719714258	0.0992396255046679	642.463008148405
"4521"	3.3360032990542e-05	10.530719714258	9.84850327030673	3077.49378559459
"4685"	3.3360032990542e-05	10.530719714258	45.5965453194875	4935.93323119393
"4717"	3.3360032990542e-05	10.530719714258	211.102630319513	3628.72053253387
"4769"	3.3360032990542e-05	10.530719714258	211.102630319513	2094.48651362806
"5303"	3.3360032990542e-05	48.0407368784512	9.84850327030673	2880.34709585318
"5707"	3.3360032990542e-05	219.159987393814	0.0214349962147028	6948.30498372493
"6990"	5.56445900565026e-05	0.00532966633927408	9.84850327030673	5501.47983122423
"7084"	5.56445900565026e-05	0.00532966633927408	45.5965453194875	4025.64651655913
"7798"	5.56445900565026e-05	0.0243137321287109	9.84850327030673	1970.91297833551
"7899"	5.56445900565026e-05	0.0243137321287109	45.5965453194875	1086.94880065549
"7976"	5.56445900565026e-05	0.0243137321287109	211.102630319513	890.799991523365
"8061"	5.56445900565026e-05	0.110918307525275	0.00462979440307048	6241.42278826132
"8676"	5.56445900565026e-05	0.110918307525275	45.5965453194875	890.799991523365
"9862"	5.56445900565026e-05	2.30837545187625	0.0992396255046679	642.463008148405
"10093"	5.56445900565026e-05	2.30837545187625	2.12720099704108	4143.05318725956
"10650"	5.56445900565026e-05	10.530719714258	0.0992396255046679	1864.53458038695
"10866"	5.56445900565026e-05	10.530719714258	2.12720099704108	3604.41703110903
"11096"	5.56445900565026e-05	10.530719714258	45.5965453194875	804.532397541457
"11392"	5.56445900565026e-05	48.0407368784512	0.0214349962147028	3804.0311622003
"12954"	9.28152680015058e-05	0.00532966633927408	0.0214349962147028	4993.74324873483
"13136"	9.28152680015058e-05	0.00532966633927408	0.459459062724322	5377.45898640681
"13225"	9.28152680015058e-05	0.00532966633927408	2.12720099704108	4090.52472400966
"13307"	9.28152680015058e-05	0.00532966633927408	9.84850327030673	6948.30498372493
"13429"	9.28152680015058e-05	0.00532966633927408	45.5965453194875	6253.30316040587
"13618"	9.28152680015058e-05	0.0243137321287109	0.00462979440307048	4331.27605482633
"14339"	9.28152680015058e-05	0.0243137321287109	211.102630319513	4363.82631701391
"14603"	9.28152680015058e-05	0.110918307525275	0.0992396255046679	2880.34709585318
"15369"	9.28152680015058e-05	0.50600503777631	0.0214349962147028	2094.48651362806
"15940"	9.28152680015058e-05	0.50600503777631	211.102630319513	6987.04476672678
"16341"	9.28152680015058e-05	2.30837545187625	0.459459062724322	751.998216966488
"16628"	9.28152680015058e-05	2.30837545187625	45.5965453194875	765.286015621852
"16897"	9.28152680015058e-05	10.530719714258	0.00462979440307048	1778.52015411333
"17210"	9.28152680015058e-05	10.530719714258	2.12720099704108	3286.82146654707
"17736"	9.28152680015058e-05	48.0407368784512	0.0214349962147028	5377.45898640681
"17789"	9.28152680015058e-05	48.0407368784512	0.0214349962147028	6921.53108550795
"17860"	9.28152680015058e-05	48.0407368784512	0.0992396255046679	899.793054326967
"18677"	9.28152680015058e-05	219.159987393814	0.0992396255046679	4079.81953298694
"19292"	0.000154816020127812	0.00532966633927408	0.00462979440307048	3804.0311622003
"19774"	0.000154816020127812	0.00532966633927408	9.84850327030673	1667.42652447341
"20738"	0.000154816020127812	0.0243137321287109	211.102630319513	1324.26621169729
"21361"	0.000154816020127812	0.110918307525275	9.84850327030673	6241.42278826132
"22846"	0.000154816020127812	2.30837545187625	2.12720099704108	2034.30426812492
"23327"	0.000154816020127812	10.530719714258	0.0214349962147028	510.641485674025
