"X1"	"X2"	"X3"	"X4"
"411"	3.33587406504044e-05	0.00666727209108028	2.15443469003188	4644.31564571229
"759"	3.33587406504044e-05	0.00666727209108028	215.443469003188	6016.48871362579
"2113"	3.33587406504044e-05	0.131208247333706	10	3888.51916457632
"2821"	3.33587406504044e-05	0.582059808240794	2.15443469003188	4229.07717838997
"4160"	3.33587406504044e-05	11.4546168566961	0.0215443469003188	5897.09741597568
"4876"	3.33587406504044e-05	50.8144284110679	0.00464158883361278	1370.67212853686
"5513"	3.33587406504044e-05	50.8144284110679	215.443469003188	3888.51916457632
"5706"	3.33587406504044e-05	225.420558980471	0.0215443469003188	3385.21066585389
"6151"	3.33587406504044e-05	225.420558980471	10	2897.67365718853
"7097"	5.56402788890473e-05	0.00666727209108028	46.4158883361277	1560.11512691709
"7697"	5.56402788890473e-05	0.0295770364568118	2.15443469003188	1560.11512691709
"7748"	5.56402788890473e-05	0.0295770364568118	10	3993.49551217186
"8002"	5.56402788890473e-05	0.131208247333706	0.00464158883361278	5947.72875236905
"8844"	5.56402788890473e-05	0.582059808240794	0.00464158883361278	2855.40014071245
"9372"	5.56402788890473e-05	0.582059808240794	10	5525.82764935699
"9929"	5.56402788890473e-05	2.58210613474355	0.464158883361278	4405.98362647793
"10004"	5.56402788890473e-05	2.58210613474355	2.15443469003188	2759.71392973925
"10762"	5.56402788890473e-05	11.4546168566961	0.464158883361278	1875.05712566029
"10937"	5.56402788890473e-05	11.4546168566961	10	6298.56688337136
"11302"	5.56402788890473e-05	50.8144284110679	0.0215443469003188	5947.72875236905
"11888"	5.56402788890473e-05	50.8144284110679	46.4158883361277	3651.25556831284
"12147"	5.56402788890473e-05	225.420558980471	0.0215443469003188	4246.9329035062
"12427"	5.56402788890473e-05	225.420558980471	2.15443469003188	2287.44665566531
"12996"	9.2804481658795e-05	0.00666727209108028	0.0215443469003188	6044.32508687745
"15121"	9.2804481658795e-05	0.131208247333706	215.443469003188	4229.07717838997
"16288"	9.2804481658795e-05	2.58210613474355	0.1	3651.25556831284
"16417"	9.2804481658795e-05	2.58210613474355	2.15443469003188	6276.93334420003
"16749"	9.2804481658795e-05	2.58210613474355	215.443469003188	4969.27907688424
"16765"	9.2804481658795e-05	2.58210613474355	215.443469003188	1491.88598774722
"17553"	9.2804481658795e-05	11.4546168566961	215.443469003188	5998.10554415156
"18719"	9.2804481658795e-05	225.420558980471	0.464158883361278	1871.31994937899
"19193"	9.2804481658795e-05	225.420558980471	215.443469003188	6361.82093391087
"19379"	0.000154792031742548	0.00666727209108028	0.0215443469003188	4211.88278146865
"19562"	0.000154792031742548	0.00666727209108028	0.464158883361278	1875.05712566029
"19926"	0.000154792031742548	0.00666727209108028	215.443469003188	2725.00602674384
