"X1"	"X2"	"X3"	"X4"
"239"	0.000166034502073306	0.00464158883361278	0.1	2484.23721937927
"255"	0.000166034502073306	0.00464158883361278	0.1	1220.14898882615
"757"	0.000166034502073306	0.00464158883361278	215.443469003188	722.051492956901
"1393"	0.000166034502073306	0.0215443469003188	10	1631.87105483985
"1427"	0.000166034502073306	0.0215443469003188	46.4158883361277	660.536538865367
"2195"	0.000166034502073306	0.1	10	1545.37097720124
"2408"	0.000166034502073306	0.464158883361278	0.00464158883361278	1912.476156306
"3457"	0.000166034502073306	2.15443469003188	0.1	722.051492956901
"4091"	0.000166034502073306	10	0.00464158883361278	1117.12409351897
"4116"	0.000166034502073306	10	0.0215443469003188	1125.29248195216
"4573"	0.000166034502073306	10	10	2787.5001031883
"6022"	0.000166034502073306	215.443469003188	2.15443469003188	2734.30513543638
"6187"	0.000166034502073306	215.443469003188	10	515.461875650175
"6758"	0.000226622121341634	0.00464158883361278	0.464158883361278	1538.72661618459
"7782"	0.000226622121341634	0.0215443469003188	10	1947.77703595715
"9496"	0.000226622121341634	0.464158883361278	46.4158883361277	1401.33632351025
"9934"	0.000226622121341634	2.15443469003188	0.464158883361278	2756.29244943318
"10029"	0.000226622121341634	2.15443469003188	2.15443469003188	1350.95366541573
"10113"	0.000226622121341634	2.15443469003188	10	2593.76828023201
"10849"	0.000226622121341634	10	2.15443469003188	254.129607248342
"10861"	0.000226622121341634	10	2.15443469003188	834.612500694622
"11817"	0.000226622121341634	46.4158883361277	46.4158883361277	252.023744024062
"12499"	0.000226622121341634	215.443469003188	2.15443469003188	930.434971306241
"12591"	0.000226622121341634	215.443469003188	10	1117.12409351897
"13383"	0.000309318757487569	0.00464158883361278	10	470.243626237851
"13450"	0.000309318757487569	0.00464158883361278	46.4158883361277	412.247803867145
"13729"	0.000309318757487569	0.0215443469003188	0.0215443469003188	1350.95366541573
"14174"	0.000309318757487569	0.0215443469003188	10	2723.70578453045
