"X1"	"X2"	"X3"	"X4"
"1055"	3.33592130515886e-05	0.0555877701878662	0.0999976685283676	4083.01814692728
"1511"	3.33592130515886e-05	0.0555877701878662	215.430074587795	5512.15051988777
"1834"	3.33592130515886e-05	0.225340555215352	0.0999976685283676	278.400220614067
"2729"	3.33592130515886e-05	0.913480890727421	0.46414445444042	5208.70802192019
"2758"	3.33592130515886e-05	0.913480890727421	0.46414445444042	2491.81251965967
"3170"	3.33592130515886e-05	0.913480890727421	215.430074587795	4477.19139358679
"3578"	3.33592130515886e-05	3.70304997663072	0.46414445444042	5329.28333181819
"3620"	3.33592130515886e-05	3.70304997663072	2.15435097395977	5362.75644673766
"3671"	3.33592130515886e-05	3.70304997663072	2.15435097395977	2003.63862221499
"4571"	3.33592130515886e-05	15.0113475482833	9.99953371110929	2003.63862221499
"4787"	3.33592130515886e-05	15.0113475482833	215.430074587795	4443.84632146864
"6672"	5.56418547710638e-05	0.0137125791294247	0.0999976685283676	556.983775439572
"6706"	5.56418547710638e-05	0.0137125791294247	0.46414445444042	259.241605535464
"6752"	5.56418547710638e-05	0.0137125791294247	0.46414445444042	2809.26430352474
"6813"	5.56418547710638e-05	0.0137125791294247	2.15435097395977	1340.46961461924
"7868"	5.56418547710638e-05	0.0555877701878662	46.4133633044132	2247.83273821806
"8196"	5.56418547710638e-05	0.225340555215352	0.0215440120321267	734.816013846732
"8374"	5.56418547710638e-05	0.225340555215352	0.46414445444042	3626.9434692227
"8590"	5.56418547710638e-05	0.225340555215352	9.99953371110929	494.321025631257
"9667"	5.56418547710638e-05	3.70304997663072	0.00464155276089012	2592.81113658279
"9919"	5.56418547710638e-05	3.70304997663072	0.46414445444042	342.538078386814
"10105"	5.56418547710638e-05	3.70304997663072	9.99953371110929	2523.22492345013
"10350"	5.56418547710638e-05	3.70304997663072	215.430074587795	1644.86895297915
"11209"	5.56418547710638e-05	60.8526907920325	0.00464155276089012	203.975389750567
"13109"	9.28084243946734e-05	0.0137125791294247	0.46414445444042	203.975389750567
"13461"	9.28084243946734e-05	0.0137125791294247	46.4133633044132	1636.38098240648
