"X1"	"X2"	"X3"	"X4"
"1"	3.10409261200901e-05	0.0170590545240052	0.0621397852042415	1618.20304018697
"2"	3.10409261200901e-05	0.0577747054190777	0.974876450495063	2743.6820864662
"3"	3.10409261200901e-05	0.0577747054190777	239.943640128721	6811.95934132905
"4"	3.10409261200901e-05	0.195668322741108	0.974876450495063	1618.20304018697
"5"	3.10409261200901e-05	0.662679147329342	0.00396086386461423	2113.15119946361
"6"	3.10409261200901e-05	0.662679147329342	0.0156884425540068	1618.20304018697
"7"	3.10409261200901e-05	0.662679147329342	15.2942931908458	6893.17923505438
"8"	3.10409261200901e-05	2.24432675740867	0.00396086386461423	6893.17923505438
"9"	3.10409261200901e-05	2.24432675740867	0.24612722977037	6811.95934132905
"10"	3.10409261200901e-05	7.60096739775215	239.943640128721	2113.15119946361
"11"	3.10409261200901e-05	25.7425551742735	3.86135290522927	1618.20304018697
"12"	4.81769547196447e-05	0.0170590545240052	60.5786132344366	1189.60675364061
"13"	4.81769547196447e-05	2.24432675740867	0.00396086386461423	2743.6820864662
"14"	4.81769547196447e-05	2.24432675740867	0.24612722977037	2743.6820864662
"15"	4.81769547196447e-05	7.60096739775215	0.0621397852042415	6811.95934132905
"16"	4.81769547196447e-05	7.60096739775215	0.974876450495063	6893.17923505438
"17"	4.81769547196447e-05	87.1835270726844	0.00396086386461423	1613.37877624708
"18"	4.81769547196447e-05	87.1835270726844	0.0621397852042415	1189.60675364061
"19"	4.81769547196447e-05	87.1835270726844	239.943640128721	2743.6820864662
"20"	4.81769547196447e-05	295.268567606285	0.0621397852042415	1189.60675364061
"21"	7.4772864607171e-05	0.0170590545240052	0.0156884425540068	2743.6820864662
"22"	7.4772864607171e-05	0.0577747054190777	0.00396086386461423	1189.60675364061
"23"	7.4772864607171e-05	0.195668322741108	15.2942931908458	1613.37877624708
"24"	7.4772864607171e-05	0.662679147329342	0.00396086386461423	1613.37877624708
"25"	7.4772864607171e-05	0.662679147329342	0.0156884425540068	3864.57456793368
"26"	7.4772864607171e-05	2.24432675740867	0.0621397852042415	2743.6820864662
"27"	7.4772864607171e-05	2.24432675740867	3.86135290522927	2743.6820864662
"28"	7.4772864607171e-05	2.24432675740867	15.2942931908458	6893.17923505438
"29"	7.4772864607171e-05	7.60096739775215	0.0156884425540068	1189.60675364061
"30"	7.4772864607171e-05	25.7425551742735	15.2942931908458	2743.6820864662
"31"	7.4772864607171e-05	87.1835270726844	60.5786132344366	2113.15119946361
"32"	7.4772864607171e-05	295.268567606285	0.0621397852042415	2113.15119946361
"33"	0.000116050948302935	0.0170590545240052	0.00396086386461423	5820.27638704416
"34"	0.000116050948302935	0.0170590545240052	60.5786132344366	2743.6820864662
"35"	0.000116050948302935	0.195668322741108	15.2942931908458	1618.20304018697
