"X1"	"X2"	"X3"	"X4"
"1909"	3.33600814850577e-05	0.0999205556988458	0.463770354997203	3199.69339404579
"2345"	3.33600814850577e-05	0.0999205556988458	215.082942174231	3127.11455584215
"3006"	3.33600814850577e-05	0.463667284764399	46.3479172165422	4372.00785072047
"4200"	3.33600814850577e-05	9.98411745116615	0.0215353280680189	3579.31858015383
"4550"	3.33600814850577e-05	9.98411745116615	9.98744674308635	2564.51343027247
"6818"	5.56447518344844e-05	0.00464035934869961	2.15218068980205	1868.7103819465
"6827"	5.56447518344844e-05	0.00464035934869961	2.15218068980205	5487.35201772748
"6973"	5.56447518344844e-05	0.00464035934869961	9.98744674308635	4121.91973547167
"7389"	5.56447518344844e-05	0.0215329348850638	0.0215353280680189	5501.87044338091
"7709"	5.56447518344844e-05	0.0215329348850638	9.98744674308635	3199.69339404579
"7817"	5.56447518344844e-05	0.0215329348850638	46.3479172165422	594.496154160317
"9063"	5.56447518344844e-05	0.463667284764399	0.0999372140050259	1362.60919422609
"9320"	5.56447518344844e-05	0.463667284764399	9.98744674308635	6500.97863631471
"9475"	5.56447518344844e-05	0.463667284764399	46.3479172165422	2107.39071495637
"10325"	5.56447518344844e-05	2.15158281954264	215.082942174231	6081.59073535007
"11267"	5.56447518344844e-05	46.3298927530338	0.0046406172076588	2917.17249234238
"12486"	5.56447518344844e-05	214.98735096079	2.15218068980205	3202.94524247501
"12830"	9.28156727707108e-05	0.00464035934869961	0.0046406172076588	5240.39430069093
"12831"	9.28156727707108e-05	0.00464035934869961	0.0046406172076588	5489.5141237324
"13376"	9.28156727707108e-05	0.00464035934869961	9.98744674308635	1368.1246041921
"13424"	9.28156727707108e-05	0.00464035934869961	46.3479172165422	2971.30505092039
"13605"	9.28156727707108e-05	0.0215329348850638	0.0046406172076588	1299.5337430589
"13616"	9.28156727707108e-05	0.0215329348850638	0.0046406172076588	3192.82784472615
"13883"	9.28156727707108e-05	0.0215329348850638	0.0999372140050259	1868.74677911856
"14434"	9.28156727707108e-05	0.0999205556988458	0.0046406172076588	6461.59661347817
"14570"	9.28156727707108e-05	0.0999205556988458	0.0215353280680189	4829.86216737748
"15251"	9.28156727707108e-05	0.463667284764399	0.0046406172076588	1625.89368703905
"15556"	9.28156727707108e-05	0.463667284764399	0.463770354997203	5288.59613863852
"15850"	9.28156727707108e-05	0.463667284764399	46.3479172165422	2564.51343027247
"16737"	9.28156727707108e-05	2.15158281954264	215.082942174231	6603.12084947671
