"X1"	"X2"	"X3"	"X4"
"223"	0.000172295795038425	0.00464110594565882	0.0996729671125451	2205.86539450026
"587"	0.000172295795038425	0.00464110594565882	9.93470037301851	1430.57340217669
"848"	0.000172295795038425	0.0215398643988296	0.00463652346712641	848.246485680103
"1295"	0.000172295795038425	0.0215398643988296	2.14270464572365	1413.2088484395
"1329"	0.000172295795038425	0.0215398643988296	9.93470037301851	1414.20337255648
"1811"	0.000172295795038425	0.099968792730093	0.0996729671125451	966.722205386769
"2430"	0.000172295795038425	0.463965758319968	0.00463652346712641	1532.50431255764
"3894"	0.000172295795038425	2.15331423952091	46.0624714183698	1562.44773358195
"3942"	0.000172295795038425	2.15331423952091	213.569729685111	1241.84241267427
"4422"	0.000172295795038425	9.99375951991229	2.14270464572365	265.948720682973
"5729"	0.000172295795038425	215.264224893423	0.0214973498612139	1414.20337255648
"5743"	0.000172295795038425	215.264224893423	0.0214973498612139	648.115487652296
"7108"	0.000233997302711707	0.00464110594565882	213.569729685111	220.093070933669
"7275"	0.000233997302711707	0.0215398643988296	0.00463652346712641	1968.36436633393
"8091"	0.000233997302711707	0.099968792730093	0.00463652346712641	1559.7797964031
"8908"	0.000233997302711707	0.463965758319968	0.0214973498612139	220.093070933669
"8915"	0.000233997302711707	0.463965758319968	0.0214973498612139	2122.38983823508
"8934"	0.000233997302711707	0.463965758319968	0.0214973498612139	998.27030908157
"9272"	0.000233997302711707	0.463965758319968	2.14270464572365	2095.79712522567
"9356"	0.000233997302711707	0.463965758319968	9.93470037301851	943.928805840963
"9997"	0.000233997302711707	2.15331423952091	0.462136051055435	282.786414649704
"10206"	0.000233997302711707	2.15331423952091	46.0624714183698	63.2273050453003
"10742"	0.000233997302711707	9.99375951991229	0.462136051055435	1241.84241267427
"10903"	0.000233997302711707	9.99375951991229	9.93470037301851	1998.66951486349
"11273"	0.000233997302711707	46.3820967273493	0.00463652346712641	1384.56117178026
"12059"	0.000233997302711707	215.264224893423	0.00463652346712641	710.817539081939
"12885"	0.000317794973836377	0.00464110594565882	0.00463652346712641	132.839924763943
"13529"	0.000317794973836377	0.00464110594565882	213.569729685111	1414.20337255648
"14006"	0.000317794973836377	0.0215398643988296	2.14270464572365	63.2273050453003
"14017"	0.000317794973836377	0.0215398643988296	2.14270464572365	650.926500323219
"14466"	0.000317794973836377	0.099968792730093	0.00463652346712641	1595.58559206279
"15229"	0.000317794973836377	0.463965758319968	0.00463652346712641	1414.20337255648
"16897"	0.000317794973836377	9.99375951991229	0.00463652346712641	282.786414649704
"17337"	0.000317794973836377	9.99375951991229	9.93470037301851	443.023245619063
"20293"	0.000431601750213726	0.0215398643988296	0.0996729671125451	1977.70204844029
"21316"	0.000431601750213726	0.099968792730093	9.93470037301851	1454.46479983996
"22265"	0.000431601750213726	0.463965758319968	46.0624714183698	43.3696873869828
"22442"	0.000431601750213726	2.15331423952091	0.00463652346712641	1241.84241267427
"22904"	0.000431601750213726	2.15331423952091	9.93470037301851	1259.12295284747
"23737"	0.000431601750213726	9.99375951991229	9.93470037301851	443.023245619063
"24679"	0.000431601750213726	46.3820967273493	46.0624714183698	1305.12099536794
"25466"	0.000431601750213726	215.264224893423	46.0624714183698	1595.58559206279
"26005"	0.000586164307568506	0.00464110594565882	2.14270464572365	1920.67718925007
"26027"	0.000586164307568506	0.00464110594565882	2.14270464572365	442.851646163137
"26211"	0.000586164307568506	0.00464110594565882	46.0624714183698	966.722205386769
"26527"	0.000586164307568506	0.0215398643988296	0.0214973498612139	442.851646163137
"27231"	0.000586164307568506	0.099968792730093	0.00463652346712641	546.669353788764
"27362"	0.000586164307568506	0.099968792730093	0.0214973498612139	493.05639942398
"27363"	0.000586164307568506	0.099968792730093	0.0214973498612139	860.233165372863
"27536"	0.000586164307568506	0.099968792730093	0.462136051055435	2187.41198606024
"28258"	0.000586164307568506	0.463965758319968	0.0996729671125451	2115.88551148514
"28301"	0.000586164307568506	0.463965758319968	0.462136051055435	902.477538973657
"28826"	0.000586164307568506	2.15331423952091	0.00463652346712641	2157.67083437524
"30203"	0.000586164307568506	9.99375951991229	46.0624714183698	1998.66951486349
"30292"	0.000586164307568506	9.99375951991229	46.0624714183698	256.331976537476
"30631"	0.000586164307568506	46.3820967273493	0.0996729671125451	546.669353788764
"30712"	0.000586164307568506	46.3820967273493	0.462136051055435	420.343215585079
"30754"	0.000586164307568506	46.3820967273493	0.462136051055435	1443.08776836816
"31097"	0.000586164307568506	46.3820967273493	46.0624714183698	282.786414649704
