"X1"	"X2"	"X3"	"X4"
"222"	0.000277554692590167	0.00464126706987048	0.1	390.647579027738
"901"	0.000277554692590167	0.0215413600138641	0.0215443469003188	348.461314089572
"1099"	0.000277554692590167	0.0215413600138641	0.1	166.326904019276
"1970"	0.000277554692590167	0.0999792048725724	0.464158883361278	360.074736456852
"2310"	0.000277554692590167	0.0999792048725724	215.443469003188	307.493788315949
"2943"	0.000277554692590167	0.464030191246905	10	2.6744459891965
"3329"	0.000277554692590167	2.15368804605996	0.0215443469003188	362.367638926304
"3393"	0.000277554692590167	2.15368804605996	0.0215443469003188	426.47804470199
"3599"	0.000277554692590167	2.15368804605996	0.464158883361278	166.326904019276
"4040"	0.000277554692590167	9.9958414069518	0.00464158883361278	185.870689557172
"4376"	0.000277554692590167	9.9958414069518	0.464158883361278	312.207054522463
"4566"	0.000277554692590167	9.9958414069518	10	568.390203229985
"5378"	0.000277554692590167	46.3933695577332	10	713.165618069689
"5705"	0.000277554692590167	215.324018388639	0.0215443469003188	166.354543870056
"7372"	0.000354938904064159	0.0215413600138641	0.0215443469003188	477.355348441028
"7524"	0.000354938904064159	0.0215413600138641	0.464158883361278	386.633567430908
"7831"	0.000354938904064159	0.0215413600138641	46.4158883361277	459.097115852435
"8093"	0.000354938904064159	0.0999792048725724	0.00464158883361278	426.47804470199
"8951"	0.000354938904064159	0.464030191246905	0.0215443469003188	704.86948416586
"9218"	0.000354938904064159	0.464030191246905	2.15443469003188	259.442890923718
"9880"	0.000354938904064159	2.15368804605996	0.1	230.64094336734
"11222"	0.000354938904064159	46.3933695577332	0.00464158883361278	390.647579027738
"11356"	0.000354938904064159	46.3933695577332	0.0215443469003188	533.795242856767
"11921"	0.000354938904064159	46.3933695577332	215.443469003188	703.351471292057
"11959"	0.000354938904064159	46.3933695577332	215.443469003188	739.336197801615
"12095"	0.000354938904064159	215.324018388639	0.00464158883361278	400.999741147126
"12679"	0.000354938904064159	215.324018388639	46.4158883361277	792.896725663517
"13575"	0.000453898381045528	0.00464126706987048	215.443469003188	343.674063260051
"13908"	0.000453898381045528	0.0215413600138641	0.464158883361278	88.0899871712814
"14496"	0.000453898381045528	0.0999792048725724	0.00464158883361278	689.257276720379
"16148"	0.000453898381045528	2.15368804605996	0.0215443469003188	488.512764448095
"17005"	0.000453898381045528	9.9958414069518	0.1	166.354543870056
"17020"	0.000453898381045528	9.9958414069518	0.1	747.054302333062
"17463"	0.000453898381045528	9.9958414069518	46.4158883361277	759.726915417301
"17640"	0.000453898381045528	46.3933695577332	0.00464158883361278	185.870689557172
"17682"	0.000453898381045528	46.3933695577332	0.00464158883361278	478.01844403081
"17780"	0.000453898381045528	46.3933695577332	0.0215443469003188	230.64094336734
"17946"	0.000453898381045528	46.3933695577332	0.464158883361278	676.729393308408
"18131"	0.000453898381045528	46.3933695577332	10	459.097115852435
"18535"	0.000453898381045528	215.324018388639	0.0215443469003188	143.021940737411
"19485"	0.000580448460162344	0.00464126706987048	0.1	474.548485061476
"21119"	0.000580448460162344	0.0999792048725724	0.464158883361278	685.997775197651
"21223"	0.000580448460162344	0.0999792048725724	2.15443469003188	222.773882951745
"21307"	0.000580448460162344	0.0999792048725724	10	125.406725503377
"22336"	0.000580448460162344	0.464030191246905	215.443469003188	516.374266878708
"22585"	0.000580448460162344	2.15368804605996	0.0215443469003188	474.548485061476
"24114"	0.000580448460162344	46.3933695577332	0.0215443469003188	15.7609832290167
"24808"	0.000580448460162344	215.324018388639	0.00464158883361278	88.0899871712814
"25250"	0.000580448460162344	215.324018388639	2.15443469003188	270.149020287959
"27020"	0.00074228159644183	0.0215413600138641	46.4158883361277	747.054302333062
"27140"	0.00074228159644183	0.0215413600138641	215.443469003188	185.870689557172
"29221"	0.00074228159644183	2.15368804605996	2.15443469003188	703.351471292057
"29321"	0.00074228159644183	2.15368804605996	10	703.351471292057
"30739"	0.00074228159644183	46.3933695577332	0.464158883361278	17.0206725372002
"31671"	0.00074228159644183	215.324018388639	2.15443469003188	589.975459223504
"32097"	0.000949234955782516	0.00464126706987048	0.00464158883361278	292.376195134166
"33046"	0.000949234955782516	0.0215413600138641	0.1	676.729393308408
"33652"	0.000949234955782516	0.0999792048725724	0.00464158883361278	715.210696130741
"34154"	0.000949234955782516	0.0999792048725724	10	533.241482135094
"34177"	0.000949234955782516	0.0999792048725724	10	27.9937563134774
"34688"	0.000949234955782516	0.464030191246905	0.1	127.653775960354
"34921"	0.000949234955782516	0.464030191246905	10	703.351471292057
"35032"	0.000949234955782516	0.464030191246905	46.4158883361277	48.4236493546595
"35770"	0.000949234955782516	2.15368804605996	10	360.074736456852
"35820"	0.000949234955782516	2.15368804605996	46.4158883361277	747.054302333062
"36100"	0.000949234955782516	9.9958414069518	0.00464158883361278	143.856988225633
"36358"	0.000949234955782516	9.9958414069518	0.464158883361278	279.025493177402
"36695"	0.000949234955782516	9.9958414069518	46.4158883361277	400.999741147126
"37868"	0.000949234955782516	215.324018388639	0.1	11.1420811670552
"39008"	0.00121388837551497	0.00464126706987048	46.4158883361277	88.0899871712814
"39287"	0.00121388837551497	0.0215413600138641	0.00464158883361278	147.20129513682
"39291"	0.00121388837551497	0.0215413600138641	0.00464158883361278	624.738416366398
"39388"	0.00121388837551497	0.0215413600138641	0.0215443469003188	127.653775960354
"39970"	0.00121388837551497	0.0215413600138641	215.443469003188	360.074736456852
"40496"	0.00121388837551497	0.0999792048725724	2.15443469003188	689.257276720379
"41441"	0.00121388837551497	0.464030191246905	46.4158883361277	307.303649052274
"41509"	0.00121388837551497	0.464030191246905	215.443469003188	755.964320173378
"41736"	0.00121388837551497	2.15368804605996	0.0215443469003188	516.374266878708
"42650"	0.00121388837551497	9.9958414069518	0.1	270.149020287959
"43062"	0.00121388837551497	9.9958414069518	46.4158883361277	677.043218811539
"43178"	0.00121388837551497	9.9958414069518	215.443469003188	713.165618069689
"43179"	0.00121388837551497	9.9958414069518	215.443469003188	792.896725663517
"43334"	0.00121388837551497	46.3933695577332	0.0215443469003188	778.115532272879
"43349"	0.00121388837551497	46.3933695577332	0.0215443469003188	416.702919723661
"43608"	0.00121388837551497	46.3933695577332	2.15443469003188	88.0899871712814
"44433"	0.00121388837551497	215.324018388639	2.15443469003188	565.814725883084
"44743"	0.00121388837551497	215.324018388639	215.443469003188	2.6744459891965
"45656"	0.00155232904059634	0.0215413600138641	0.00464158883361278	533.795242856767
"46577"	0.00155232904059634	0.0999792048725724	0.0215443469003188	27.9937563134774
"46605"	0.00155232904059634	0.0999792048725724	0.1	166.354543870056
"47274"	0.00155232904059634	0.464030191246905	0.00464158883361278	175.669820714659
"47324"	0.00155232904059634	0.464030191246905	0.0215443469003188	386.633567430908
"48342"	0.00155232904059634	2.15368804605996	0.464158883361278	243.295461001045
