"X1"	"X2"	"X3"	"X4"
"635"	3.33257589784055e-05	0.0111637669140967	46.0576128217698	5092.12253232227
"1027"	3.33257589784055e-05	0.0464325210477459	0.0996684612566684	5216.77136087039
"2980"	3.33257589784055e-05	0.803239897526744	9.933802169272	4173.71688135278
"3136"	3.33257589784055e-05	0.803239897526744	213.543984739482	584.422146947774
"3204"	3.33257589784055e-05	3.34084845512179	0.00463645359923099	4323.84587652075
"4006"	3.33257589784055e-05	13.8953112693435	0.00463645359923099	876.752464726452
"4462"	3.33257589784055e-05	13.8953112693435	2.14254320822269	4375.22651804219
"4513"	3.33257589784055e-05	13.8953112693435	9.933802169272	1734.56205955135
"4895"	3.33257589784055e-05	57.7936047880105	0.00463645359923099	3204.94382712848
"5318"	3.33257589784055e-05	57.7936047880105	9.933802169272	4409.729244829
"5419"	3.33257589784055e-05	57.7936047880105	46.0576128217698	527.949030410328
"5757"	3.33257589784055e-05	240.376101668326	0.0214967019778219	5024.42954278786
"6007"	3.33257589784055e-05	240.376101668326	2.14254320822269	5655.65968738159
"6113"	3.33257589784055e-05	240.376101668326	9.933802169272	1734.56205955135
"6796"	5.55303105743388e-05	0.0111637669140967	0.462108195923294	1238.53448624571
"7609"	5.55303105743388e-05	0.0464325210477459	2.14254320822269	1604.60227226561
"8793"	5.55303105743388e-05	0.193122897265704	213.543984739482	3588.16505290694
"8796"	5.55303105743388e-05	0.193122897265704	213.543984739482	1238.53448624571
"9252"	5.55303105743388e-05	0.803239897526744	2.14254320822269	1554.93212230506
"9425"	5.55303105743388e-05	0.803239897526744	46.0576128217698	5885.26048982065
"9580"	5.55303105743388e-05	0.803239897526744	213.543984739482	4173.71688135278
"9734"	5.55303105743388e-05	3.34084845512179	0.0214967019778219	5613.34621200874
"9946"	5.55303105743388e-05	3.34084845512179	0.462108195923294	2146.8459219522
"10594"	5.55303105743388e-05	13.8953112693435	0.0214967019778219	3404.52718401273
"11078"	5.55303105743388e-05	13.8953112693435	46.0576128217698	824.30481850208
"11101"	5.55303105743388e-05	13.8953112693435	213.543984739482	2340.1684338861
"12643"	5.55303105743388e-05	240.376101668326	46.0576128217698	5680.40759145852
"12872"	9.25294873098207e-05	0.0111637669140967	0.00463645359923099	4853.93072397405
"13002"	9.25294873098207e-05	0.0111637669140967	0.0996684612566684	927.392061172899
"13172"	9.25294873098207e-05	0.0111637669140967	0.462108195923294	4853.93072397405
"13476"	9.25294873098207e-05	0.0111637669140967	46.0576128217698	15.1779244199843
"14137"	9.25294873098207e-05	0.0464325210477459	9.933802169272	4232.39171240693
"14334"	9.25294873098207e-05	0.0464325210477459	213.543984739482	5613.34621200874
"15784"	9.25294873098207e-05	0.803239897526744	9.933802169272	2520.35070361611
"15921"	9.25294873098207e-05	0.803239897526744	213.543984739482	2925.56053723738
"16326"	9.25294873098207e-05	3.34084845512179	0.462108195923294	4608.27339377298
"16625"	9.25294873098207e-05	3.34084845512179	46.0576128217698	5885.26048982065
"17263"	9.25294873098207e-05	13.8953112693435	2.14254320822269	3601.86829557134
"17501"	9.25294873098207e-05	13.8953112693435	213.543984739482	2340.1684338861
"17682"	9.25294873098207e-05	57.7936047880105	0.00463645359923099	4463.51424101759
"20064"	0.000154180769624126	0.0464325210477459	0.00463645359923099	1192.0336813141
"20205"	0.000154180769624126	0.0464325210477459	0.0996684612566684	5764.36187055173
"20466"	0.000154180769624126	0.0464325210477459	2.14254320822269	5849.5321836772
"21281"	0.000154180769624126	0.193122897265704	2.14254320822269	2543.07906159326
"21535"	0.000154180769624126	0.193122897265704	213.543984739482	5092.12253232227
"22152"	0.000154180769624126	0.803239897526744	9.933802169272	1554.93212230506
"22313"	0.000154180769624126	0.803239897526744	213.543984739482	1734.56205955135
"22810"	0.000154180769624126	3.34084845512179	2.14254320822269	283.348235622637
"23960"	0.000154180769624126	13.8953112693435	213.543984739482	3506.56624169221
"24967"	0.000154180769624126	240.376101668326	0.0214967019778219	4339.43195317547
"26514"	0.000256909558379934	0.0464325210477459	0.0214967019778219	5719.46568744571
"27402"	0.000256909558379934	0.193122897265704	0.0996684612566684	927.392061172899
"27486"	0.000256909558379934	0.193122897265704	0.0996684612566684	4542.05808019706
"27755"	0.000256909558379934	0.193122897265704	9.933802169272	1191.59657214991
"28539"	0.000256909558379934	0.803239897526744	9.933802169272	5585.15589298638
"28545"	0.000256909558379934	0.803239897526744	9.933802169272	3633.34748042227
"29001"	0.000256909558379934	3.34084845512179	0.0996684612566684	2340.1684338861
"29256"	0.000256909558379934	3.34084845512179	2.14254320822269	3077.16098653524
"29993"	0.000256909558379934	13.8953112693435	0.462108195923294	3588.16505290694
"31181"	0.000256909558379934	57.7936047880105	213.543984739482	2543.07906159326
"31475"	0.000256909558379934	240.376101668326	0.0996684612566684	1408.85428229244
"31588"	0.000256909558379934	240.376101668326	0.462108195923294	3571.32878468655
"31862"	0.000256909558379934	240.376101668326	46.0576128217698	4375.22651804219
"31892"	0.000256909558379934	240.376101668326	46.0576128217698	3235.84316756439
"31918"	0.000256909558379934	240.376101668326	213.543984739482	4409.729244829
"32654"	0.000428085301090913	0.0111637669140967	46.0576128217698	3037.34594215678
"32756"	0.000428085301090913	0.0111637669140967	213.543984739482	3077.16098653524
"33642"	0.000428085301090913	0.193122897265704	0.00463645359923099	55.0540755475033
"33848"	0.000428085301090913	0.193122897265704	0.0996684612566684	4199.06407340648
"34795"	0.000428085301090913	0.803239897526744	0.462108195923294	3204.94382712848
"35224"	0.000428085301090913	3.34084845512179	0.00463645359923099	338.076452969963
"35405"	0.000428085301090913	3.34084845512179	0.0996684612566684	5764.36187055173
"36112"	0.000428085301090913	13.8953112693435	0.0214967019778219	1162.42945104527
"38962"	0.000713313378317696	0.0111637669140967	9.933802169272	4375.22651804219
"40094"	0.000713313378317696	0.193122897265704	0.00463645359923099	3404.52718401273
"40212"	0.000713313378317696	0.193122897265704	0.0996684612566684	1162.42945104527
"40271"	0.000713313378317696	0.193122897265704	0.0996684612566684	5802.3673937551
"40706"	0.000713313378317696	0.193122897265704	213.543984739482	876.752464726452
"40926"	0.000713313378317696	0.803239897526744	0.0214967019778219	4608.27339377298
"42194"	0.000713313378317696	3.34084845512179	9.933802169272	3404.52718401273
"42390"	0.000713313378317696	3.34084845512179	213.543984739482	2461.32051138976
"42424"	0.000713313378317696	13.8953112693435	0.00463645359923099	338.076452969963
"42471"	0.000713313378317696	13.8953112693435	0.00463645359923099	5802.3673937551
"42576"	0.000713313378317696	13.8953112693435	0.0214967019778219	15.1779244199843
"42588"	0.000713313378317696	13.8953112693435	0.0214967019778219	3571.32878468655
"44039"	0.000713313378317696	240.376101668326	0.00463645359923099	5585.15589298638
"44435"	0.000713313378317696	240.376101668326	2.14254320822269	5092.12253232227
