"X1"	"X2"	"X3"	"X4"
"32"	0.000276580876837195	11.704656130582	0.00172765652409147	214.770960171841
"313"	0.000276580876837195	11.704656130582	0.00890901352064029	367.786665824454
"598"	0.000276580876837195	11.704656130582	0.0265915974105533	66.1910466043698
"901"	0.000276580876837195	20.4086288053925	0.00298479706523581	91.5698539910488
"1033"	0.000276580876837195	20.4086288053925	0.0051567041228437	135.9029355457
"1371"	0.000276580876837195	20.4086288053925	0.0265915974105533	299.264440274068
"2061"	0.000276580876837195	35.5851658578872	0.0153917153321533	434.390960561645
"2100"	0.000276580876837195	35.5851658578872	0.0153917153321533	172.965436785772
"2205"	0.000276580876837195	35.5851658578872	0.0459411467523561	123.100578433512
"3042"	0.000276580876837195	62.0474820336166	0.0459411467523561	208.276921982148
"3301"	0.000276580876837195	108.188059094255	0.00298479706523581	91.5698539910488
"4633"	0.000276580876837195	188.640308147244	0.0459411467523561	135.9029355457
"4696"	0.000276580876837195	188.640308147244	0.0459411467523561	236.273245297284
"5570"	0.000276580876837195	328.91953285607	0.0793705219109515	49.604903253557
"8548"	0.000354106211747347	35.5851658578872	0.0265915974105533	325.814660687179
"9350"	0.000354106211747347	62.0474820336166	0.0265915974105533	410.093415808071
"10472"	0.000354106211747347	188.640308147244	0.00172765652409147	221.782207566635
"10481"	0.000354106211747347	188.640308147244	0.00172765652409147	138.677517953407
"10546"	0.000354106211747347	188.640308147244	0.00298479706523581	44.2386205130462
"10708"	0.000354106211747347	188.640308147244	0.00890901352064029	120.722342879429
"12491"	0.000354106211747347	573.515067680065	0.0153917153321533	444.419476280891
"12679"	0.000354106211747347	573.515067680065	0.0459411467523561	25.8362595245958
"12971"	0.000453361818184801	11.704656130582	0.00298479706523581	299.264440274068
"13003"	0.000453361818184801	11.704656130582	0.0051567041228437	251.695136593871
"13730"	0.000453361818184801	20.4086288053925	0.00298479706523581	405.023275798102
"13946"	0.000453361818184801	20.4086288053925	0.00890901352064029	44.2386205130462
"14035"	0.000453361818184801	20.4086288053925	0.0153917153321533	212.446848648716
"14633"	0.000453361818184801	35.5851658578872	0.0051567041228437	135.9029355457
"14668"	0.000453361818184801	35.5851658578872	0.0051567041228437	42.051676921994
"14697"	0.000453361818184801	35.5851658578872	0.0051567041228437	352.197770224509
"14748"	0.000453361818184801	35.5851658578872	0.00890901352064029	325.814660687179
"14815"	0.000453361818184801	35.5851658578872	0.0153917153321533	378.087052893452
"16206"	0.000453361818184801	108.188059094255	0.0051567041228437	364.009009127995
"16629"	0.000453361818184801	108.188059094255	0.0459411467523561	401.517787052647
