"X1"	"X2"	"X3"	"X4"
"81"	0.000311306763454614	0.0046413974119689	0.00464075746995643	2078.27987844464
"347"	0.000311306763454614	0.0046413974119689	0.46382642723233	566.892691966726
"1168"	0.000311306763454614	0.0215425699358316	0.46382642723233	1800.91802686614
"1403"	0.000311306763454614	0.0215425699358316	46.357724141341	986.305863519682
"2371"	0.000311306763454614	0.0999876283473279	215.134954599108	1011.4941249983
"2620"	0.000311306763454614	0.464082319440196	0.0999462760627058	536.829965401965
"2738"	0.000311306763454614	0.464082319440196	0.46382642723233	1070.74286489796
"3346"	0.000311306763454614	2.15399047639025	0.0215366298949564	1286.3026627514
"3688"	0.000311306763454614	2.15399047639025	2.15250595694164	579.700633601739
"3801"	0.000311306763454614	2.15399047639025	46.357724141341	2033.10376336736
"4788"	0.000311306763454614	9.99752582252337	215.134954599108	579.700633601739
"5052"	0.000311306763454614	46.4024904787521	0.0999462760627058	1204.20737741888
"5142"	0.000311306763454614	46.4024904787521	0.46382642723233	748.528349279885
"5369"	0.000311306763454614	46.4024904787521	9.98925809880261	584.958640771788
"6592"	0.000392599837248593	0.0046413974119689	0.0215366298949564	1522.64619186083
"6645"	0.000392599837248593	0.0046413974119689	0.0999462760627058	1941.81867708985
"6978"	0.000392599837248593	0.0046413974119689	9.98925809880261	1606.30221441211
"7472"	0.000392599837248593	0.0215425699358316	0.0999462760627058	1449.95436571201
"7859"	0.000392599837248593	0.0215425699358316	46.357724141341	1008.35051857935
"7870"	0.000392599837248593	0.0215425699358316	46.357724141341	671.110922417069
"9947"	0.000392599837248593	2.15399047639025	0.46382642723233	566.892691966726
"10582"	0.000392599837248593	9.99752582252337	0.0215366298949564	922.316216990363
"10759"	0.000392599837248593	9.99752582252337	0.46382642723233	1008.35051857935
"11195"	0.000392599837248593	9.99752582252337	215.134954599108	2260.71005796874
"11293"	0.000392599837248593	46.4024904787521	0.00464075746995643	2009.75068396664
"11569"	0.000392599837248593	46.4024904787521	0.46382642723233	584.958640771788
"12881"	0.000495121373198476	0.0046413974119689	0.00464075746995643	2078.27987844464
"14028"	0.000495121373198476	0.0215425699358316	2.15250595694164	856.465538875579
"15146"	0.000495121373198476	0.0999876283473279	215.134954599108	1286.3026627514
"15406"	0.000495121373198476	0.464082319440196	0.0999462760627058	1965.42781192688
"15668"	0.000495121373198476	0.464082319440196	2.15250595694164	1800.91802686614
"16516"	0.000495121373198476	2.15399047639025	9.98925809880261	1301.59058991638
"17075"	0.000495121373198476	9.99752582252337	0.0999462760627058	1018.35577954505
"17078"	0.000495121373198476	9.99752582252337	0.0999462760627058	1606.30221441211
"17310"	0.000495121373198476	9.99752582252337	9.98925809880261	541.920492253762
"17968"	0.000495121373198476	46.4024904787521	0.46382642723233	1800.91802686614
"18832"	0.000495121373198476	215.372399216992	2.15250595694164	1357.17885020071
