"X1"	"X2"	"X3"	"X4"
"291"	0.000156993621267497	0.00464158883361278	0.1	457.678174981534
"3319"	0.000156993621267497	2.15443469003188	0.0215443469003188	2073.36053132536
"3712"	0.000156993621267497	2.15443469003188	10	3135.57315639647
"4248"	0.000156993621267497	10	0.1	3008.43703455102
"4874"	0.000156993621267497	46.4158883361277	0.00464158883361278	1674.39307227388
"4880"	0.000156993621267497	46.4158883361277	0.00464158883361278	976.381686447533
"4915"	0.000156993621267497	46.4158883361277	0.0215443469003188	1326.94602871515
"5236"	0.000156993621267497	46.4158883361277	2.15443469003188	696.223615319478
"5343"	0.000156993621267497	46.4158883361277	10	2775.36600738899
"6307"	0.000156993621267497	215.443469003188	215.443469003188	373.385888093102
"6851"	0.000215695766024958	0.00464158883361278	2.15443469003188	1005.25329352677
"7050"	0.000215695766024958	0.00464158883361278	46.4158883361277	1086.47105771476
"7080"	0.000215695766024958	0.00464158883361278	46.4158883361277	976.381686447533
"7510"	0.000215695766024958	0.0215443469003188	0.464158883361278	2892.57050848716
"7659"	0.000215695766024958	0.0215443469003188	2.15443469003188	2004.26650360385
"7910"	0.000215695766024958	0.0215443469003188	215.443469003188	2892.57050848716
"7948"	0.000215695766024958	0.0215443469003188	215.443469003188	3008.43703455102
"8502"	0.000215695766024958	0.1	10	733.137753345748
"8878"	0.000215695766024958	0.464158883361278	0.00464158883361278	2024.72602352791
"9211"	0.000215695766024958	0.464158883361278	2.15443469003188	2721.28632937771
"9217"	0.000215695766024958	0.464158883361278	2.15443469003188	3096.60199682445
"9354"	0.000215695766024958	0.464158883361278	10	2588.56900548588
"10692"	0.000215695766024958	10	0.1	1931.41005795637
"11208"	0.000215695766024958	46.4158883361277	0.00464158883361278	630.852510572226
"13787"	0.00029634747644824	0.0215443469003188	0.0215443469003188	1658.65190473354
"13996"	0.00029634747644824	0.0215443469003188	0.464158883361278	572.381023336714
"14255"	0.00029634747644824	0.0215443469003188	46.4158883361277	2115.63052641034
"14479"	0.00029634747644824	0.1	0.00464158883361278	1467.65565128035
"14598"	0.00029634747644824	0.1	0.0215443469003188	458.96269069461
"14959"	0.00029634747644824	0.1	10	2004.26650360385
"15015"	0.00029634747644824	0.1	46.4158883361277	1326.94602871515
"17077"	0.00029634747644824	10	0.1	1019.63774860333
"17176"	0.00029634747644824	10	0.464158883361278	3038.72985903956
"17307"	0.00029634747644824	10	10	373.385888093102
"17470"	0.00029634747644824	10	46.4158883361277	2386.33851125031
"18187"	0.00029634747644824	46.4158883361277	10	1658.65190473354
"19252"	0.000407156006887397	0.00464158883361278	0.00464158883361278	2344.42014583162
"19477"	0.000407156006887397	0.00464158883361278	0.1	1019.63774860333
"19581"	0.000407156006887397	0.00464158883361278	0.464158883361278	1235.40984514596
"19634"	0.000407156006887397	0.00464158883361278	2.15443469003188	2063.53852292766
"19936"	0.000407156006887397	0.00464158883361278	215.443469003188	696.223615319478
"20312"	0.000407156006887397	0.0215443469003188	0.464158883361278	3135.57315639647
"20671"	0.000407156006887397	0.0215443469003188	46.4158883361277	1397.54272416687
"21387"	0.000407156006887397	0.1	10	1658.65190473354
"22261"	0.000407156006887397	0.464158883361278	46.4158883361277	1852.90736747572
"23022"	0.000407156006887397	2.15443469003188	46.4158883361277	1394.22170513969
"23251"	0.000407156006887397	10	0.00464158883361278	1005.25329352677
"24434"	0.000407156006887397	46.4158883361277	2.15443469003188	2063.53852292766
"25033"	0.000407156006887397	215.443469003188	0.1	1557.40120150588
"25279"	0.000407156006887397	215.443469003188	2.15443469003188	1467.65565128035
"27082"	0.000559397420660825	0.0215443469003188	46.4158883361277	2061.88884450195
"27974"	0.000559397420660825	0.1	215.443469003188	1674.39307227388
"28202"	0.000559397420660825	0.464158883361278	0.1	733.137753345748
"29228"	0.000559397420660825	2.15443469003188	2.15443469003188	1793.84527127272
"29557"	0.000559397420660825	2.15443469003188	215.443469003188	3171.62686392057
"29847"	0.000559397420660825	10	0.1	906.678161553479
"30123"	0.000559397420660825	10	10	150.052326983197
"30262"	0.000559397420660825	10	46.4158883361277	1373.23228629972
"31000"	0.000559397420660825	46.4158883361277	10	1847.10749132362
"31161"	0.000559397420660825	46.4158883361277	215.443469003188	1852.90736747572
"32018"	0.000768564061314529	0.00464158883361278	0.00464158883361278	1940.43111944537
"32644"	0.000768564061314529	0.00464158883361278	46.4158883361277	819.256493655966
"32760"	0.000768564061314529	0.00464158883361278	215.443469003188	1685.60913747213
"33148"	0.000768564061314529	0.0215443469003188	0.464158883361278	3008.43703455102
"34300"	0.000768564061314529	0.1	46.4158883361277	1847.10749132362
"34602"	0.000768564061314529	0.464158883361278	0.1	733.137753345748
"35596"	0.000768564061314529	2.15443469003188	0.464158883361278	572.381023336714
"35972"	0.000768564061314529	2.15443469003188	215.443469003188	2193.70020741577
"36887"	0.000768564061314529	46.4158883361277	0.00464158883361278	1658.65190473354
"37153"	0.000768564061314529	46.4158883361277	0.464158883361278	1615.99290714066
"38275"	0.000768564061314529	215.443469003188	46.4158883361277	1520.41980556695
"38626"	0.00105594107968265	0.00464158883361278	0.1	2849.75148474024
"39255"	0.00105594107968265	0.0215443469003188	0.00464158883361278	2115.63052641034
"39562"	0.00105594107968265	0.0215443469003188	0.464158883361278	1373.23228629972
"40257"	0.00105594107968265	0.1	0.1	3171.62686392057
"40287"	0.00105594107968265	0.1	0.1	1658.65190473354
"40615"	0.00105594107968265	0.1	46.4158883361277	1326.94602871515
"41421"	0.00105594107968265	0.464158883361278	46.4158883361277	147.395844217865
"41733"	0.00105594107968265	2.15443469003188	0.0215443469003188	1557.40120150588
"42192"	0.00105594107968265	2.15443469003188	10	1931.41005795637
"42663"	0.00105594107968265	10	0.1	1294.31057021671
"43154"	0.00105594107968265	10	215.443469003188	2588.56900548588
"43277"	0.00105594107968265	46.4158883361277	0.00464158883361278	1019.63774860333
"44045"	0.00105594107968265	215.443469003188	0.00464158883361278	2349.06070551508
"44185"	0.00105594107968265	215.443469003188	0.0215443469003188	1006.99396314233
"44736"	0.00105594107968265	215.443469003188	215.443469003188	696.223615319478
