"X1"	"X2"	"X3"
"33"	0.0001050425585387	0.0387489181234153	1988.2175793252
"129"	0.0001050425585387	0.137900341934826	2385.24262040852
"168"	0.0001050425585387	0.137900341934826	1190.26789860372
"303"	0.0001050425585387	1.74653328314076	2661.64649516832
"319"	0.0001050425585387	1.74653328314076	2685.24225265522
"363"	0.0001050425585387	1.74653328314076	427.595520853895
"373"	0.0001050425585387	1.74653328314076	3356.8844983341
"506"	0.0001050425585387	22.1201663920465	2701.14804197001
"578"	0.0001050425585387	22.1201663920465	2993.06053491704
"716"	0.0001050425585387	280.155990117704	3093.88219760215
"832"	0.000151799016816358	0.0387489181234153	2840.79337856222
"835"	0.000151799016816358	0.0387489181234153	1486.66149906156
"912"	0.000151799016816358	0.137900341934826	2790.14501771722
"948"	0.000151799016816358	0.137900341934826	4145.09604668131
"1025"	0.000151799016816358	0.490762199996765	3240.25873561791
"1049"	0.000151799016816358	0.490762199996765	1894.317294756
"1130"	0.000151799016816358	1.74653328314076	3157.67094442483
"1134"	0.000151799016816358	1.74653328314076	4000.05422238226
"1189"	0.000151799016816358	1.74653328314076	281.250731238501
"1231"	0.000151799016816358	6.21559384389947	748.407153777275
"1279"	0.000151799016816358	6.21559384389947	1545.06871296645
"1292"	0.000151799016816358	6.21559384389947	1105.49335778738
"1330"	0.000151799016816358	22.1201663920465	3157.67094442483
"1354"	0.000151799016816358	22.1201663920465	1233.75489138001
"1389"	0.000151799016816358	22.1201663920465	281.250731238501
"1443"	0.000151799016816358	78.7216432573162	57.1467799023098
"1543"	0.000151799016816358	280.155990117704	57.1467799023098
"1765"	0.000219367671798697	0.137900341934826	506.156273940083
"1779"	0.000219367671798697	0.137900341934826	1545.06871296645
"1845"	0.000219367671798697	0.490762199996765	3348.38773797019
"1919"	0.000219367671798697	1.74653328314076	2685.24225265522
"2019"	0.000219367671798697	6.21559384389947	2685.24225265522
"2075"	0.000219367671798697	6.21559384389947	947.170665351634
"2079"	0.000219367671798697	6.21559384389947	1545.06871296645
"2126"	0.000219367671798697	22.1201663920465	1825.19898370385
"2322"	0.000219367671798697	280.155990117704	3206.87364927724
"2370"	0.000219367671798697	280.155990117704	715.332932645407
"2390"	0.000219367671798697	280.155990117704	897.019296172534
"2574"	0.000317012431566652	0.137900341934826	2664.06133211067
"2602"	0.000317012431566652	0.490762199996765	3442.70325273544
"2706"	0.000317012431566652	1.74653328314076	2701.14804197001
"2738"	0.000317012431566652	1.74653328314076	3251.8205414378
"2770"	0.000317012431566652	1.74653328314076	715.332932645407
"2896"	0.000317012431566652	6.21559384389947	3814.60833898021
"2921"	0.000317012431566652	22.1201663920465	2662.04603118537
"3086"	0.000317012431566652	78.7216432573162	2020.22394762957
"3222"	0.000458120747436397	0.0387489181234153	3206.87364927724
"3267"	0.000458120747436397	0.0387489181234153	2276.3551033946
"3529"	0.000458120747436397	1.74653328314076	2385.24262040852
"3571"	0.000458120747436397	1.74653328314076	1268.70234535429
"3586"	0.000458120747436397	1.74653328314076	2020.22394762957
"3600"	0.000458120747436397	1.74653328314076	1860.90496295765
"3736"	0.000458120747436397	22.1201663920465	4127.53639746669
"3761"	0.000458120747436397	22.1201663920465	3838.95544696143
"3784"	0.000458120747436397	22.1201663920465	3749.82825750198
"3802"	0.000458120747436397	78.7216432573162	3442.70325273544
"3854"	0.000458120747436397	78.7216432573162	1233.75489138001
"3859"	0.000458120747436397	78.7216432573162	2311.67256701646
"3924"	0.000458120747436397	280.155990117704	267.524001312384
"3926"	0.000458120747436397	280.155990117704	1825.19898370385
"4016"	0.000662039082172576	0.0387489181234153	3093.88219760215
"4037"	0.000662039082172576	0.0387489181234153	361.443926047653
"4054"	0.000662039082172576	0.0387489181234153	1233.75489138001
"4120"	0.000662039082172576	0.137900341934826	1675.5646665633
"4195"	0.000662039082172576	0.137900341934826	4038.15376132965
"4222"	0.000662039082172576	0.490762199996765	3206.87364927724
"4227"	0.000662039082172576	0.490762199996765	910.37090442869
"4301"	0.000662039082172576	1.74653328314076	1295.55599104049
"4308"	0.000662039082172576	1.74653328314076	2361.77387196725
"4312"	0.000662039082172576	1.74653328314076	2790.14501771722
"4385"	0.000662039082172576	1.74653328314076	2086.4198836315
"4614"	0.000662039082172576	78.7216432573162	1923.0096275578
"4859"	0.000956725380320737	0.0387489181234153	2311.67256701646
"4880"	0.000956725380320737	0.0387489181234153	3118.2245101666
"4947"	0.000956725380320737	0.137900341934826	1610.20561766139
"4950"	0.000956725380320737	0.137900341934826	1954.69386316142
"5013"	0.000956725380320737	0.490762199996765	629.147023838603
"5015"	0.000956725380320737	0.490762199996765	54.6668660269247
"5110"	0.000956725380320737	1.74653328314076	823.476057731738
"5287"	0.000956725380320737	6.21559384389947	4129.57589265957
"5291"	0.000956725380320737	6.21559384389947	1086.23099874297
"5303"	0.000956725380320737	22.1201663920465	2661.64649516832
"5345"	0.000956725380320737	22.1201663920465	3348.38773797019
"5388"	0.000956725380320737	22.1201663920465	2708.73208046676
"5463"	0.000956725380320737	78.7216432573162	427.595520853895
"5650"	0.00138258220397819	0.0387489181234153	1954.69386316142
"5746"	0.00138258220397819	0.137900341934826	1398.37461662194
"5778"	0.00138258220397819	0.137900341934826	2993.06053491704
"5781"	0.00138258220397819	0.137900341934826	3075.54935017517
"5793"	0.00138258220397819	0.137900341934826	2662.66577606105
"5794"	0.00138258220397819	0.137900341934826	3527.60843970096
"5890"	0.00138258220397819	0.490762199996765	897.019296172534
"5909"	0.00138258220397819	1.74653328314076	637.103168529866
"5962"	0.00138258220397819	1.74653328314076	637.625160456308
"5984"	0.00138258220397819	1.74653328314076	3749.82825750198
"6002"	0.00138258220397819	6.21559384389947	3442.70325273544
"6007"	0.00138258220397819	6.21559384389947	2383.88476938505
"6247"	0.00138258220397819	78.7216432573162	1610.20561766139
"6272"	0.00138258220397819	78.7216432573162	3232.98060474934
"6277"	0.00138258220397819	78.7216432573162	2901.53956858028
