"X1"	"X2"	"X3"
"94"	4.80934378051861e-05	0.001	2550.57123747565
"200"	4.80934378051861e-05	0.00463896937397302	601.866078377379
"234"	4.80934378051861e-05	0.0215200368526597	3245.5578331707
"282"	4.80934378051861e-05	0.0215200368526597	2688.90414722365
"373"	4.80934378051861e-05	0.0998307918862591	361.40695273885
"539"	4.80934378051861e-05	2.14836232042249	2944.01635956709
"573"	4.80934378051861e-05	2.14836232042249	361.40695273885
"587"	4.80934378051861e-05	2.14836232042249	609.985552637693
"803"	4.80934378051861e-05	214.472711706379	20.8366793050604
"917"	4.80934378051861e-05	994.932341158838	1331.63472597298
"1056"	7.27727033377811e-05	0.001	610.61059657511
"1129"	7.27727033377811e-05	0.00463896937397302	320.759878268959
"1265"	7.27727033377811e-05	0.0215200368526597	1821.05457708841
"1465"	7.27727033377811e-05	0.463111986139831	1821.05457708841
"1470"	7.27727033377811e-05	0.463111986139831	2024.48267214324
"1543"	7.27727033377811e-05	2.14836232042249	741.034192780886
"1597"	7.27727033377811e-05	2.14836232042249	365.5279281803
"1685"	7.27727033377811e-05	9.96618700863758	1383.90059407562
"1725"	7.27727033377811e-05	46.2328363083576	2621.80207743336
"1991"	7.27727033377811e-05	994.932341158838	2524.77246422341
"2119"	0.000110116194490834	0.00463896937397302	1081.70704316937
"2272"	0.000110116194490834	0.0215200368526597	1861.39612334987
"2350"	0.000110116194490834	0.0998307918862591	691.492186333086
"2524"	0.000110116194490834	2.14836232042249	2591.92021070584
"2584"	0.000110116194490834	2.14836232042249	1453.62823172235
"2611"	0.000110116194490834	9.96618700863758	1993.77820205346
"2638"	0.000110116194490834	9.96618700863758	2918.48516529454
"2723"	0.000110116194490834	46.2328363083576	2238.13195687794
"2756"	0.000110116194490834	46.2328363083576	610.61059657511
"2757"	0.000110116194490834	46.2328363083576	2865.47849979566
"2782"	0.000110116194490834	46.2328363083576	2688.90414722365
"2784"	0.000110116194490834	46.2328363083576	1453.62823172235
"2920"	0.000110116194490834	994.932341158838	1683.80128559433
"2934"	0.000110116194490834	994.932341158838	3245.5578331707
"3019"	0.000166622589693573	0.001	1081.70704316937
"3351"	0.000166622589693573	0.0998307918862591	507.199399775386
"3487"	0.000166622589693573	0.463111986139831	609.985552637693
"3838"	0.000166622589693573	214.472711706379	2918.48516529454
"4080"	0.000252125380145639	0.001	2851.98528872547
"4284"	0.000252125380145639	0.0215200368526597	1453.62823172235
"4353"	0.000252125380145639	0.0998307918862591	245.212611005263
"4378"	0.000252125380145639	0.0998307918862591	3140.8721368246
"4453"	0.000252125380145639	0.463111986139831	245.212611005263
"4536"	0.000252125380145639	2.14836232042249	2167.50948283458
"4807"	0.000252125380145639	214.472711706379	888.832888012494
"4941"	0.000252125380145639	994.932341158838	1868.59189552334
"4961"	0.000252125380145639	994.932341158838	1758.40921029248
"4972"	0.000252125380145639	994.932341158838	1861.39612334987
"5046"	0.000381504137167033	0.001	177.788916379419
"5067"	0.000381504137167033	0.001	2347.09129303555
"5073"	0.000381504137167033	0.001	361.40695273885
"5230"	0.000381504137167033	0.0215200368526597	3093.19225577416
"5244"	0.000381504137167033	0.0215200368526597	224.946941995269
"5344"	0.000381504137167033	0.0998307918862591	224.946941995269
"5521"	0.000381504137167033	2.14836232042249	1514.34876740337
"5643"	0.000381504137167033	9.96618700863758	741.034192780886
"5644"	0.000381504137167033	9.96618700863758	224.946941995269
"5721"	0.000381504137167033	46.2328363083576	1514.34876740337
"5938"	0.000381504137167033	994.932341158838	2918.48516529454
"6003"	0.000577273920584626	0.001	20.8366793050604
"6090"	0.000577273920584626	0.001	3024.37254057163
"6186"	0.000577273920584626	0.00463896937397302	794.385732768098
"6284"	0.000577273920584626	0.0215200368526597	1453.62823172235
"6347"	0.000577273920584626	0.0998307918862591	3080.73307285663
"6441"	0.000577273920584626	0.463111986139831	1868.59189552334
"6563"	0.000577273920584626	2.14836232042249	1126.72479336193
"6761"	0.000577273920584626	46.2328363083576	1758.40921029248
"6841"	0.000577273920584626	214.472711706379	1868.59189552334
"6925"	0.000577273920584626	994.932341158838	2621.80207743336
"7051"	0.000873503448381325	0.001	507.199399775386
"7151"	0.000873503448381325	0.00463896937397302	507.199399775386
"7175"	0.000873503448381325	0.00463896937397302	2353.6414397005
"7193"	0.000873503448381325	0.00463896937397302	854.657675861922
"7278"	0.000873503448381325	0.0215200368526597	3140.8721368246
"7317"	0.000873503448381325	0.0998307918862591	1331.63472597298
"7372"	0.000873503448381325	0.0998307918862591	1861.39612334987
"7487"	0.000873503448381325	0.463111986139831	609.985552637693
"7495"	0.000873503448381325	0.463111986139831	646.526284752663
"7673"	0.000873503448381325	9.96618700863758	361.40695273885
"7704"	0.000873503448381325	46.2328363083576	520.623689139453
"7738"	0.000873503448381325	46.2328363083576	2918.48516529454
"7859"	0.000873503448381325	214.472711706379	2961.05216148538
"7898"	0.000873503448381325	214.472711706379	790.542372344608
"7937"	0.000873503448381325	994.932341158838	1183.33884365844
"7940"	0.000873503448381325	994.932341158838	675.211425238586
"8092"	0.00132174388470787	0.001	3134.33499502829
"8099"	0.00132174388470787	0.001	1488.17409383924
"8521"	0.00132174388470787	2.14836232042249	1514.34876740337
"8864"	0.00132174388470787	214.472711706379	453.571098308943
"8920"	0.00132174388470787	994.932341158838	1683.80128559433
"9124"	0.002	0.00463896937397302	2591.92021070584
"9234"	0.002	0.0215200368526597	3245.5578331707
"9349"	0.002	0.0998307918862591	1964.66529254206
"9472"	0.002	0.463111986139831	1861.39612334987
"9519"	0.002	2.14836232042249	1081.70704316937
"9525"	0.002	2.14836232042249	2621.80207743336
"9553"	0.002	2.14836232042249	245.212611005263
"9695"	0.002	9.96618700863758	646.526284752663
