"X1"	"X2"	"X3"
"63"	0.000165474278457563	0.0130982357043191	2952.45838869502
"73"	0.000165474278457563	0.0130982357043191	1605.03633488782
"236"	0.000165474278457563	0.158966386096203	2028.38543517899
"464"	0.000165474278457563	1.92929127853107	685.125613021499
"641"	0.000165474278457563	23.4147918237474	79.7399060351855
"713"	0.000165474278457563	81.5711435670553	2732.75589266884
"765"	0.000165474278457563	81.5711435670553	897.49012178507
"1074"	0.000218245779851867	0.0130982357043191	80.4182891830539
"1107"	0.000218245779851867	0.0456309017459864	2504.80126368616
"1172"	0.000218245779851867	0.0456309017459864	2511.69718926322
"1256"	0.000218245779851867	0.158966386096203	2906.60678030767
"1267"	0.000218245779851867	0.158966386096203	1447.21571404343
"1393"	0.000218245779851867	0.553798214402148	1747.06041383044
"1579"	0.000218245779851867	6.72115716630525	3050.80993187922
"1590"	0.000218245779851867	6.72115716630525	297.012290837527
"1591"	0.000218245779851867	6.72115716630525	831.240115573705
"1610"	0.000218245779851867	23.4147918237474	1618.81206862977
"1632"	0.000218245779851867	23.4147918237474	510.035270982666
"1650"	0.000218245779851867	23.4147918237474	1518.44924053184
"1817"	0.000218245779851867	284.172992564844	839.220500891363
"1922"	0.000218245779851867	989.98599470259	1367.5432435548
"2032"	0.000287846672408152	0.0130982357043191	510.035270982666
"2055"	0.000287846672408152	0.0130982357043191	921.714353145472
"2072"	0.000287846672408152	0.0130982357043191	2511.69718926322
"2108"	0.000287846672408152	0.0456309017459864	1209.71924156577
"2111"	0.000287846672408152	0.0456309017459864	1402.54554036119
"2131"	0.000287846672408152	0.0456309017459864	52.3753101193449
"2139"	0.000287846672408152	0.0456309017459864	730.045381680643
"2146"	0.000287846672408152	0.0456309017459864	2786.83091931489
"2163"	0.000287846672408152	0.0456309017459864	2952.45838869502
"2361"	0.000287846672408152	0.553798214402148	2804.02397781799
"2611"	0.000287846672408152	23.4147918237474	1402.54554036119
"2704"	0.000287846672408152	81.5711435670553	1445.64836258703
"3240"	0.000379644027356148	0.158966386096203	3109.94421270629
"3258"	0.000379644027356148	0.158966386096203	897.499139914291
"3278"	0.000379644027356148	0.158966386096203	1162.18550587159
"3382"	0.000379644027356148	0.553798214402148	2153.81112760267
"3414"	0.000379644027356148	1.92929127853107	411.139309711123
"3418"	0.000379644027356148	1.92929127853107	1234.04290921454
"3547"	0.000379644027356148	6.72115716630525	2991.99856045318
"3577"	0.000379644027356148	6.72115716630525	2459.63749070741
"3903"	0.000379644027356148	989.98599470259	3045.59542076658
"4010"	0.000500716531830623	0.0130982357043191	1618.81206862977
