"X1"	"X2"	"X3"
"11"	0.00035874770854723	0.0161133323584566	9.37855806997217
"195"	0.00035874770854723	0.0548504713611728	3.57979554708861
"244"	0.00035874770854723	0.186713346539015	9.93205234611127
"366"	0.00035874770854723	0.635580203973894	3.89800182028051
"407"	0.00035874770854723	2.16354215256425	14.8195345114933
"537"	0.00035874770854723	7.36478986704663	10.2004069759442
"637"	0.00035874770854723	25.070059171931	10.2004069759442
"674"	0.00035874770854723	25.070059171931	9.51944704582352
"860"	0.00035874770854723	290.499478431334	12.8812453896877
"894"	0.00035874770854723	290.499478431334	13.2274273291035
"939"	0.00035874770854723	988.872628433745	0.314421716249716
"1154"	0.000434204054031835	0.0548504713611728	9.10528004354789
"1194"	0.000434204054031835	0.0548504713611728	13.2274273291035
"1450"	0.000434204054031835	2.16354215256425	1.69956667396858
"1519"	0.000434204054031835	7.36478986704663	5.63415334632716
"1557"	0.000434204054031835	7.36478986704663	9.82831249620778
"1577"	0.000434204054031835	7.36478986704663	13.7914307434513
"1705"	0.000434204054031835	85.3395518718525	5.14483029094475
"2178"	0.000525531330363495	0.0548504713611728	0.711739611524006
"2257"	0.000525531330363495	0.186713346539015	9.82831249620778
"2430"	0.000525531330363495	2.16354215256425	11.4973069487206
"2453"	0.000525531330363495	2.16354215256425	3.9218978740283
"2472"	0.000525531330363495	2.16354215256425	12.0282882304991
"2650"	0.000525531330363495	25.070059171931	1.69956667396858
"2719"	0.000525531330363495	85.3395518718525	5.63415334632716
"2720"	0.000525531330363495	85.3395518718525	2.42387408284651
"2805"	0.000525531330363495	290.499478431334	5.14483029094475
"2960"	0.000525531330363495	988.872628433745	12.8812453896877
"3061"	0.000636067712010296	0.0161133323584566	0.355861612085143
"3074"	0.000636067712010296	0.0161133323584566	9.51944704582352
"3116"	0.000636067712010296	0.0548504713611728	4.13334367729076
"3168"	0.000636067712010296	0.0548504713611728	13.8822040659378
"3198"	0.000636067712010296	0.0548504713611728	6.07543444684601
"3629"	0.000636067712010296	25.070059171931	0.251829575907408
"3659"	0.000636067712010296	25.070059171931	10.3042305229833
"3697"	0.000636067712010296	25.070059171931	12.0833515548078
"3771"	0.000636067712010296	85.3395518718525	13.5645424080288
"3796"	0.000636067712010296	85.3395518718525	6.91655391744152
"3878"	0.000636067712010296	290.499478431334	0.711739611524006
"3887"	0.000636067712010296	290.499478431334	12.2350722076123
"3949"	0.000636067712010296	988.872628433745	10.4758077347152
"3990"	0.000636067712010296	988.872628433745	9.95349401159143
"3997"	0.000636067712010296	988.872628433745	12.0833515548078
"4070"	0.000769853500422468	0.0161133323584566	1.56480121453609
"4175"	0.000769853500422468	0.0548504713611728	9.42736168505681
"4215"	0.000769853500422468	0.186713346539015	2.47461320068996
"4406"	0.000769853500422468	2.16354215256425	12.7876412098898
"4441"	0.000769853500422468	2.16354215256425	2.02810950702497
"4539"	0.000769853500422468	7.36478986704663	0.314421716249716
"4545"	0.000769853500422468	7.36478986704663	7.75616503071465
"4854"	0.000769853500422468	290.499478431334	9.10528004354789
"5087"	0.000931778804240159	0.0161133323584566	12.2350722076123
"5162"	0.000931778804240159	0.0548504713611728	12.5580779135968
"5167"	0.000931778804240159	0.0548504713611728	8.39767328520679
"5213"	0.000931778804240159	0.186713346539015	11.2690628603916
"5356"	0.000931778804240159	0.635580203973894	8.94040022095635
