"X1"	"X2"	"X3"
"52"	0.000138021933838041	0.0165587948379597	108.085335426277
"109"	0.000138021933838041	0.0561963741867326	43.876976846724
"129"	0.000138021933838041	0.0561963741867326	3225.25463363274
"268"	0.000138021933838041	0.190716323418401	443.578331602653
"298"	0.000138021933838041	0.190716323418401	2040.61902024226
"409"	0.000138021933838041	2.19657990657935	43.876976846724
"573"	0.000138021933838041	7.45463830968032	633.398221226303
"952"	0.000138021933838041	988.882879587512	108.085335426277
"1088"	0.000185744255208908	0.0165587948379597	2459.568404922
"1105"	0.000185744255208908	0.0561963741867326	1130.7246796881
"1210"	0.000185744255208908	0.190716323418401	2409.16154260753
"1255"	0.000185744255208908	0.190716323418401	3017.56602868122
"1431"	0.000185744255208908	2.19657990657935	1200.96327246449
"1447"	0.000185744255208908	2.19657990657935	2258.31941312347
"1547"	0.000185744255208908	7.45463830968032	2258.31941312347
"1549"	0.000185744255208908	7.45463830968032	2068.41724202005
"1574"	0.000185744255208908	7.45463830968032	999.538562438561
"1576"	0.000185744255208908	7.45463830968032	2043.52109542572
"1595"	0.000185744255208908	7.45463830968032	1724.24449042043
"1780"	0.000185744255208908	85.8589785518093	1202.93546811088
"1788"	0.000185744255208908	85.8589785518093	2459.568404922
"2021"	0.000249966997155659	0.0165587948379597	2471.68628516956
"2103"	0.000249966997155659	0.0561963741867326	3123.62353217542
"2155"	0.000249966997155659	0.0561963741867326	3017.56602868122
"2213"	0.000249966997155659	0.190716323418401	2503.10560710888
"2248"	0.000249966997155659	0.190716323418401	1899.93563535597
"2438"	0.000249966997155659	2.19657990657935	966.198960381696
"2512"	0.000249966997155659	7.45463830968032	1919.01996676205
"2586"	0.000249966997155659	7.45463830968032	1900.3740855455
"2597"	0.000249966997155659	7.45463830968032	338.619225562627
"2780"	0.000249966997155659	85.8589785518093	1202.93546811088
"2911"	0.000249966997155659	988.882879587512	1697.49400015716
"3054"	0.00033639532806407	0.0165587948379597	1248.88441088586
"3061"	0.00033639532806407	0.0165587948379597	1709.38078265653
"3206"	0.00033639532806407	0.190716323418401	2149.12270894705
"3244"	0.00033639532806407	0.190716323418401	1565.45688154828
"3257"	0.00033639532806407	0.190716323418401	993.439922959677
"3262"	0.00033639532806407	0.190716323418401	2727.6879513757
"3656"	0.00033639532806407	25.2991626490352	1867.67513837227
"3673"	0.00033639532806407	25.2991626490352	633.398221226303
"3790"	0.00033639532806407	85.8589785518093	949.244460375745
"4010"	0.000452707029451834	0.0165587948379597	2409.16154260753
"4061"	0.000452707029451834	0.0165587948379597	1709.38078265653
"4211"	0.000452707029451834	0.190716323418401	1697.49400015716
"4214"	0.000452707029451834	0.190716323418401	1534.59445466945
"4231"	0.000452707029451834	0.190716323418401	1200.96327246449
"4390"	0.000452707029451834	0.647243110336099	949.244460375745
"4645"	0.000452707029451834	25.2991626490352	3068.41831507556
"4688"	0.000452707029451834	25.2991626490352	2459.568404922
"4896"	0.000452707029451834	291.38372286172	1260.11330724248
"4907"	0.000452707029451834	988.882879587512	1446.69371626261
"4959"	0.000452707029451834	988.882879587512	2335.90951181955
"5110"	0.000609234544648819	0.0561963741867326	2409.16154260753
"5329"	0.000609234544648819	0.647243110336099	3225.25463363274
"5559"	0.000609234544648819	7.45463830968032	2335.90951181955
"5666"	0.000609234544648819	25.2991626490352	3042.44801274605
"5677"	0.000609234544648819	25.2991626490352	2411.86374810133
"5869"	0.000609234544648819	291.38372286172	187.599276269352
"5957"	0.000609234544648819	988.882879587512	993.439922959677
"6027"	0.000819882851924976	0.0165587948379597	1461.52829132517
"6097"	0.000819882851924976	0.0165587948379597	338.619225562627
"6104"	0.000819882851924976	0.0561963741867326	3058.35499053978
"6193"	0.000819882851924976	0.0561963741867326	1050.63622037539
"6282"	0.000819882851924976	0.190716323418401	173.730949546953
"6329"	0.000819882851924976	0.647243110336099	3225.25463363274
"6457"	0.000819882851924976	2.19657990657935	993.439922959677
"6517"	0.000819882851924976	7.45463830968032	1226.39557062758
"6590"	0.000819882851924976	7.45463830968032	949.244460375745
"6781"	0.000819882851924976	85.8589785518093	1394.38369538107
"6784"	0.000819882851924976	85.8589785518093	2868.08749822497
"6862"	0.000819882851924976	291.38372286172	2727.6879513757
"6873"	0.000819882851924976	291.38372286172	633.398221226303
"7189"	0.00110336470048348	0.0561963741867326	3106.71782139112
"7223"	0.00110336470048348	0.190716323418401	3057.0375531728
"7317"	0.00110336470048348	0.647243110336099	1226.39557062758
"7519"	0.00110336470048348	7.45463830968032	566.687687904221
"7654"	0.00110336470048348	25.2991626490352	1248.88441088586
"7811"	0.00110336470048348	291.38372286172	1697.49400015716
"7830"	0.00110336470048348	291.38372286172	97.8465385349345
"7948"	0.00110336470048348	988.882879587512	1899.93563535597
"7974"	0.00110336470048348	988.882879587512	999.538562438561
"8016"	0.00148486294037577	0.0165587948379597	2345.66524289647
"8018"	0.00148486294037577	0.0165587948379597	49.3948678057761
"8068"	0.00148486294037577	0.0165587948379597	443.578331602653
"8119"	0.00148486294037577	0.0561963741867326	566.687687904221
"8132"	0.00148486294037577	0.0561963741867326	2692.3100787264
"8263"	0.00148486294037577	0.190716323418401	2685.1229762608
"8414"	0.00148486294037577	2.19657990657935	1534.59445466945
"8581"	0.00148486294037577	7.45463830968032	1394.38369538107
"8696"	0.00148486294037577	25.2991626490352	1260.11330724248
"8734"	0.00148486294037577	85.8589785518093	1688.84690211708
"8815"	0.00148486294037577	291.38372286172	119.783528774
"8859"	0.00148486294037577	291.38372286172	2335.90951181955
"8873"	0.00148486294037577	291.38372286172	633.398221226303
"9140"	0.00199826761789213	0.0561963741867326	1337.08525922179
"9174"	0.00199826761789213	0.0561963741867326	999.538562438561
"9255"	0.00199826761789213	0.190716323418401	3017.56602868122
"9318"	0.00199826761789213	0.647243110336099	49.3948678057761
"9801"	0.00199826761789213	291.38372286172	2815.38212786587
"9861"	0.00199826761789213	291.38372286172	1709.38078265653
