"X1"	"X2"	"X3"
"14"	0.000133495773236357	0.001	22.6821115394976
"36"	0.000133495773236357	0.001	58.3620184733861
"48"	0.000133495773236357	0.001	640.484301039851
"131"	0.000133495773236357	0.00463655279054334	734.272771905146
"147"	0.000133495773236357	0.00463655279054334	327.807635719416
"221"	0.000133495773236357	0.0214976217794952	1021.80702637993
"310"	0.000133495773236357	0.0996748582517636	435.313719666615
"469"	0.000133495773236357	0.462147742174226	1140.79691091394
"494"	0.000133495773236357	0.462147742174226	146.227124404981
"622"	0.000133495773236357	9.93507736750916	1133.19065693358
"704"	0.000133495773236357	46.0645106925886	148.059250113656
"1002"	0.000171891914612366	0.001	1133.31308472803
"1116"	0.000171891914612366	0.00463655279054334	706.040973200564
"1135"	0.000171891914612366	0.00463655279054334	539.0265204581
"1207"	0.000171891914612366	0.0214976217794952	337.60493352507
"1561"	0.000171891914612366	2.14277240362121	41.5145859974268
"1647"	0.000171891914612366	9.93507736750916	327.807635719416
"1659"	0.000171891914612366	9.93507736750916	885.641064209379
"2116"	0.000221331579216308	0.00463655279054334	706.040973200564
"2245"	0.000221331579216308	0.0214976217794952	262.949780650342
"2416"	0.000221331579216308	0.462147742174226	706.040973200564
"2463"	0.000221331579216308	0.462147742174226	215.040585727776
"2486"	0.000221331579216308	0.462147742174226	1048.10464187473
"2962"	0.000221331579216308	990.277428326781	163.165867249503
"3179"	0.000284991112402564	0.00463655279054334	390.467554571152
"3275"	0.000284991112402564	0.0214976217794952	1105.90868916857
"3385"	0.000284991112402564	0.0996748582517636	19.2906271336167
"3392"	0.000284991112402564	0.0996748582517636	670.021927178964
"3505"	0.000284991112402564	2.14277240362121	340.253180099145
"3604"	0.000284991112402564	9.93507736750916	148.059250113656
"3645"	0.000284991112402564	9.93507736750916	262.949780650342
"3691"	0.000284991112402564	9.93507736750916	353.401087530547
"3763"	0.000284991112402564	46.0645106925886	215.040585727776
"3820"	0.000284991112402564	213.580535596735	606.86310476313
"3853"	0.000284991112402564	213.580535596735	73.7207305954357
"3883"	0.000284991112402564	213.580535596735	284.700809294011
"3905"	0.000284991112402564	990.277428326781	340.253180099145
"4170"	0.000366960442048237	0.00463655279054334	544.311396520669
"4214"	0.000366960442048237	0.0214976217794952	22.6821115394976
"4274"	0.000366960442048237	0.0214976217794952	422.796458787393
"4357"	0.000366960442048237	0.0996748582517636	217.632676819632
"4468"	0.000366960442048237	0.462147742174226	631.443203339174
"4550"	0.000366960442048237	2.14277240362121	339.567836842341
"4730"	0.000366960442048237	46.0645106925886	356.011160814683
"4802"	0.000366960442048237	213.580535596735	1133.31308472803
"4848"	0.000366960442048237	213.580535596735	640.484301039851
"5066"	0.000472505843754256	0.001	523.522087813304
"5452"	0.000472505843754256	0.462147742174226	859.173072925678
"5512"	0.000472505843754256	2.14277240362121	690.167628416468
"5636"	0.000472505843754256	9.93507736750916	58.3620184733861
"5663"	0.000472505843754256	9.93507736750916	215.040585727776
"5773"	0.000472505843754256	46.0645106925886	878.07038911242
"5792"	0.000472505843754256	46.0645106925886	670.021927178964
"5928"	0.000472505843754256	990.277428326781	1015.47855340479
"6013"	0.000608408282745021	0.001	1083.81347820366
"6121"	0.000608408282745021	0.00463655279054334	1021.80702637993
"6172"	0.000608408282745021	0.00463655279054334	545.763268710989
"6283"	0.000608408282745021	0.0214976217794952	284.700809294011
"6323"	0.000608408282745021	0.0996748582517636	1037.74251926448
"6541"	0.000608408282745021	2.14277240362121	490.624735569542
"6679"	0.000608408282745021	9.93507736750916	390.467554571152
"6937"	0.000608408282745021	990.277428326781	1131.55460709111
"7048"	0.000783399069885918	0.001	640.484301039851
"7094"	0.000783399069885918	0.001	146.227124404981
"7134"	0.000783399069885918	0.00463655279054334	1058.82423060145
"7197"	0.000783399069885918	0.00463655279054334	975.322120524619
"7315"	0.000783399069885918	0.0996748582517636	599.743088112563
"7442"	0.000783399069885918	0.462147742174226	541.757578753863
"7447"	0.000783399069885918	0.462147742174226	327.807635719416
"7496"	0.000783399069885918	0.462147742174226	85.7103621100123
"7497"	0.000783399069885918	0.462147742174226	975.322120524619
"7664"	0.000783399069885918	9.93507736750916	51.2169550913553
"7810"	0.000783399069885918	213.580535596735	435.313719666615
"7856"	0.000783399069885918	213.580535596735	227.570988075855
"7972"	0.000783399069885918	990.277428326781	545.763268710989
"8006"	0.00100872082136877	0.001	841.277616237971
"8007"	0.00100872082136877	0.001	337.60493352507
"8010"	0.00100872082136877	0.001	435.313719666615
"8043"	0.00100872082136877	0.001	952.28184668934
"8094"	0.00100872082136877	0.001	146.227124404981
