"X1"	"X2"	"X3"
"139"	0.000696501733027584	0.00100363471265925	1223.72475937984
"178"	0.000696501733027584	0.00100363471265925	1281.95868982309
"290"	0.000696501733027584	0.00100545702016784	1322.96397266301
"537"	0.000696501733027584	0.00101094381940479	1155.69599229323
"604"	0.000696501733027584	0.00101277939811647	776.508167146183
"737"	0.000696501733027584	0.00101461830970298	1155.69599229323
"743"	0.000696501733027584	0.00101461830970298	1548.88062148305
"792"	0.000696501733027584	0.00101461830970298	1611.18685946398
"904"	0.000794667909653953	0.00100363471265925	776.508167146183
"1016"	0.000794667909653953	0.00100545702016784	1110.81418446375
"1094"	0.000794667909653953	0.00100545702016784	1910.21297628882
"1112"	0.000794667909653953	0.00100728263645462	1297.47876041448
"1137"	0.000794667909653953	0.00100728263645462	1155.69599229323
"1190"	0.000794667909653953	0.00100728263645462	1322.96397266301
"1214"	0.000794667909653953	0.00100911156752738	1711.28947311432
"1357"	0.000794667909653953	0.00101094381940479	1870.49134339835
"1415"	0.000794667909653953	0.00101277939811647	1385.89220872642
"1445"	0.000794667909653953	0.00101277939811647	1956.63940913024
"1484"	0.000794667909653953	0.00101277939811647	1273.44013151582
"1684"	0.000906669799497505	0.00100181570793198	1273.44013151582
"1725"	0.000906669799497505	0.00100363471265925	1250.5000621012
"1872"	0.000906669799497505	0.00100545702016784	906.949236303607
"1892"	0.000906669799497505	0.00100545702016784	1611.18685946398
"1970"	0.000906669799497505	0.00100728263645462	890.060036930726
"1993"	0.000906669799497505	0.00100728263645462	1628.27690592693
"2003"	0.000906669799497505	0.00100911156752738	1500.75238199697
"2019"	0.000906669799497505	0.00100911156752738	1944.40826926604
"2021"	0.000906669799497505	0.00100911156752738	1529.09778145106
"2023"	0.000906669799497505	0.00100911156752738	1557.68909941983
"2063"	0.000906669799497505	0.00100911156752738	1351.36920420915
"2266"	0.000906669799497505	0.00101277939811647	1494.49698150631
"2402"	0.001034457432261	0.00100181570793198	1156.93634977206
"2424"	0.001034457432261	0.00100181570793198	1340.98073758845
"2510"	0.001034457432261	0.00100363471265925	1854.98028996807
"2520"	0.001034457432261	0.00100363471265925	799.220878037932
"2616"	0.001034457432261	0.00100545702016784	1110.81418446375
"2632"	0.001034457432261	0.00100545702016784	932.116975941922
"2657"	0.001034457432261	0.00100545702016784	1870.49134339835
"2901"	0.001034457432261	0.00101094381940479	1744.3845656494
"2947"	0.001034457432261	0.00101094381940479	986.624953299297
"3030"	0.001034457432261	0.00101277939811647	1026.06350516056
"3043"	0.001034457432261	0.00101277939811647	1548.88062148305
"3106"	0.001034457432261	0.00101461830970298	757.300582216192
"3171"	0.001034457432261	0.00101461830970298	815.610080263702
"3219"	0.00118025567825585	0.00100181570793198	1944.40826926604
"3244"	0.00118025567825585	0.00100181570793198	1706.74377532735
"3497"	0.00118025567825585	0.00100545702016784	917.102529732459
"3617"	0.00118025567825585	0.00100911156752738	1854.76650736721
"3624"	0.00118025567825585	0.00100911156752738	1340.98073758845
"3774"	0.00118025567825585	0.00101094381940479	1008.0950678738
"3799"	0.00118025567825585	0.00101094381940479	1404.68455292813
"3808"	0.00118025567825585	0.00101277939811647	883.814566944447
"3832"	0.00118025567825585	0.00101277939811647	932.116975941922
"3952"	0.00118025567825585	0.00101461830970298	963.92295988642
"3973"	0.00118025567825585	0.00101461830970298	1812.40650423297
"4026"	0.00134660298491983	0.00100181570793198	1013.06741996706
"4063"	0.00134660298491983	0.00100181570793198	1351.36920420915
"4121"	0.00134660298491983	0.00100363471265925	1529.09778145106
"4152"	0.00134660298491983	0.00100363471265925	963.92295988642
"4157"	0.00134660298491983	0.00100363471265925	1870.49134339835
"4172"	0.00134660298491983	0.00100363471265925	906.949236303607
"4182"	0.00134660298491983	0.00100363471265925	1862.01213014413
"4240"	0.00134660298491983	0.00100545702016784	1660.31186273233
"4253"	0.00134660298491983	0.00100545702016784	1015.30754133895
"4265"	0.00134660298491983	0.00100545702016784	1559.00851387196
"4302"	0.00134660298491983	0.00100728263645462	1156.93634977206
"4405"	0.00134660298491983	0.00100911156752738	784.486960698169
"4503"	0.00134660298491983	0.00101094381940479	1500.75238199697
"4519"	0.00134660298491983	0.00101094381940479	1944.40826926604
"4524"	0.00134660298491983	0.00101094381940479	1340.98073758845
"4535"	0.00134660298491983	0.00101094381940479	759.925505966497
"4600"	0.00134660298491983	0.00101094381940479	1284.42925305455
"4601"	0.00134660298491983	0.00101277939811647	1744.3845656494
"4796"	0.00134660298491983	0.00101461830970298	1153.31639131914
"4804"	0.00153639557292765	0.00100181570793198	776.508167146183
"4811"	0.00153639557292765	0.00100181570793198	1161.3142203522
"4920"	0.00153639557292765	0.00100363471265925	799.220878037932
"5027"	0.00153639557292765	0.00100545702016784	865.358468305204
"5140"	0.00153639557292765	0.00100728263645462	1660.31186273233
"5143"	0.00153639557292765	0.00100728263645462	1548.88062148305
"5154"	0.00153639557292765	0.00100728263645462	1603.98041712414
"5183"	0.00153639557292765	0.00100728263645462	1669.30992869988
"5229"	0.00153639557292765	0.00100911156752738	958.960397547826
"5239"	0.00153639557292765	0.00100911156752738	1223.72475937984
"5263"	0.00153639557292765	0.00100911156752738	1351.36920420915
"5273"	0.00153639557292765	0.00100911156752738	1812.40650423297
"5331"	0.00153639557292765	0.00101094381940479	808.724390920376
"5372"	0.00153639557292765	0.00101094381940479	906.949236303607
"5562"	0.00153639557292765	0.00101461830970298	1175.04853627303
"5610"	0.00175293786137881	0.00100181570793198	1854.98028996807
"5657"	0.00175293786137881	0.00100181570793198	1870.49134339835
"5784"	0.00175293786137881	0.00100363471265925	1273.44013151582
"5791"	0.00175293786137881	0.00100363471265925	1872.26934949109
"5816"	0.00175293786137881	0.00100545702016784	1110.81418446375
"5982"	0.00175293786137881	0.00100728263645462	1862.01213014413
"6023"	0.00175293786137881	0.00100911156752738	1557.68909941983
"6071"	0.00175293786137881	0.00100911156752738	815.610080263702
"6224"	0.00175293786137881	0.00101277939811647	1340.98073758845
"6333"	0.00175293786137881	0.00101461830970298	1899.43655786183
