"X1"	"X2"	"X3"
"34"	0.000578873758347268	0.0767015313541535	29.7197372515441
"48"	0.000578873758347268	0.0767015313541535	37.3496151526526
"62"	0.000578873758347268	0.0767015313541535	22.947956507803
"124"	0.000578873758347268	0.219531068576694	1.94766079498707
"150"	0.000578873758347268	0.219531068576694	56.3687059585426
"472"	0.000578873758347268	5.14720968930592	4.71199343156345
"498"	0.000578873758347268	5.14720968930592	20.0302452739961
"668"	0.000578873758347268	42.165356276357	64.1648343462336
"813"	0.000578873758347268	345.413802279321	51.2633377361044
"837"	0.000578873758347268	345.413802279321	62.3468020573306
"904"	0.000578873758347268	988.625126210232	53.9682721254665
"910"	0.000578873758347268	988.625126210232	61.2073665479356
"1001"	0.00066437174803343	0.0767015313541535	42.9875660828549
"1009"	0.00066437174803343	0.0767015313541535	60.0121160860175
"1067"	0.00066437174803343	0.0767015313541535	44.8156066087854
"1211"	0.00066437174803343	0.628330220004339	23.7199028920477
"1284"	0.00066437174803343	0.628330220004339	14.005576793794
"1302"	0.00066437174803343	1.79837354197899	21.170262112794
"1621"	0.00066437174803343	42.165356276357	34.5959355825896
"1755"	0.00066437174803343	120.683453861243	6.63043366307289
"1779"	0.00066437174803343	120.683453861243	58.2393831480069
"1931"	0.00066437174803343	988.625126210232	0.780163670564751
"2079"	0.000762497544965934	0.0767015313541535	58.2393831480069
"2193"	0.000762497544965934	0.219531068576694	5.11248027716808
"2394"	0.000762497544965934	1.79837354197899	27.770315188693
"2416"	0.000762497544965934	5.14720968930592	40.7129161007059
"2513"	0.000762497544965934	14.7320714897363	51.2633377361044
"2869"	0.000762497544965934	345.413802279321	37.6059848419432
"3006"	0.000875116239966636	0.0767015313541535	11.1694280772908
"3125"	0.000875116239966636	0.219531068576694	20.1426433892044
"3172"	0.000875116239966636	0.219531068576694	4.71199343156345
"3230"	0.000875116239966636	0.628330220004339	19.4255477496876
"3232"	0.000875116239966636	0.628330220004339	4.0616813427381
"3278"	0.000875116239966636	0.628330220004339	48.9747837951647
"3356"	0.000875116239966636	1.79837354197899	1.06310710720906
"3432"	0.000875116239966636	5.14720968930592	4.0616813427381
"3594"	0.000875116239966636	14.7320714897363	27.770315188693
"3681"	0.000875116239966636	42.165356276357	2.88535457190595
"3694"	0.000875116239966636	42.165356276357	27.770315188693
"3728"	0.000875116239966636	120.683453861243	27.5086434923524
"3773"	0.000875116239966636	120.683453861243	31.1777777260751
"3878"	0.000875116239966636	345.413802279321	48.9747837951647
"3888"	0.000875116239966636	345.413802279321	13.1356191596775
"4059"	0.00100436839240913	0.0767015313541535	3.48179537411659
"4073"	0.00100436839240913	0.0767015313541535	31.1777777260751
"4095"	0.00100436839240913	0.0767015313541535	36.9550939679586
"4231"	0.00100436839240913	0.628330220004339	0.780163670564751
"4309"	0.00100436839240913	1.79837354197899	60.0121160860175
"4353"	0.00100436839240913	1.79837354197899	51.3026502089106
"4363"	0.00100436839240913	1.79837354197899	13.1786975220954
"4436"	0.00100436839240913	5.14720968930592	33.9786391299348
"4455"	0.00100436839240913	5.14720968930592	6.63043366307289
"4627"	0.00100436839240913	42.165356276357	9.38841242954997
"4720"	0.00100436839240913	120.683453861243	58.9573481919514
"4826"	0.00100436839240913	345.413802279321	50.5947383805881
"5042"	0.00115271071613179	0.0767015313541535	52.0745399837324
"5074"	0.00115271071613179	0.0767015313541535	9.82869000520424
"5255"	0.00115271071613179	0.628330220004339	6.63043366307289
"5338"	0.00115271071613179	1.79837354197899	28.4224908603265
"5467"	0.00115271071613179	5.14720968930592	44.8156066087854
"5813"	0.00115271071613179	345.413802279321	51.2633377361044
"6107"	0.00132296277454319	0.219531068576694	17.4818084520757
"6233"	0.00132296277454319	0.628330220004339	44.4629752006484
"6292"	0.00132296277454319	0.628330220004339	7.02310154794374
"6328"	0.00132296277454319	1.79837354197899	27.5086434923524
"6334"	0.00132296277454319	1.79837354197899	29.7197372515441
"6355"	0.00132296277454319	1.79837354197899	6.63043366307289
"6547"	0.00132296277454319	14.7320714897363	39.2919355346247
"6548"	0.00132296277454319	14.7320714897363	37.3496151526526
"6616"	0.00132296277454319	42.165356276357	40.7129161007059
"6625"	0.00132296277454319	42.165356276357	20.1426433892044
"6774"	0.00132296277454319	120.683453861243	9.82869000520424
"7282"	0.00151836057246032	0.628330220004339	57.8795781689614
"7348"	0.00151836057246032	1.79837354197899	37.3496151526526
"7352"	0.00151836057246032	1.79837354197899	37.0490333374778
"7383"	0.00151836057246032	1.79837354197899	2.32422979594662
"7415"	0.00151836057246032	5.14720968930592	35.1871224306391
"7448"	0.00151836057246032	5.14720968930592	37.3496151526526
"7654"	0.00151836057246032	42.165356276357	45.3610461524593
