"X1"	"X2"	"X3"
"227"	4.79274248745422e-05	0.0214096492554312	2330.93093696703
"248"	4.79274248745422e-05	0.0214096492554312	1147.20012113478
"267"	4.79274248745422e-05	0.0214096492554312	984.035396091556
"459"	4.79274248745422e-05	0.458373081240584	899.363808629144
"467"	4.79274248745422e-05	0.458373081240584	984.035396091556
"524"	4.79274248745422e-05	2.12091801625789	2865.83820712705
"526"	4.79274248745422e-05	2.12091801625789	1614.16065432988
"553"	4.79274248745422e-05	2.12091801625789	2232.69829108095
"556"	4.79274248745422e-05	2.12091801625789	2431.22695298481
"587"	4.79274248745422e-05	2.12091801625789	2500.6712592856
"935"	4.79274248745422e-05	972.171726170797	1430.7634659356
"960"	4.79274248745422e-05	972.171726170797	1581.17641735958
"1036"	7.25488737775307e-05	0.001	80.6411438371112
"1087"	7.25488737775307e-05	0.001	2500.6712592856
"1119"	7.25488737775307e-05	0.00462705621917771	31.5794331066122
"1244"	7.25488737775307e-05	0.0214096492554312	223.529985241154
"1364"	7.25488737775307e-05	0.0990636507377562	258.740589526012
"1467"	7.25488737775307e-05	0.458373081240584	984.035396091556
"1555"	7.25488737775307e-05	2.12091801625789	1778.70306586734
"1592"	7.25488737775307e-05	2.12091801625789	324.856927673155
"1666"	7.25488737775307e-05	9.81360689749214	2070.18877101006
"1691"	7.25488737775307e-05	9.81360689749214	1080.44407287915
"1864"	7.25488737775307e-05	210.105881605987	258.740589526012
"1957"	7.25488737775307e-05	972.171726170797	2079.10590009118
"2178"	0.000109818941872335	0.00462705621917771	718.384691253518
"2308"	0.000109818941872335	0.0990636507377562	428.531091280176
"2648"	0.000109818941872335	9.81360689749214	1147.20012113478
"2846"	0.000109818941872335	210.105881605987	146.956962126519
"2906"	0.000109818941872335	972.171726170797	3.13939852959911
"2971"	0.000109818941872335	972.171726170797	1003.40058906755
"3062"	0.000166235523254871	0.001	2338.4025781293
"3074"	0.000166235523254871	0.001	1026.72062780144
"3105"	0.000166235523254871	0.00462705621917771	587.73387991801
"3224"	0.000166235523254871	0.0214096492554312	2865.83820712705
"3245"	0.000166235523254871	0.0214096492554312	1442.72933448058
"3529"	0.000166235523254871	2.12091801625789	2034.50014920883
"3567"	0.000166235523254871	2.12091801625789	984.035396091556
"3694"	0.000166235523254871	9.81360689749214	196.334444590597
"3868"	0.000166235523254871	210.105881605987	2403.74343135308
"3886"	0.000166235523254871	210.105881605987	875.11237774589
"4061"	0.000251634633522015	0.001	1902.94298088238
"4066"	0.000251634633522015	0.001	2070.18877101006
"4119"	0.000251634633522015	0.00462705621917771	31.5794331066122
"4160"	0.000251634633522015	0.00462705621917771	1581.17641735958
"4162"	0.000251634633522015	0.00462705621917771	2338.4025781293
"4172"	0.000251634633522015	0.00462705621917771	996.286081864312
"4208"	0.000251634633522015	0.0214096492554312	428.531091280176
"4315"	0.000251634633522015	0.0990636507377562	2461.11495965901
"4428"	0.000251634633522015	0.458373081240584	2034.55793242633
"4855"	0.000251634633522015	210.105881605987	1778.70306586734
"4881"	0.000251634633522015	210.105881605987	2896.5300537177
"4894"	0.000251634633522015	210.105881605987	196.334444590597
"4915"	0.000251634633522015	972.171726170797	2461.11495965901
"5047"	0.000380905281542486	0.001	825.581226371638
"5319"	0.000380905281542486	0.0990636507377562	31.5794331066122
"5325"	0.000380905281542486	0.0990636507377562	2519.27415965812
"5423"	0.000380905281542486	0.458373081240584	2352.77936143606
"5656"	0.000380905281542486	9.81360689749214	2431.22695298481
"5664"	0.000380905281542486	9.81360689749214	258.740589526012
"5817"	0.000380905281542486	210.105881605987	329.395107815919
"6105"	0.000576585311315133	0.00462705621917771	587.73387991801
"6198"	0.000576585311315133	0.00462705621917771	645.101321795467
"6222"	0.000576585311315133	0.0214096492554312	2028.75941818074
"6259"	0.000576585311315133	0.0214096492554312	899.363808629144
"6304"	0.000576585311315133	0.0990636507377562	844.051330595162
"6539"	0.000576585311315133	2.12091801625789	2049.141627001
"6705"	0.000576585311315133	45.4081108276064	587.73387991801
"6852"	0.000576585311315133	210.105881605987	2368.13445450562
"6950"	0.000576585311315133	972.171726170797	1961.94632982017
"6953"	0.000576585311315133	972.171726170797	2232.69829108095
"7246"	0.000872790789033171	0.0214096492554312	146.956962126519
"7277"	0.000872790789033171	0.0214096492554312	942.980651416533
"7395"	0.000872790789033171	0.0990636507377562	2260.80603417296
"7400"	0.000872790789033171	0.0990636507377562	1043.0278414409
"7620"	0.000872790789033171	9.81360689749214	1437.13493861515
"7661"	0.000872790789033171	9.81360689749214	1902.94298088238
"7664"	0.000872790789033171	9.81360689749214	258.740589526012
"7964"	0.000872790789033171	972.171726170797	258.740589526012
"8469"	0.00132116400898878	0.458373081240584	1429.04888908408
"8520"	0.00132116400898878	2.12091801625789	1437.13493861515
"8651"	0.00132116400898878	9.81360689749214	2637.76806381649
"8861"	0.00132116400898878	210.105881605987	1902.94298088238
"8904"	0.00132116400898878	972.171726170797	844.051330595162
"8932"	0.00132116400898878	972.171726170797	2297.00882840306
"9017"	0.00199987713044136	0.001	329.395107815919
"9156"	0.00199987713044136	0.00462705621917771	2431.22695298481
