"X1"	"X2"	"X3"
"78"	0.000170335056599918	0.00100533057434059	1614.03243432487
"82"	0.000170335056599918	0.00100533057434059	1645.56807424788
"99"	0.000170335056599918	0.00100533057434059	1545.2959996671
"277"	0.000170335056599918	0.00101607711955856	545.008663545503
"340"	0.000170335056599918	0.00102149339418014	991.969285723968
"477"	0.000170335056599918	0.00102693854065624	545.008663545503
"521"	0.000170335056599918	0.00103241271289042	397.076675354815
"585"	0.000170335056599918	0.00103241271289042	1961.94869972175
"597"	0.000170335056599918	0.00103241271289042	1684.47700557505
"692"	0.000170335056599918	0.00103791606560665	19.4213816959046
"717"	0.000170335056599918	0.00104344875435366	1293.4787220834
"737"	0.000170335056599918	0.00104344875435366	186.095297122921
"805"	0.000231750021829113	0.00100533057434059	734.026258287603
"816"	0.000231750021829113	0.00100533057434059	1746.9101387826
"895"	0.000231750021829113	0.00100533057434059	320.964981966145
"960"	0.000231750021829113	0.00101068956370398	1812.9589721998
"991"	0.000231750021829113	0.00101068956370398	1508.81540371297
"1107"	0.000231750021829113	0.00102149339418014	1421.48840999889
"1111"	0.000231750021829113	0.00102149339418014	1502.36394842144
"1242"	0.000231750021829113	0.00102693854065624	1100.71163213964
"1353"	0.000231750021829113	0.00103241271289042	2032.16938966838
"1398"	0.000231750021829113	0.00103241271289042	910.04291925369
"1423"	0.000231750021829113	0.00103791606560665	861.990025298489
"1427"	0.000231750021829113	0.00103791606560665	684.270926038386
"1493"	0.000231750021829113	0.00103791606560665	267.022675683337
"1554"	0.000231750021829113	0.00104344875435366	1487.24476351392
"1647"	0.000315308390943525	0.00100533057434059	240.119655547878
"1693"	0.000315308390943525	0.00100533057434059	267.022675683337
"1704"	0.000315308390943525	0.00101068956370398	1641.09893044613
"1762"	0.000315308390943525	0.00101068956370398	399.245742943331
"1794"	0.000315308390943525	0.00101068956370398	1529.24655436695
"1811"	0.000315308390943525	0.00101607711955856	1502.36394842144
"1851"	0.000315308390943525	0.00101607711955856	335.909482636848
"1881"	0.000315308390943525	0.00101607711955856	1723.15618141503
"1919"	0.000315308390943525	0.00102149339418014	1805.75171694208
"1993"	0.000315308390943525	0.00102149339418014	267.022675683337
"2069"	0.000315308390943525	0.00102693854065624	1025.90498471189
"2136"	0.000315308390943525	0.00103241271289042	928.275098952733
"2141"	0.000315308390943525	0.00103241271289042	1128.58689987736
"2237"	0.000315308390943525	0.00103791606560665	186.095297122921
"2293"	0.000315308390943525	0.00103791606560665	267.022675683337
"2304"	0.000315308390943525	0.00104344875435366	1641.09893044613
"2330"	0.000315308390943525	0.00104344875435366	771.114918273792
"2414"	0.000428994054087746	0.00100533057434059	1391.84527657463
"2516"	0.000428994054087746	0.00101068956370398	1746.9101387826
"2545"	0.000428994054087746	0.00101068956370398	1664.12615156558
