"X1"	"X2"	"X3"
"35"	4.35227072851717e-05	0.001	379.047027094856
"223"	4.35227072851717e-05	0.021492764562758	772.592484797188
"328"	4.35227072851717e-05	0.0996410790472533	889.211124469084
"371"	4.35227072851717e-05	0.0996410790472533	573.503154308435
"386"	4.35227072851717e-05	0.0996410790472533	1526.528998696
"414"	4.35227072851717e-05	0.461938928550146	64.1654176133771
"540"	4.35227072851717e-05	2.14156225274178	3867.72613696153
"542"	4.35227072851717e-05	2.14156225274178	3265.01743624087
"597"	4.35227072851717e-05	2.14156225274178	1992.79713405521
"726"	4.35227072851717e-05	46.0280932946686	3314.63701964498
"881"	4.35227072851717e-05	213.387573710057	3928.8480083157
"892"	4.35227072851717e-05	213.387573710057	1776.0289093669
"1004"	6.65899700308984e-05	0.001	1447.56859298029
"1084"	6.65899700308984e-05	0.001	3132.17932741728
"1194"	6.65899700308984e-05	0.00463602896483165	3092.80987995481
"1273"	6.65899700308984e-05	0.021492764562758	937.402328750264
"1293"	6.65899700308984e-05	0.021492764562758	3603.89937840557
"1408"	6.65899700308984e-05	0.461938928550146	1869.35201096346
"1435"	6.65899700308984e-05	0.461938928550146	379.047027094856
"1550"	6.65899700308984e-05	2.14156225274178	1118.20997833841
"1569"	6.65899700308984e-05	2.14156225274178	1452.3721855402
"1588"	6.65899700308984e-05	2.14156225274178	1412.47806092819
"1939"	6.65899700308984e-05	989.270972454974	3102.47523048183
"2018"	0.000101883002811884	0.001	3426.98175886793
"2145"	0.000101883002811884	0.00463602896483165	3605.50085237475
"2174"	0.000101883002811884	0.00463602896483165	2163.81776059976
"2203"	0.000101883002811884	0.021492764562758	702.324127227258
"2221"	0.000101883002811884	0.021492764562758	3607.06802134199
"2234"	0.000101883002811884	0.021492764562758	2355.03986618172
"2275"	0.000101883002811884	0.021492764562758	3779.88527679347
"2460"	0.000101883002811884	0.461938928550146	3046.90494549532
"2479"	0.000101883002811884	0.461938928550146	1726.0552537654
"2587"	0.000101883002811884	2.14156225274178	2203.75759281796
"2628"	0.000101883002811884	9.92834463370098	889.211124469084
"2653"	0.000101883002811884	9.92834463370098	3476.32512971114
"2852"	0.000101883002811884	213.387573710057	2218.7301183754
"2883"	0.000101883002811884	213.387573710057	2288.57747187716
