"X1"	"X2"	"X3"
"22"	9.77243600992482e-05	0.013014497277878	1889.08139290955
"92"	9.77243600992482e-05	0.013014497277878	744.001649491904
"113"	9.77243600992482e-05	0.0453225890063639	3259.7492904661
"150"	9.77243600992482e-05	0.0453225890063639	2606.97413203053
"722"	9.77243600992482e-05	80.842287223438	1889.08139290955
"812"	9.77243600992482e-05	281.530794461829	4118.2614386468
"885"	9.77243600992482e-05	281.530794461829	802.908669539845
"927"	9.77243600992482e-05	980.422387249446	1691.38975428996
"1130"	0.000136648894575914	0.0453225890063639	1827.23651661994
"1202"	0.000136648894575914	0.157834531014224	2615.08791518872
"1268"	0.000136648894575914	0.157834531014224	1186.60483438951
"1680"	0.000136648894575914	23.2140694093874	2634.5162916173
"1721"	0.000136648894575914	80.842287223438	2561.73195928466
"1825"	0.000136648894575914	281.530794461829	3049.72121259536
"1838"	0.000136648894575914	281.530794461829	2617.1831699591
"1957"	0.000136648894575914	980.422387249446	2857.67903283813
"2111"	0.000191077438315842	0.0453225890063639	341.864895420388
"2184"	0.000191077438315842	0.0453225890063639	96.1023198746129
"2493"	0.000191077438315842	1.91415301325738	47.6698727357883
"2590"	0.000191077438315842	6.66597936615054	2687.65735623689
"2663"	0.000191077438315842	23.2140694093874	2242.64200084956
"2732"	0.000191077438315842	80.842287223438	1474.51320578025
"2786"	0.000191077438315842	80.842287223438	2945.5731667452
"2790"	0.000191077438315842	80.842287223438	2687.65735623689
"2955"	0.000191077438315842	980.422387249446	1765.49358395341
"2976"	0.000191077438315842	980.422387249446	618.010281859771
"3318"	0.000267185384460328	0.549653930338848	3270.15487247528
"3569"	0.000267185384460328	6.66597936615054	1324.16313749967
"3851"	0.000267185384460328	281.530794461829	2692.84664047086
"3979"	0.000267185384460328	980.422387249446	3601.78079162218
"4033"	0.000373607843492292	0.013014497277878	500.297764776051
"4041"	0.000373607843492292	0.013014497277878	2068.27907340299
"4178"	0.000373607843492292	0.0453225890063639	166.848883849403
"4220"	0.000373607843492292	0.157834531014224	2857.54134312916
"4357"	0.000373607843492292	0.549653930338848	2857.67903283813
"4421"	0.000373607843492292	1.91415301325738	2561.73195928466
"4427"	0.000373607843492292	1.91415301325738	1691.38975428996
"4478"	0.000373607843492292	1.91415301325738	166.848883849403
"4509"	0.000373607843492292	6.66597936615054	303.593527803179
"4530"	0.000373607843492292	6.66597936615054	1827.23651661994
"4629"	0.000373607843492292	23.2140694093874	3364.11754073442
"4633"	0.000373607843492292	23.2140694093874	500.297764776051
"4806"	0.000373607843492292	281.530794461829	315.158592925736
"5035"	0.000522419371856348	0.013014497277878	657.553412337202
"5163"	0.000522419371856348	0.0453225890063639	2242.64200084956
"5564"	0.000522419371856348	6.66597936615054	1318.91698608592
"5601"	0.000522419371856348	23.2140694093874	1254.26986357631
"5711"	0.000522419371856348	80.842287223438	341.864895420388
"5756"	0.000522419371856348	80.842287223438	4126.20145692104
"5826"	0.000522419371856348	281.530794461829	544.60867477498
"5888"	0.000522419371856348	281.530794461829	2108.51593537624
"5972"	0.000522419371856348	980.422387249446	3422.09384521907
"5981"	0.000522419371856348	980.422387249446	932.550766600615
"6171"	0.00073050393573017	0.0453225890063639	1713.5607329478
"6368"	0.00073050393573017	0.549653930338848	1186.60483438951
"6480"	0.00073050393573017	1.91415301325738	2634.5162916173
"6592"	0.00073050393573017	6.66597936615054	744.001649491904
"7016"	0.00102147054428909	0.013014497277878	2439.36932566181
"7028"	0.00102147054428909	0.013014497277878	780.820305875752
"7086"	0.00102147054428909	0.013014497277878	2945.5731667452
"7119"	0.00102147054428909	0.0453225890063639	1541.60210414086
"7170"	0.00102147054428909	0.0453225890063639	1929.46105618275
"7287"	0.00102147054428909	0.157834531014224	2647.63069164714
"7519"	0.00102147054428909	6.66597936615054	1541.60210414086
"7573"	0.00102147054428909	6.66597936615054	2563.01938113872
"7615"	0.00102147054428909	23.2140694093874	44.8906082288022
"7619"	0.00102147054428909	23.2140694093874	1541.60210414086
"7648"	0.00102147054428909	23.2140694093874	1071.18745280862
"7798"	0.00102147054428909	80.842287223438	1245.42661549367
"8018"	0.00142833189777044	0.013014497277878	3270.15487247528
"8048"	0.00142833189777044	0.013014497277878	1071.18745280862
"8093"	0.00142833189777044	0.013014497277878	47.6698727357883
"8128"	0.00142833189777044	0.0453225890063639	780.820305875752
"8152"	0.00142833189777044	0.0453225890063639	1132.24458716852
"8309"	0.00142833189777044	0.549653930338848	303.593527803179
"8335"	0.00142833189777044	0.549653930338848	657.553412337202
"8385"	0.00142833189777044	0.549653930338848	802.908669539845
"8431"	0.00142833189777044	1.91415301325738	3915.95538186579
"8583"	0.00142833189777044	6.66597936615054	1743.90510370366
"8696"	0.00142833189777044	23.2140694093874	1093.1681946023
"8752"	0.00142833189777044	80.842287223438	1132.24458716852
"8782"	0.00142833189777044	80.842287223438	2162.3661285773
"8889"	0.00142833189777044	281.530794461829	1253.93965577315
"8969"	0.00142833189777044	980.422387249446	1324.16313749967
"8974"	0.00142833189777044	980.422387249446	3801.1655702681
"9116"	0.00199724996633004	0.0453225890063639	2439.36932566181
"9128"	0.00199724996633004	0.0453225890063639	780.820305875752
"9137"	0.00199724996633004	0.0453225890063639	3696.48941431143
"9152"	0.00199724996633004	0.0453225890063639	1132.24458716852
"9248"	0.00199724996633004	0.157834531014224	1071.18745280862
"9283"	0.00199724996633004	0.157834531014224	1743.90510370366
"9287"	0.00199724996633004	0.157834531014224	2647.63069164714
"9528"	0.00199724996633004	6.66597936615054	780.820305875752
"9530"	0.00199724996633004	6.66597936615054	1827.23651661994
"9662"	0.00199724996633004	23.2140694093874	853.265250961478
"9730"	0.00199724996633004	80.842287223438	1827.23651661994
"9775"	0.00199724996633004	80.842287223438	278.704131070014
"9866"	0.00199724996633004	281.530794461829	1613.9294845815
"9885"	0.00199724996633004	281.530794461829	802.908669539845
"9956"	0.00199724996633004	980.422387249446	4126.20145692104
