"X1"	"X2"	"X3"
"77"	0.000197851796237255	0.0138764460374941	2134.37006894168
"149"	0.000197851796237255	0.0480478479899919	2481.65686973579
"354"	0.000197851796237255	0.576056816928659	1206.90986451965
"363"	0.000197851796237255	0.576056816928659	2612.1018638915
"414"	0.000197851796237255	1.99462386108087	2583.82426373452
"553"	0.000197851796237255	6.90647906643186	2477.92724192088
"672"	0.000197851796237255	23.914009064954	1945.08904573633
"700"	0.000197851796237255	23.914009064954	179.178273745816
"775"	0.000197851796237255	82.8033827450891	2771.40672088771
"780"	0.000197851796237255	82.8033827450891	1456.65516547067
"801"	0.000197851796237255	286.71061282141	38.7901139753935
"1116"	0.000255823609863327	0.0480478479899919	2992.0448854996
"1161"	0.000255823609863327	0.0480478479899919	1558.04661342677
"1410"	0.000255823609863327	1.99462386108087	819.020144116863
"1616"	0.000255823609863327	23.914009064954	2992.0448854996
"1628"	0.000255823609863327	23.914009064954	1578.68175547039
"1707"	0.000255823609863327	82.8033827450891	2218.38601535836
"1913"	0.000255823609863327	992.749001058217	617.658039224402
"1938"	0.000255823609863327	992.749001058217	2865.38530594873
"2151"	0.000330781527426845	0.0480478479899919	367.277120915299
"2277"	0.000330781527426845	0.166367936734777	2134.37006894168
"2379"	0.000330781527426845	0.576056816928659	1853.9064752579
"2403"	0.000330781527426845	1.99462386108087	2279.36396108391
"2625"	0.000330781527426845	23.914009064954	2626.61530407507
"2868"	0.000330781527426845	286.71061282141	43.1143054092418
"2879"	0.000330781527426845	286.71061282141	1853.9064752579
"2935"	0.000330781527426845	992.749001058217	2211.89560143474
"3135"	0.000427702583609431	0.0480478479899919	2211.89560143474
"3283"	0.000427702583609431	0.166367936734777	2664.14526241455
"3424"	0.000427702583609431	1.99462386108087	2692.03651978081
"3518"	0.000427702583609431	6.90647906643186	769.088527355623
"3529"	0.000427702583609431	6.90647906643186	1856.10294617581
"3601"	0.000427702583609431	23.914009064954	38.7901139753935
"3624"	0.000427702583609431	23.914009064954	2692.03651978081
"3646"	0.000427702583609431	23.914009064954	1709.47768063308
"3707"	0.000427702583609431	82.8033827450891	2218.38601535836
"3749"	0.000427702583609431	82.8033827450891	2481.65686973579
"3983"	0.000427702583609431	992.749001058217	2664.14526241455
"4022"	0.000553022115379883	0.0138764460374941	721.436352617813
"4114"	0.000553022115379883	0.0480478479899919	2583.82426373452
"4179"	0.000553022115379883	0.0480478479899919	1853.9064752579
"4183"	0.000553022115379883	0.0480478479899919	2664.14526241455
"4213"	0.000553022115379883	0.166367936734777	617.658039224402
"4258"	0.000553022115379883	0.166367936734777	81.1357136529896
"4279"	0.000553022115379883	0.166367936734777	1853.9064752579
"4294"	0.000553022115379883	0.166367936734777	3264.46244791929
"4399"	0.000553022115379883	0.576056816928659	1732.79114849314
"4400"	0.000553022115379883	0.576056816928659	179.178273745816
"4567"	0.000553022115379883	6.90647906643186	1946.32148242173
"4820"	0.000553022115379883	286.71061282141	1293.76964791719
