"X1"	"X2"	"X3"
"17"	2e-05	0.0137340514257557	5778.13990161802
"156"	2e-05	0.0475611866627927	2139.86668483418
"227"	2e-05	0.164704966265884	6529.97125246604
"457"	2e-05	1.97521656732499	485.199295092794
"832"	2e-05	284.073531319288	2568.49560942388
"846"	2e-05	284.073531319288	2669.18449436434
"1003"	3.33575082784252e-05	0.0137340514257557	6439.20263199219
"1103"	3.33575082784252e-05	0.0475611866627927	6439.20263199219
"1120"	3.33575082784252e-05	0.0475611866627927	1561.62438521177
"1294"	3.33575082784252e-05	0.164704966265884	6178.24886020287
"1401"	3.33575082784252e-05	1.97521656732499	3656.69580008685
"1564"	3.33575082784252e-05	6.84019892934218	3795.71251243721
"1593"	3.33575082784252e-05	6.84019892934218	6068.8923008996
"1755"	3.33575082784252e-05	82.0307641921657	2955.46986816181
"1770"	3.33575082784252e-05	82.0307641921657	169.871930047478
"1941"	3.33575082784252e-05	983.750084385018	1311.03825396264
"1945"	3.33575082784252e-05	983.750084385018	4597.70285910276
"2136"	5.56361679272604e-05	0.0475611866627927	558.318162843918
"2191"	5.56361679272604e-05	0.0475611866627927	215.218254440455
"2280"	5.56361679272604e-05	0.164704966265884	4607.48153232086
"2379"	5.56361679272604e-05	0.570375295826422	5853.64337394865
"2394"	5.56361679272604e-05	0.570375295826422	6178.24886020287
"2397"	5.56361679272604e-05	0.570375295826422	4447.17827042079
"2672"	5.56361679272604e-05	23.6876918546399	2865.76873867364
"3147"	9.27941966106723e-05	0.0475611866627927	1327.6836034473
"3258"	9.27941966106723e-05	0.164704966265884	315.240671847822
"3286"	9.27941966106723e-05	0.164704966265884	3345.52852773569
"3377"	9.27941966106723e-05	0.570375295826422	4713.71531888207
"3411"	9.27941966106723e-05	1.97521656732499	5981.3050858681
"3432"	9.27941966106723e-05	1.97521656732499	2568.49560942388
"3558"	9.27941966106723e-05	6.84019892934218	315.240671847822
"3614"	9.27941966106723e-05	23.6876918546399	6416.46373229349
"3718"	9.27941966106723e-05	82.0307641921657	3143.2841450006
"3764"	9.27941966106723e-05	82.0307641921657	3795.71251243721
"3784"	9.27941966106723e-05	82.0307641921657	3375.57421928968
"4118"	0.000154769159081516	0.0475611866627927	3143.2841450006
"4121"	0.000154769159081516	0.0475611866627927	5399.03300486551
