"X1"	"X2"	"X3"
"239"	4.78720872748334e-05	0.0215309678784403	778.850682421938
"386"	4.78720872748334e-05	0.0999068645851623	2133.26132361435
"403"	4.78720872748334e-05	0.463582577782427	1702.74574656186
"415"	4.78720872748334e-05	0.463582577782427	2662.64117224981
"781"	4.78720872748334e-05	46.3150818225494	2980.5307851533
"954"	4.78720872748334e-05	997.208539008642	1692.76353598879
"997"	4.78720872748334e-05	997.208539008642	113.129904927789
"1162"	7.24749052170437e-05	0.0046401473983528	670.561496951869
"1199"	7.24749052170437e-05	0.0046401473983528	729.410820354286
"1301"	7.24749052170437e-05	0.0999068645851623	511.449339751123
"1368"	7.24749052170437e-05	0.0999068645851623	3120.95925389179
"1370"	7.24749052170437e-05	0.0999068645851623	1894.65857999084
"1394"	7.24749052170437e-05	0.0999068645851623	1804.73120889334
"1467"	7.24749052170437e-05	0.463582577782427	2086.00666184869
"1630"	7.24749052170437e-05	9.98138159123796	1051.24713648877
"1668"	7.24749052170437e-05	9.98138159123796	3120.95925389179
"1767"	7.24749052170437e-05	46.3150818225494	2086.00666184869
"1857"	7.24749052170437e-05	214.9088064234	2661.21510131897
"1978"	7.24749052170437e-05	997.208539008642	2604.62541283868
"2042"	0.000109721806280646	0.001	2453.92404902974
"2061"	0.000109721806280646	0.001	2626.69576555999
"2135"	0.000109721806280646	0.0046401473983528	1172.85769026962
"2161"	0.000109721806280646	0.0046401473983528	2626.69576555999
"2171"	0.000109721806280646	0.0046401473983528	2999.8217288005
"2263"	0.000109721806280646	0.0215309678784403	1357.52532481392
"2309"	0.000109721806280646	0.0999068645851623	1597.45632728759
"2365"	0.000109721806280646	0.0999068645851623	1592.90760897343
"2499"	0.000109721806280646	0.463582577782427	729.410820354286
"2594"	0.000109721806280646	2.15109149221881	1804.73120889334
"2622"	0.000109721806280646	9.98138159123796	260.507379471153
"2683"	0.000109721806280646	9.98138159123796	1774.36603914047
"2708"	0.000109721806280646	46.3150818225494	1650.48200658622
"2875"	0.000109721806280646	214.9088064234	1451.27641754751
"2930"	0.000109721806280646	997.208539008642	1051.24713648877
"2958"	0.000109721806280646	997.208539008642	2648.12567044928
"2986"	0.000109721806280646	997.208539008642	2133.26132361435
"3050"	0.000166110941952036	0.001	1341.06494562503
"3074"	0.000166110941952036	0.001	555.433983000598
"3171"	0.000166110941952036	0.0046401473983528	2999.8217288005
"3246"	0.000166110941952036	0.0215309678784403	346.881749093207
"3261"	0.000166110941952036	0.0215309678784403	2626.69576555999
"3799"	0.000166110941952036	46.3150818225494	729.410820354286
"4022"	0.000251480047326379	0.001	260.507379471153
"4208"	0.000251480047326379	0.0215309678784403	1650.48200658622
"4270"	0.000251480047326379	0.0215309678784403	1894.65857999084
"4517"	0.000251480047326379	2.15109149221881	662.822298056582
"4536"	0.000251480047326379	2.15109149221881	3027.5821343161
"4657"	0.000251480047326379	9.98138159123796	2661.21510131897
"4846"	0.000251480047326379	214.9088064234	346.881749093207
"4920"	0.000251480047326379	997.208539008642	1070.34353935585
"4978"	0.000251480047326379	997.208539008642	2604.62541283868
"5044"	0.000380722747460783	0.001	3089.74895510764
"5147"	0.000380722747460783	0.0046401473983528	2988.72576667692
"5205"	0.000380722747460783	0.0215309678784403	2866.36132289913
"5221"	0.000380722747460783	0.0215309678784403	591.470803346326
"5311"	0.000380722747460783	0.0999068645851623	1094.34856574604
"5353"	0.000380722747460783	0.0999068645851623	3080.50370206149
"5535"	0.000380722747460783	2.15109149221881	1172.85769026962
"5581"	0.000380722747460783	2.15109149221881	2980.5307851533
"5679"	0.000380722747460783	9.98138159123796	2319.0907590125
"5786"	0.000380722747460783	46.3150818225494	2133.26132361435
"5847"	0.000380722747460783	214.9088064234	2988.72576667692
"6106"	0.000576386922044621	0.0046401473983528	759.931978086117
"6109"	0.000576386922044621	0.0046401473983528	1597.45632728759
"6115"	0.000576386922044621	0.0046401473983528	2662.64117224981
"6131"	0.000576386922044621	0.0046401473983528	163.269894653868
"6160"	0.000576386922044621	0.0046401473983528	1976.11751657677
"6188"	0.000576386922044621	0.0046401473983528	686.022079705991
"6354"	0.000576386922044621	0.0999068645851623	1692.76353598879
"6455"	0.000576386922044621	0.463582577782427	55.3434279825466
"6749"	0.000576386922044621	46.3150818225494	2572.37888865326
"6756"	0.000576386922044621	46.3150818225494	2674.35771245532
"6960"	0.000576386922044621	997.208539008642	1976.11751657677
"7290"	0.000872608443072589	0.0215309678784403	889.945287574152
"7451"	0.000872608443072589	0.463582577782427	3081.05901970317
"7708"	0.000872608443072589	46.3150818225494	1650.48200658622
"7742"	0.000872608443072589	46.3150818225494	2453.92404902974
"7830"	0.000872608443072589	214.9088064234	1051.24713648877
"7967"	0.000872608443072589	997.208539008642	2086.00666184869
"7981"	0.000872608443072589	997.208539008642	2980.5307851533
"8148"	0.00132106657142824	0.0046401473983528	2377.87860907962
"8449"	0.00132106657142824	0.463582577782427	2572.37888865326
"8628"	0.00132106657142824	9.98138159123796	2964.8200737577
"8650"	0.00132106657142824	9.98138159123796	1341.06494562503
"8836"	0.00132106657142824	214.9088064234	3027.5821343161
"8868"	0.00132106657142824	214.9088064234	3120.95925389179
"8920"	0.00132106657142824	997.208539008642	1070.34353935585
"8977"	0.00132106657142824	997.208539008642	624.728412522388
"8980"	0.00132106657142824	997.208539008642	2147.95930421117
"9088"	0.002	0.001	686.022079705991
"9094"	0.002	0.001	1804.73120889334
"9280"	0.002	0.0215309678784403	2147.95930421117
"9281"	0.002	0.0215309678784403	2980.5307851533
"9389"	0.002	0.0999068645851623	485.008164423757
"9604"	0.002	9.98138159123796	678.347773090513
"9650"	0.002	9.98138159123796	1341.06494562503
"9715"	0.002	46.3150818225494	2662.64117224981
"9728"	0.002	46.3150818225494	2964.8200737577
"9768"	0.002	46.3150818225494	3120.95925389179
"9769"	0.002	46.3150818225494	1885.5023060851
