"X1"	"X2"	"X3"
"321"	2e-05	0.099286671099066	4687.74784340974
"587"	2e-05	2.12888196617526	1689.09641733112
"662"	2e-05	9.85784305793412	1594.49304595966
"715"	2e-05	45.6469974845282	3517.33836170181
"770"	2e-05	45.6469974845282	4173.9441426509
"914"	2e-05	978.752421439317	4000.12420003944
"952"	2e-05	978.752421439317	5893.54879839075
"1023"	3.33492567915534e-05	0.001	4108.26965368126
"1213"	3.33492567915534e-05	0.0214417700040634	5067.74936259544
"1405"	3.33492567915534e-05	0.459749500907153	3370.65816538456
"1512"	3.33492567915534e-05	2.12888196617526	5263.98891842782
"1555"	3.33492567915534e-05	2.12888196617526	2687.38195621369
"1708"	3.33492567915534e-05	45.6469974845282	4642.90727346166
"1736"	3.33492567915534e-05	45.6469974845282	1276.3160992854
"2469"	5.56086464274487e-05	0.459749500907153	4456.65637013899
"2689"	5.56086464274487e-05	9.85784305793412	547.663289096416
"2717"	5.56086464274487e-05	45.6469974845282	1750.55787237125
"2819"	5.56086464274487e-05	211.369603584376	446.357877116194
"2828"	5.56086464274487e-05	211.369603584376	924.518104095878
"3003"	9.27253514769843e-05	0.001	241.964598897387
"3013"	9.27253514769843e-05	0.001	5067.74936259544
"3014"	9.27253514769843e-05	0.001	4000.12420003944
"3036"	9.27253514769843e-05	0.001	1276.3160992854
"3050"	9.27253514769843e-05	0.001	3921.06991070259
"3132"	9.27253514769843e-05	0.00463052588849943	591.64685409135
"3150"	9.27253514769843e-05	0.00463052588849943	3921.06991070259
"3164"	9.27253514769843e-05	0.00463052588849943	119.712929984155
"3166"	9.27253514769843e-05	0.00463052588849943	6258.02599887534
"3294"	9.27253514769843e-05	0.0214417700040634	6566.45268007325
"3563"	9.27253514769843e-05	2.12888196617526	2368.24351362014
"3638"	9.27253514769843e-05	9.85784305793412	6513.52570422816
"3642"	9.27253514769843e-05	9.85784305793412	4910.57603337591
"3720"	9.27253514769843e-05	45.6469974845282	4585.82768113224
"3771"	9.27253514769843e-05	45.6469974845282	5190.58605711794
"3793"	9.27253514769843e-05	45.6469974845282	3430.53600509183
"3826"	9.27253514769843e-05	211.369603584376	2279.167472806
"4032"	0.00015461607787465	0.001	591.64685409135
"4045"	0.00015461607787465	0.001	2974.68284243218
"4102"	0.00015461607787465	0.00463052588849943	3123.17585997246
"4225"	0.00015461607787465	0.0214417700040634	5363.82646605101
"4268"	0.00015461607787465	0.0214417700040634	1292.86898217236
"4329"	0.00015461607787465	0.099286671099066	3140.40622683149
"4514"	0.00015461607787465	2.12888196617526	4000.12420003944
"4603"	0.00015461607787465	9.85784305793412	241.964598897387
"4654"	0.00015461607787465	9.85784305793412	3357.52094236295
"4683"	0.00015461607787465	9.85784305793412	3464.6645219824
"4702"	0.00015461607787465	45.6469974845282	3123.17585997246
"4711"	0.00015461607787465	45.6469974845282	5652.14037304987
"4792"	0.00015461607787465	45.6469974845282	3271.58630307412
"5009"	0.000257816564257226	0.001	2741.16197475445
"5059"	0.000257816564257226	0.001	6019.39463509084
"5063"	0.000257816564257226	0.001	2368.24351362014
"5103"	0.000257816564257226	0.00463052588849943	241.964598897387
"5288"	0.000257816564257226	0.0214417700040634	5637.79663952512
"5412"	0.000257816564257226	0.459749500907153	5263.98891842782
"5490"	0.000257816564257226	0.459749500907153	1853.73921158359
"5610"	0.000257816564257226	9.85784305793412	888.270105250062
"5624"	0.000257816564257226	9.85784305793412	639.987824087893
"5658"	0.000257816564257226	9.85784305793412	1698.74909864252
"5749"	0.000257816564257226	45.6469974845282	1979.23928469338
"5784"	0.000257816564257226	45.6469974845282	944.041150413762
"5799"	0.000257816564257226	45.6469974845282	5404.34973915819
"5980"	0.000257816564257226	978.752421439317	1140.56378580624
"6007"	0.000429899540326514	0.001	6615.70030424999
"6069"	0.000429899540326514	0.001	4456.65637013899
"6083"	0.000429899540326514	0.001	3464.6645219824
"6087"	0.000429899540326514	0.001	1689.09641733112
"6221"	0.000429899540326514	0.0214417700040634	4687.74784340974
"6233"	0.000429899540326514	0.0214417700040634	1919.76188121369
"6559"	0.000429899540326514	2.12888196617526	6019.39463509084
"6725"	0.000429899540326514	45.6469974845282	5363.82646605101
"6750"	0.000429899540326514	45.6469974845282	3921.06991070259
"6770"	0.000429899540326514	45.6469974845282	4173.9441426509
"6783"	0.000429899540326514	45.6469974845282	3464.6645219824
"6860"	0.000429899540326514	211.369603584376	1489.2642388992
"6871"	0.000429899540326514	211.369603584376	5190.58605711794
"6939"	0.000429899540326514	978.752421439317	1759.98671561192
"6973"	0.000429899540326514	978.752421439317	4648.06246985212
"6999"	0.000429899540326514	978.752421439317	5404.34973915819
"7070"	0.000716841508245985	0.001	4173.9441426509
"7163"	0.000716841508245985	0.00463052588849943	2368.24351362014
"7381"	0.000716841508245985	0.099286671099066	2259.57614192952
"7572"	0.000716841508245985	2.12888196617526	6198.64684665955
"7699"	0.000716841508245985	9.85784305793412	5404.34973915819
"7741"	0.000716841508245985	45.6469974845282	2106.44242108115
"8135"	0.00119530657686699	0.00463052588849943	1289.46417585176
"8264"	0.00119530657686699	0.0214417700040634	119.712929984155
"8312"	0.00119530657686699	0.099286671099066	5263.98891842782
"8356"	0.00119530657686699	0.099286671099066	176.811984537532
"8412"	0.00119530657686699	0.459749500907153	5263.98891842782
"8753"	0.00119530657686699	45.6469974845282	43.0788290887952
"9307"	0.0019931292988285	0.099286671099066	6615.70030424999
"9333"	0.0019931292988285	0.099286671099066	1919.76188121369
"9335"	0.0019931292988285	0.099286671099066	1289.46417585176
"9434"	0.0019931292988285	0.459749500907153	6028.59689584674
"9683"	0.0019931292988285	9.85784305793412	3464.6645219824
"9736"	0.0019931292988285	45.6469974845282	1276.3160992854
"9861"	0.0019931292988285	211.369603584376	3820.61961097617
"9888"	0.0019931292988285	211.369603584376	5637.79663952512
"9979"	0.0019931292988285	978.752421439317	2296.71552149242
