"X1"	"X2"	"X3"
"7"	5.36229470356068e-05	0.0140333615955218	1940.02979255263
"194"	5.36229470356068e-05	0.0485697613510944	2392.26325453899
"199"	5.36229470356068e-05	0.0485697613510944	234.658583540688
"258"	5.36229470356068e-05	0.168100971506004	4262.87929317179
"389"	5.36229470356068e-05	0.581801018477224	1608.1973739936
"828"	5.36229470356068e-05	288.932068125255	3403.77510014727
"872"	5.36229470356068e-05	288.932068125255	1594.30989323486
"1040"	8.0156105261225e-05	0.0140333615955218	3535.33144329735
"1148"	8.0156105261225e-05	0.0485697613510944	4064.79578997631
"1248"	8.0156105261225e-05	0.168100971506004	4064.79578997631
"1279"	8.0156105261225e-05	0.168100971506004	3919.49845420514
"1452"	8.0156105261225e-05	2.0136256326695	4433.80475163485
"1462"	8.0156105261225e-05	2.0136256326695	4164.01957311829
"1519"	8.0156105261225e-05	6.96920091194783	1011.07785049196
"1845"	8.0156105261225e-05	288.932068125255	1974.19513730812
"1852"	8.0156105261225e-05	288.932068125255	4433.80475163485
"1899"	8.0156105261225e-05	288.932068125255	234.658583540688
"2000"	8.0156105261225e-05	1000	1195.48854417235
"2124"	0.000119818129473232	0.0485697613510944	2585.25022665671
"2149"	0.000119818129473232	0.0485697613510944	1127.03374818622
"2525"	0.000119818129473232	6.96920091194783	3130.54120980197
"2540"	0.000119818129473232	6.96920091194783	3535.33144329735
"2592"	0.000119818129473232	6.96920091194783	1991.86369958208
"2840"	0.000119818129473232	288.932068125255	3535.33144329735
"2931"	0.000119818129473232	1000	3679.06747581774
"3060"	0.000179105310864061	0.0140333615955218	2674.12802230648
"3196"	0.000179105310864061	0.0485697613510944	281.190676685844
"3270"	0.000179105310864061	0.168100971506004	487.217431792145
"3406"	0.000179105310864061	2.0136256326695	2168.76559017221
"3486"	0.000179105310864061	2.0136256326695	415.20787601131
"3639"	0.000179105310864061	24.1205517863341	2294.43445099266
"3679"	0.000179105310864061	24.1205517863341	3919.49845420514
"3723"	0.000179105310864061	83.4817399911371	4072.15494520293
"3750"	0.000179105310864061	83.4817399911371	2962.23573995714
"3783"	0.000179105310864061	83.4817399911371	507.56281022125
"3876"	0.000179105310864061	288.932068125255	4113.82142436669
"3995"	0.000179105310864061	1000	4254.40650899368
"4028"	0.00026772836899343	0.0140333615955218	3403.77510014727
"4305"	0.00026772836899343	0.581801018477224	3032.49847390176
"4443"	0.00026772836899343	2.0136256326695	4252.37969978653
"4650"	0.00026772836899343	24.1205517863341	2962.23573995714
"4695"	0.00026772836899343	24.1205517863341	4254.40650899368
"4915"	0.00026772836899343	1000	2050.71909029349
"4932"	0.00026772836899343	1000	3061.71299901868
"4957"	0.00026772836899343	1000	1645.73695070505
"5093"	0.000400202982357599	0.0140333615955218	2730.27449404669
"5107"	0.000400202982357599	0.0485697613510944	1940.02979255263
"5329"	0.000400202982357599	0.581801018477224	4554.94781971249
"5521"	0.000400202982357599	6.96920091194783	333.153981246144
"5838"	0.000400202982357599	288.932068125255	16.1428423989434
"5903"	0.000400202982357599	1000	4146.21365944596
"6117"	0.00059822732902783	0.0485697613510944	925.502141341749
"6266"	0.00059822732902783	0.168100971506004	934.823313568621
"6338"	0.00059822732902783	0.581801018477224	16.1428423989434
"6414"	0.00059822732902783	2.0136256326695	1111.63772025813
"6557"	0.00059822732902783	6.96920091194783	1645.73695070505
"6596"	0.00059822732902783	6.96920091194783	281.190676685844
"6635"	0.00059822732902783	24.1205517863341	3016.79176226983
"6637"	0.00059822732902783	24.1205517863341	709.47103047781
"6685"	0.00059822732902783	24.1205517863341	3793.44787471959
"6689"	0.00059822732902783	24.1205517863341	1608.1973739936
"6783"	0.00059822732902783	83.4817399911371	507.56281022125
"6958"	0.00059822732902783	1000	4262.87929317179
