"X1"	"X2"	"X3"
"7"	2e-05	0.0129220660760254	3898.52016741286
"11"	2e-05	0.0129220660760254	1749.71746625877
"74"	2e-05	0.0129220660760254	1647.0228834663
"136"	2e-05	0.0451137057052685	2919.96546288867
"151"	2e-05	0.0451137057052685	2703.4213259699
"204"	2e-05	0.157501627873395	2948.63636014411
"238"	2e-05	0.157501627873395	847.226887110819
"243"	2e-05	0.157501627873395	310.309968483566
"252"	2e-05	0.157501627873395	981.3644669964
"420"	2e-05	1.91972109079321	1531.3971795029
"596"	2e-05	6.70215829393747	2179.22688440054
"1024"	3.33338163239693e-05	0.0129220660760254	2945.78348656348
"1256"	3.33338163239693e-05	0.157501627873395	746.037044939474
"1343"	3.33338163239693e-05	0.549871982249341	310.309968483566
"1385"	3.33338163239693e-05	0.549871982249341	3957.54645517314
"1499"	3.33338163239693e-05	1.91972109079321	3847.35441314938
"1612"	3.33338163239693e-05	23.3986728657728	2586.76421884743
"1767"	3.33338163239693e-05	81.6897882544345	483.757581400017
"1959"	3.33338163239693e-05	995.682467107753	77.3504541198364
"2004"	5.55571655360061e-05	0.0129220660760254	2948.63636014411
"2165"	5.55571655360061e-05	0.0451137057052685	1862.30140148348
"2240"	5.55571655360061e-05	0.157501627873395	3865.90677795502
"2346"	5.55571655360061e-05	0.549871982249341	2327.31011668101
"2349"	5.55571655360061e-05	0.549871982249341	3127.19693754492
"2362"	5.55571655360061e-05	0.549871982249341	1986.50750034008
"2733"	5.55571655360061e-05	81.6897882544345	285.815471726815
"2739"	5.55571655360061e-05	81.6897882544345	547.873699960425
"2829"	5.55571655360061e-05	285.196581162337	449.344300109787
"2922"	5.55571655360061e-05	995.682467107753	3628.0324185924
"3021"	9.25966175728792e-05	0.0129220660760254	756.65317489823
"3210"	9.25966175728792e-05	0.157501627873395	1279.97066602584
"3517"	9.25966175728792e-05	6.70215829393747	1138.07120339809
"3559"	9.25966175728792e-05	6.70215829393747	77.3504541198364
"3634"	9.25966175728792e-05	23.3986728657728	962.536934044914
"3665"	9.25966175728792e-05	23.3986728657728	1862.30140148348
"3774"	9.25966175728792e-05	81.6897882544345	1647.0228834663
"3839"	9.25966175728792e-05	285.196581162337	547.873699960425
"3847"	9.25966175728792e-05	285.196581162337	301.54887981932
"3850"	9.25966175728792e-05	285.196581162337	3952.29778184988
"3897"	9.25966175728792e-05	285.196581162337	3511.51740992549
"4080"	0.000154329932119759	0.0129220660760254	603.140014222524
"4191"	0.000154329932119759	0.0451137057052685	1608.40255107361
"4413"	0.000154329932119759	1.91972109079321	46.5731495922923
"4441"	0.000154329932119759	1.91972109079321	200.616040139973
"4501"	0.000154329932119759	6.70215829393747	166.388636897756
"4533"	0.000154329932119759	6.70215829393747	285.815471726815
"4582"	0.000154329932119759	6.70215829393747	2488.29033419772
"4614"	0.000154329932119759	23.3986728657728	3346.10722491829
"5041"	0.000257220280528535	0.0129220660760254	200.616040139973
"5159"	0.000257220280528535	0.0451137057052685	77.3504541198364
"5173"	0.000257220280528535	0.0451137057052685	3393.71448169224
"5223"	0.000257220280528535	0.157501627873395	1793.53989716003
"5344"	0.000257220280528535	0.549871982249341	1175.5224456066
"5426"	0.000257220280528535	1.91972109079321	2350.23204284246
"5592"	0.000257220280528535	6.70215829393747	404.108922444685
"5642"	0.000257220280528535	23.3986728657728	3775.97524854274
"5711"	0.000257220280528535	81.6897882544345	1749.71746625877
"5751"	0.000257220280528535	81.6897882544345	2703.4213259699
"6102"	0.000428706679296902	0.0451137057052685	1633.50866276473
"6208"	0.000428706679296902	0.157501627873395	2605.23806827668
