"X1"	"X2"	"X3"
"215"	0.000242045480988191	0.159434471890912	2970.90006407022
"273"	0.000242045480988191	0.159434471890912	2718.60079416856
"392"	0.000242045480988191	0.555438633566002	3391.32061514427
"474"	0.000242045480988191	1.93503996970465	272.344218219559
"757"	0.000242045480988191	81.8184992045556	1176.61507452256
"831"	0.000242045480988191	285.039708537396	1514.32021535338
"871"	0.000242045480988191	285.039708537396	237.145734777614
"1115"	0.000306045509319108	0.0457644630585704	2970.90006407022
"1139"	0.000306045509319108	0.0457644630585704	1984.34791905948
"1189"	0.000306045509319108	0.0457644630585704	2744.7360667946
"1199"	0.000306045509319108	0.0457644630585704	1882.86727924913
"1279"	0.000306045509319108	0.159434471890912	3196.5975394974
"1505"	0.000306045509319108	6.74130220347667	2629.19854548552
"1519"	0.000306045509319108	6.74130220347667	869.05097988593
"1780"	0.000306045509319108	81.8184992045556	182.681695053807
"1789"	0.000306045509319108	81.8184992045556	2744.7360667946
"1809"	0.000306045509319108	285.039708537396	2744.26453895364
"1926"	0.000306045509319108	993.022803314388	711.480977736254
"1932"	0.000306045509319108	993.022803314388	3338.86428255587
"2105"	0.00038696799209799	0.0457644630585704	2629.19854548552
"2148"	0.00038696799209799	0.0457644630585704	17.7589626638928
"2170"	0.00038696799209799	0.0457644630585704	2171.18361861943
"2236"	0.00038696799209799	0.159434471890912	3114.91850715893
"2450"	0.00038696799209799	1.93503996970465	2188.04733018358
"2677"	0.00038696799209799	23.4853833047882	320.997876604886
"2706"	0.00038696799209799	81.8184992045556	3049.02078684308
"2722"	0.00038696799209799	81.8184992045556	163.923579889197
"2901"	0.00038696799209799	993.022803314388	86.7585403492125
"3018"	0.000489287450227588	0.0131363440678768	1339.84964751789
"3069"	0.000489287450227588	0.0131363440678768	1140.36967507578
"3294"	0.000489287450227588	0.159434471890912	3074.98774057408
"3447"	0.000489287450227588	1.93503996970465	3169.16000574997
"3573"	0.000489287450227588	6.74130220347667	2718.60079416856
"3711"	0.000489287450227588	81.8184992045556	790.61784668366
"3738"	0.000489287450227588	81.8184992045556	977.964901625179
"3957"	0.000489287450227588	993.022803314388	1176.61507452256
"4055"	0.000618661527151815	0.0131363440678768	498.93644470021
"4089"	0.000618661527151815	0.0131363440678768	2744.7360667946
"4335"	0.000618661527151815	0.555438633566002	1589.56093304221
"4373"	0.000618661527151815	0.555438633566002	2718.60079416856
"4465"	0.000618661527151815	1.93503996970465	373.093132332595
"4620"	0.000618661527151815	23.4853833047882	2214.14086592959
"4649"	0.000618661527151815	23.4853833047882	225.079180448781
"4873"	0.000618661527151815	285.039708537396	2718.60079416856
"4933"	0.000618661527151815	993.022803314388	253.404846153685
"4985"	0.000618661527151815	993.022803314388	2502.69515860151
"5141"	0.000782243822112721	0.0457644630585704	836.802900618319
"5294"	0.000782243822112721	0.159434471890912	3074.98774057408
"5299"	0.000782243822112721	0.159434471890912	1882.86727924913
"5366"	0.000782243822112721	0.555438633566002	2138.8545460741
"5384"	0.000782243822112721	0.555438633566002	1991.65113997841
"5438"	0.000782243822112721	1.93503996970465	977.964901625179
"5443"	0.000782243822112721	1.93503996970465	1315.70219551067
"5564"	0.000782243822112721	6.74130220347667	2820.2704538419
"5706"	0.000782243822112721	81.8184992045556	3049.02078684308
"5727"	0.000782243822112721	81.8184992045556	760.384678219711
"5783"	0.000782243822112721	81.8184992045556	3117.45296920535
"5817"	0.000782243822112721	285.039708537396	1412.16452333717
"5913"	0.000782243822112721	993.022803314388	1992.60982980866
"5924"	0.000782243822112721	993.022803314388	1805.5391487861
"5944"	0.000782243822112721	993.022803314388	352.09511160796
"6020"	0.00098907944066055	0.0131363440678768	2214.14086592959
"6139"	0.00098907944066055	0.0457644630585704	1984.34791905948
"6199"	0.00098907944066055	0.0457644630585704	1882.86727924913
"6234"	0.00098907944066055	0.159434471890912	1133.67677130371
"6337"	0.00098907944066055	0.555438633566002	1775.89838585873
"6372"	0.00098907944066055	0.555438633566002	3302.02573026795
"6373"	0.00098907944066055	0.555438633566002	2718.60079416856
"6451"	0.00098907944066055	1.93503996970465	1813.11514929451
"6710"	0.00098907944066055	81.8184992045556	11.5286151283938
"6768"	0.00098907944066055	81.8184992045556	349.095316606701
"6807"	0.00098907944066055	285.039708537396	2083.75827485303
