"X1"	"X2"	"X3"
"303"	0.000199954545415483	0.649564345373275	613.753820625922
"543"	0.000199954545415483	7.50034865804453	920.79429335756
"544"	0.000199954545415483	7.50034865804453	453.083475665577
"682"	0.000199954545415483	25.4865522457094	686.030199706388
"767"	0.000199954545415483	86.6045533332084	1234.46757272428
"825"	0.000199954545415483	294.286515717605	1112.34520687902
"872"	0.000199954545415483	294.286515717605	256.074724299397
"1078"	0.000258182988702297	0.016555155625306	622.369830449731
"1148"	0.000258182988702297	0.0562552299922304	1380.92535211088
"1188"	0.000258182988702297	0.0562552299922304	969.091855676819
"1231"	0.000258182988702297	0.191158027934288	459.430371671488
"1254"	0.000258182988702297	0.191158027934288	162.406523882265
"1337"	0.000258182988702297	0.649564345373275	535.629454868451
"1551"	0.000258182988702297	7.50034865804453	405.01722311962
"1731"	0.000258182988702297	86.6045533332084	459.430371671488
"1737"	0.000258182988702297	86.6045533332084	535.629454868451
"1785"	0.000258182988702297	86.6045533332084	303.175675354451
"1808"	0.000258182988702297	294.286515717605	214.841055492494
"1811"	0.000258182988702297	294.286515717605	1213.56566134922
"1877"	0.000258182988702297	294.286515717605	1357.09937472279
"1966"	0.000258182988702297	1000	779.869153605795
"2119"	0.000333368043805865	0.0562552299922304	37.2171040866049
"2239"	0.000333368043805865	0.191158027934288	918.488721152459
"2348"	0.000333368043805865	0.649564345373275	1380.92535211088
"2472"	0.000333368043805865	2.20725147324314	256.074724299397
"2594"	0.000333368043805865	7.50034865804453	1004.68206071873
"2713"	0.000333368043805865	86.6045533332084	790.839701146332
"2820"	0.000333368043805865	294.286515717605	450.951975423106
"2867"	0.000333368043805865	294.286515717605	1234.46757272428
"2881"	0.000333368043805865	294.286515717605	553.223268332299
"2929"	0.000333368043805865	1000	265.433842133347
"2952"	0.000333368043805865	1000	492.986818863416
"2998"	0.000333368043805865	1000	1156.31718302655
"3052"	0.000430447618526465	0.016555155625306	492.986818863416
"3181"	0.000430447618526465	0.0562552299922304	553.223268332299
"3347"	0.000430447618526465	0.649564345373275	779.061899506041
"3578"	0.000430447618526465	7.50034865804453	622.369830449731
"3596"	0.000430447618526465	7.50034865804453	741.99884668065
"3597"	0.000430447618526465	7.50034865804453	763.929090647499
"3801"	0.000430447618526465	294.286515717605	1063.99884571505
"3829"	0.000430447618526465	294.286515717605	265.433842133347
"3933"	0.000430447618526465	1000	577.831655791186
"3958"	0.000430447618526465	1000	205.785024346686
"3959"	0.000430447618526465	1000	343.071038889336
"3999"	0.000430447618526465	1000	802.940995189671
"4020"	0.000555797580895321	0.016555155625306	450.951975423106
"4058"	0.000555797580895321	0.016555155625306	205.785024346686
"4113"	0.000555797580895321	0.0562552299922304	790.839701146332
"4151"	0.000555797580895321	0.0562552299922304	405.01722311962
"4192"	0.000555797580895321	0.0562552299922304	637.943248163439
"4218"	0.000555797580895321	0.191158027934288	485.11521388629
"4468"	0.000555797580895321	2.20725147324314	1068.11115476287
"4550"	0.000555797580895321	7.50034865804453	1165.25261192698
"4593"	0.000555797580895321	7.50034865804453	960.48880582048
"5003"	0.000717650505273032	0.016555155625306	613.753820625922
"5037"	0.000717650505273032	0.016555155625306	535.629454868451
"5354"	0.000717650505273032	0.649564345373275	162.406523882265
"5402"	0.000717650505273032	2.20725147324314	829.255332843642
"5436"	0.000717650505273032	2.20725147324314	786.56588862991
"5643"	0.000717650505273032	25.4865522457094	920.79429335756
"5656"	0.000717650505273032	25.4865522457094	1298.04268571802
"5663"	0.000717650505273032	25.4865522457094	122.005163475701
"5681"	0.000717650505273032	25.4865522457094	553.223268332299
"5713"	0.000717650505273032	86.6045533332084	790.839701146332
"5795"	0.000717650505273032	86.6045533332084	49.5645441654775
"5840"	0.000717650505273032	294.286515717605	862.483808297738
"5917"	0.000717650505273032	1000	808.145099132346
"6106"	0.000926636360829426	0.0562552299922304	934.549584030847
"6240"	0.000926636360829426	0.191158027934288	862.483808297738
"6310"	0.000926636360829426	0.649564345373275	666.982807867381
"6320"	0.000926636360829426	0.649564345373275	450.951975423106
"6415"	0.000926636360829426	2.20725147324314	1010.65114092092
"6491"	0.000926636360829426	2.20725147324314	1047.97056621814
"6683"	0.000926636360829426	25.4865522457094	423.808167551284
"6691"	0.000926636360829426	25.4865522457094	1047.97056621814
"6888"	0.000926636360829426	294.286515717605	969.091855676819
"6932"	0.000926636360829426	1000	710.730600221127
"6964"	0.000926636360829426	1000	686.753823837611
"7007"	0.00119648065305064	0.016555155625306	503.314855764674
"7095"	0.00119648065305064	0.016555155625306	49.5645441654775
"7546"	0.00119648065305064	7.50034865804453	943.976510427522
"7781"	0.00119648065305064	86.6045533332084	553.223268332299
"7834"	0.00119648065305064	294.286515717605	408.82730433069
"7982"	0.00119648065305064	1000	686.030199706388
"8141"	0.00154490586991763	0.0562552299922304	1328.84119117339
"8315"	0.00154490586991763	0.649564345373275	1010.65114092092
"8389"	0.00154490586991763	0.649564345373275	1256.74563438852
"8444"	0.00154490586991763	2.20725147324314	453.083475665577
"8483"	0.00154490586991763	2.20725147324314	423.808167551284
"8527"	0.00154490586991763	7.50034865804453	843.252843190072
"8566"	0.00154490586991763	7.50034865804453	779.869153605795
"8773"	0.00154490586991763	86.6045533332084	207.185506713159
"8795"	0.00154490586991763	86.6045533332084	49.5645441654775
"8858"	0.00154490586991763	294.286515717605	205.785024346686
"8993"	0.00154490586991763	1000	960.48880582048
"9015"	0.00199479543678416	0.016555155625306	1010.65114092092
"9100"	0.00199479543678416	0.016555155625306	272.232960060679
"9336"	0.00199479543678416	0.649564345373275	786.56588862991
"9798"	0.00199479543678416	86.6045533332084	1156.31718302655
"9835"	0.00199479543678416	294.286515717605	374.014377246045
