"X1"	"X2"	"X3"
"16"	2.00829158703929e-05	0.001	3254.19575740034
"75"	2.00829158703929e-05	0.001	4804.86268438645
"82"	2.00829158703929e-05	0.001	3934.85449312551
"270"	2.00829158703929e-05	0.0215354718009549	1865.4451324757
"349"	2.00829158703929e-05	0.0999382145209995	1059.22526203702
"448"	2.00829158703929e-05	0.463776545689724	490.620907753324
"504"	2.00829158703929e-05	2.15221660065477	3904.46747738358
"599"	2.00829158703929e-05	2.15221660065477	4636.72190600314
"687"	2.00829158703929e-05	9.98764672164532	17.8005202295585
"1202"	3.34804337264043e-05	0.0215354718009549	3465.0922764669
"1942"	3.34804337264043e-05	998.147580627748	6201.40244989369
"2042"	5.58155722875226e-05	0.001	6201.40244989369
"2074"	5.58155722875226e-05	0.001	2693.59513392622
"2122"	5.58155722875226e-05	0.0046406326940359	82.9993268094418
"2313"	5.58155722875226e-05	0.0999382145209995	749.432803551804
"2325"	5.58155722875226e-05	0.0999382145209995	2746.98096382878
"2446"	5.58155722875226e-05	0.463776545689724	56.9975386147363
"2490"	5.58155722875226e-05	0.463776545689724	3673.39769520074
"2647"	5.58155722875226e-05	9.98764672164532	5847.99451780021
"2678"	5.58155722875226e-05	9.98764672164532	4828.08517570162
"2683"	5.58155722875226e-05	9.98764672164532	4955.48902299577
"2878"	5.58155722875226e-05	215.088684331892	4828.08517570162
"3015"	9.30507094155929e-05	0.001	5050.07308867178
"3053"	9.30507094155929e-05	0.001	115.108664468286
"3065"	9.30507094155929e-05	0.001	6378.26327785734
"3070"	9.30507094155929e-05	0.001	1865.4451324757
"3085"	9.30507094155929e-05	0.001	5862.24440249485
"3199"	9.30507094155929e-05	0.0046406326940359	4636.72190600314
"3311"	9.30507094155929e-05	0.0999382145209995	1790.69501965141
"3439"	9.30507094155929e-05	0.463776545689724	4304.05151358863
"3508"	9.30507094155929e-05	2.15221660065477	2163.42977392732
"3539"	9.30507094155929e-05	2.15221660065477	4304.05151358863
"4159"	0.00015512578601081	0.0046406326940359	11.0123919658046
"4233"	0.00015512578601081	0.0215354718009549	3008.34687866563
"4330"	0.00015512578601081	0.0999382145209995	3260.9899246879
"4450"	0.00015512578601081	0.463776545689724	3090.53512282995
"4485"	0.00015512578601081	0.463776545689724	5862.24440249485
"4722"	0.00015512578601081	46.3489999129477	82.9993268094418
"4726"	0.00015512578601081	46.3489999129477	3110.7343422384
"4798"	0.00015512578601081	46.3489999129477	581.647452797238
"4818"	0.00015512578601081	215.088684331892	5931.17438655565
"5011"	0.000258611778852693	0.001	1790.69501965141
