"X1"	"X2"	"X3"
"357"	0.000117340703543775	0.388492805834161	3282.79315016455
"550"	0.000117340703543775	5.2916517695715	1539.33279361199
"681"	0.000117340703543775	19.5296920152355	1414.41261836683
"755"	0.000117340703543775	72.077469723757	1868.13351937247
"854"	0.000117340703543775	266.013495641726	1012.02272763802
"888"	0.000117340703543775	266.013495641726	2666.67093276009
"1100"	0.000160776251772203	0.00772806145980993	2332.06998302191
"1195"	0.000160776251772203	0.0285216538723826	1677.78493649214
"1308"	0.000160776251772203	0.388492805834161	3122.25482733679
"1512"	0.000160776251772203	5.2916517695715	2588.92835079532
"1696"	0.000160776251772203	19.5296920152355	2327.7568043399
"1730"	0.000160776251772203	72.077469723757	373.383584426667
"1750"	0.000160776251772203	72.077469723757	1539.33279361199
"1862"	0.000160776251772203	266.013495641726	2844.18279594394
"1900"	0.000160776251772203	266.013495641726	2332.06998302191
"1991"	0.000160776251772203	981.76559380811	1808.2581158551
"2315"	0.000220290166611073	0.388492805834161	93.5977214285741
"2328"	0.000220290166611073	0.388492805834161	2922.83044841063
"2382"	0.000220290166611073	0.388492805834161	1887.02693804805
"2567"	0.000220290166611073	5.2916517695715	1630.14842568045
"2707"	0.000220290166611073	72.077469723757	2939.29765756885
"2731"	0.000220290166611073	72.077469723757	153.781848969014
"2832"	0.000220290166611073	266.013495641726	298.378857411249
"3166"	0.000301834113997701	0.0285216538723826	1987.5369273111
"3201"	0.000301834113997701	0.105263751310281	2482.33562620504
"3209"	0.000301834113997701	0.105263751310281	1081.20271523126
"3225"	0.000301834113997701	0.105263751310281	3234.88438283992
"3261"	0.000301834113997701	0.105263751310281	710.740592575472
"3351"	0.000301834113997701	0.388492805834161	519.201769757714
"3379"	0.000301834113997701	0.388492805834161	928.968600934502
"3405"	0.000301834113997701	1.4337951888112	1807.70121655257
"3499"	0.000301834113997701	1.4337951888112	1338.78750247726
"3534"	0.000301834113997701	5.2916517695715	1723.73065451495
"3688"	0.000301834113997701	19.5296920152355	2666.67093276009
"3695"	0.000301834113997701	19.5296920152355	1677.78493649214
"3759"	0.000301834113997701	72.077469723757	563.402350261058
"3885"	0.000301834113997701	266.013495641726	834.088255973175
"3888"	0.000301834113997701	266.013495641726	2666.67093276009
"3972"	0.000301834113997701	981.76559380811	1664.59424550045
"4014"	0.000413562864717531	0.00772806145980993	1178.03508876863
"4154"	0.000413562864717531	0.0285216538723826	1012.02272763802
"4280"	0.000413562864717531	0.105263751310281	2314.97203383423
"4467"	0.000413562864717531	1.4337951888112	1630.14842568045
"4493"	0.000413562864717531	1.4337951888112	664.964999821777
"4558"	0.000413562864717531	5.2916517695715	250.397981543113
"4621"	0.000413562864717531	19.5296920152355	1776.75808445814
"4743"	0.000413562864717531	72.077469723757	2251.10816378863
"4827"	0.000413562864717531	266.013495641726	1456.63799632086
"4859"	0.000413562864717531	266.013495641726	563.402350261058
"4867"	0.000413562864717531	266.013495641726	1630.14842568045
"4878"	0.000413562864717531	266.013495641726	2828.53785037538
"4908"	0.000413562864717531	981.76559380811	3122.25482733679
"5069"	0.000566649809089086	0.00772806145980993	574.220514663153
"5137"	0.000566649809089086	0.0285216538723826	1341.08592190992
"5263"	0.000566649809089086	0.105263751310281	1992.56428910447
"5284"	0.000566649809089086	0.105263751310281	2712.33431964258
"5417"	0.000566649809089086	1.4337951888112	1996.94936349669
"5618"	0.000566649809089086	19.5296920152355	668.152251507677
"5910"	0.000566649809089086	981.76559380811	1093.17200174233
"6123"	0.000776404347522856	0.0285216538723826	2380.28510368627
"6168"	0.000776404347522856	0.0285216538723826	136.051187548405
"6379"	0.000776404347522856	0.388492805834161	928.968600934502
"6419"	0.000776404347522856	1.4337951888112	3185.20631986273
"6477"	0.000776404347522856	1.4337951888112	323.249840693223
"6478"	0.000776404347522856	1.4337951888112	2828.53785037538
"6702"	0.000776404347522856	72.077469723757	1534.88465531475
"6730"	0.000776404347522856	72.077469723757	373.383584426667
"6938"	0.000776404347522856	981.76559380811	1748.44774533915
"7184"	0.00106380290116293	0.0285216538723826	2712.33431964258
"7207"	0.00106380290116293	0.105263751310281	2939.29765756885
"7277"	0.00106380290116293	0.105263751310281	323.249840693223
"7294"	0.00106380290116293	0.105263751310281	1489.36260683238
"7357"	0.00106380290116293	0.388492805834161	3282.79315016455
"7615"	0.00106380290116293	19.5296920152355	93.5977214285741
"7629"	0.00106380290116293	19.5296920152355	2595.15669827748
"7733"	0.00106380290116293	72.077469723757	2751.64469853982
"7798"	0.00106380290116293	72.077469723757	443.254506588659
"7928"	0.00106380290116293	981.76559380811	2922.83044841063
"8020"	0.00145758665073595	0.00772806145980993	1902.73230574771
"8172"	0.00145758665073595	0.0285216538723826	1664.59424550045
"8320"	0.00145758665073595	0.388492805834161	1902.73230574771
"8370"	0.00145758665073595	0.388492805834161	3279.19315878261
"8374"	0.00145758665073595	0.388492805834161	416.705129222684
"8533"	0.00145758665073595	5.2916517695715	2751.64469853982
"8641"	0.00145758665073595	19.5296920152355	2868.62209192881
"8785"	0.00145758665073595	72.077469723757	834.088255973175
"8840"	0.00145758665073595	266.013495641726	3265.79558061816
"8844"	0.00145758665073595	266.013495641726	2423.80890924944
"8868"	0.00145758665073595	266.013495641726	136.051187548405
"8912"	0.00145758665073595	981.76559380811	2588.92835079532
"8929"	0.00145758665073595	981.76559380811	2595.15669827748
"9146"	0.00199713578716613	0.0285216538723826	144.154016162485
"9343"	0.00199713578716613	0.388492805834161	2251.10816378863
"9365"	0.00199713578716613	0.388492805834161	1790.23478689736
"9456"	0.00199713578716613	1.4337951888112	2114.96334127831
"9490"	0.00199713578716613	1.4337951888112	1123.38590247897
"9587"	0.00199713578716613	5.2916517695715	1823.70252196525
"9605"	0.00199713578716613	19.5296920152355	1807.70121655257
"9699"	0.00199713578716613	19.5296920152355	1338.78750247726
"9810"	0.00199713578716613	266.013495641726	1093.17200174233
