"X1"	"X2"	"X3"
"101"	2e-05	0.00454287742969221	1541.72318920296
"136"	2e-05	0.00454287742969221	591.709324837399
"357"	2e-05	0.0937547020815303	2096.38414937561
"612"	2e-05	8.7899441623965	1337.01631476303
"715"	2e-05	39.9316389436058	338.201600211388
"784"	2e-05	39.9316389436058	58.5545847316447
"840"	2e-05	181.404541287526	117.452351151332
"1029"	2.13454616130653e-05	0.001	2033.05191165515
"1075"	2.13454616130653e-05	0.001	748.340896877925
"1164"	2.13454616130653e-05	0.00454287742969221	1373.8091992484
"1223"	2.13454616130653e-05	0.0206377353412069	242.987753299601
"1272"	2.13454616130653e-05	0.0206377353412069	414.692899509013
"1304"	2.13454616130653e-05	0.0937547020815303	1908.42669253596
"1334"	2.13454616130653e-05	0.0937547020815303	1675.15354442626
"1389"	2.13454616130653e-05	0.0937547020815303	1955.53000315891
"1577"	2.13454616130653e-05	1.93488472855232	1860.07526291856
"1596"	2.13454616130653e-05	1.93488472855232	435.848704748209
"1604"	2.13454616130653e-05	8.7899441623965	1908.42669253596
"1722"	2.13454616130653e-05	39.9316389436058	1154.17007218173
"1736"	2.13454616130653e-05	39.9316389436058	591.709324837399
"1834"	2.13454616130653e-05	181.404541287526	1675.15354442626
"2053"	2.27814365737423e-05	0.001	1160.68216499853
"2185"	2.27814365737423e-05	0.00454287742969221	16.8263548453983
"2324"	2.27814365737423e-05	0.0937547020815303	922.580787781895
"2462"	2.27814365737423e-05	0.425916120013701	1840.00633813934
"2627"	2.27814365737423e-05	8.7899441623965	456.482658047729
"2712"	2.27814365737423e-05	39.9316389436058	1337.01631476303
"2727"	2.27814365737423e-05	39.9316389436058	456.482658047729
"2895"	2.27814365737423e-05	181.404541287526	774.952641470456
"2901"	2.27814365737423e-05	824.098596258769	1541.72318920296
"3150"	2.4314013993765e-05	0.00454287742969221	666.484814479053
"3343"	2.4314013993765e-05	0.0937547020815303	166.458003900859
"3462"	2.4314013993765e-05	0.425916120013701	1840.00633813934
"3470"	2.4314013993765e-05	0.425916120013701	110.009841620461
"3476"	2.4314013993765e-05	0.425916120013701	1896.75286248858
"3556"	2.4314013993765e-05	1.93488472855232	1532.6942016421
"3593"	2.4314013993765e-05	1.93488472855232	1886.83128371289
"3622"	2.4314013993765e-05	8.7899441623965	1154.17007218173
"3715"	2.4314013993765e-05	39.9316389436058	338.201600211388
"3892"	2.4314013993765e-05	181.404541287526	1951.48667609584
"3971"	2.4314013993765e-05	824.098596258769	1516.71266178079
"4077"	2.59496926181722e-05	0.001	1860.07526291856
"4139"	2.59496926181722e-05	0.00454287742969221	1530.63579053752
"4170"	2.59496926181722e-05	0.00454287742969221	110.009841620461
"4283"	2.59496926181722e-05	0.0206377353412069	1004.1223641053
"4567"	2.59496926181722e-05	1.93488472855232	1654.47034322069
"4596"	2.59496926181722e-05	1.93488472855232	435.848704748209
"4793"	2.59496926181722e-05	39.9316389436058	1886.83128371289
"4831"	2.59496926181722e-05	181.404541287526	1751.70141947867
"4871"	2.59496926181722e-05	181.404541287526	1516.71266178079
"4893"	2.59496926181722e-05	181.404541287526	1886.83128371289
"4982"	2.59496926181722e-05	824.098596258769	513.960541908917
"5187"	2.7695408382602e-05	0.00454287742969221	629.14622265407
"5206"	2.7695408382602e-05	0.0206377353412069	703.368073976197
"5385"	2.7695408382602e-05	0.0937547020815303	16.8263548453983
"5604"	2.7695408382602e-05	8.7899441623965	1908.42669253596
"5728"	2.7695408382602e-05	39.9316389436058	2012.24428780398
"5763"	2.7695408382602e-05	39.9316389436058	1615.94839776017
"5838"	2.7695408382602e-05	181.404541287526	1767.57310894892
"5945"	2.7695408382602e-05	824.098596258769	231.565199611047
"5946"	2.7695408382602e-05	824.098596258769	779.629846235484
"6182"	2.95585638244499e-05	0.00454287742969221	513.960541908917
"6255"	2.95585638244499e-05	0.0206377353412069	1491.51151562544
"6622"	2.95585638244499e-05	8.7899441623965	1154.17007218173
"6834"	2.95585638244499e-05	181.404541287526	1675.15354442626
"6841"	2.95585638244499e-05	181.404541287526	947.65747518185
"6917"	2.95585638244499e-05	824.098596258769	284.208940166278
"6948"	2.95585638244499e-05	824.098596258769	1914.68035681448
"7012"	3.1547059472607e-05	0.001	1337.01631476303
"7046"	3.1547059472607e-05	0.001	779.629846235484
"7113"	3.1547059472607e-05	0.00454287742969221	146.32171239351
"7127"	3.1547059472607e-05	0.00454287742969221	456.482658047729
"7153"	3.1547059472607e-05	0.00454287742969221	1160.68216499853
"7179"	3.1547059472607e-05	0.00454287742969221	203.382565685031
"7187"	3.1547059472607e-05	0.00454287742969221	629.14622265407
"7235"	3.1547059472607e-05	0.0206377353412069	1980.81657191632
"7251"	3.1547059472607e-05	0.0206377353412069	1338.10161175966
"7448"	3.1547059472607e-05	0.425916120013701	1914.68035681448
"7568"	3.1547059472607e-05	1.93488472855232	1979.67249109969
"7573"	3.1547059472607e-05	1.93488472855232	210.82145301299
"7628"	3.1547059472607e-05	8.7899441623965	2012.24428780398
"7994"	3.1547059472607e-05	824.098596258769	1449.41450273663
"8337"	3.36693273488811e-05	0.0937547020815303	546.987888575762
"8339"	3.36693273488811e-05	0.0937547020815303	1530.63579053752
"8394"	3.36693273488811e-05	0.0937547020815303	1449.41450273663
"8528"	3.36693273488811e-05	1.93488472855232	2012.24428780398
"8835"	3.36693273488811e-05	181.404541287526	1980.81657191632
"8840"	3.36693273488811e-05	181.404541287526	117.452351151332
"8915"	3.36693273488811e-05	824.098596258769	338.201600211388
"9034"	3.59343667231636e-05	0.001	1675.15354442626
"9074"	3.59343667231636e-05	0.001	292.799755847882
"9094"	3.59343667231636e-05	0.001	1449.41450273663
"9125"	3.59343667231636e-05	0.00454287742969221	262.782445161198
"9162"	3.59343667231636e-05	0.00454287742969221	1840.00633813934
"9165"	3.59343667231636e-05	0.00454287742969221	631.518045316915
"9239"	3.59343667231636e-05	0.0206377353412069	1530.63579053752
"9266"	3.59343667231636e-05	0.0206377353412069	582.295258020649
"9292"	3.59343667231636e-05	0.0206377353412069	1951.48667609584
"9647"	3.59343667231636e-05	8.7899441623965	1466.68662085679
"9732"	3.59343667231636e-05	39.9316389436058	1887.04975432208
