"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000152126138379218	0.0390864812777845	0.0128566699897461	0.793071183324576	4.08854642417107	0.000290033962728204	1556.12984273121
"2"	0.000152126138379218	0.0390864812777845	0.0128566699897461	8.56081847798304	0.0171234223668913	7.61621904527705e-05	630.16421999452
"3"	0.000152126138379218	0.0390864812777845	0.0128566699897461	8.56081847798304	63.1768714357492	7.61621904527705e-05	630.16421999452
"4"	0.000152126138379218	0.0390864812777845	0.0128566699897461	92.4098801645424	0.0171234223668913	7.61621904527705e-05	630.16421999452
"5"	0.000152126138379218	0.0390864812777845	0.165293963225237	0.073469832754593	4.08854642417107	0.000290033962728204	4809.35478421273
"6"	0.000152126138379218	0.0390864812777845	0.165293963225237	8.56081847798304	4.08854642417107	3.90287561812494e-05	1812.12976965029
"7"	0.000152126138379218	0.0390864812777845	0.165293963225237	92.4098801645424	0.264593853457945	0.000148625778070553	1812.12976965029
"8"	0.000152126138379218	0.0390864812777845	2.12512993648409	0.073469832754593	0.0171234223668913	3.90287561812494e-05	1556.12984273121
"9"	0.000152126138379218	0.220408170375076	0.165293963225237	0.073469832754593	0.0171234223668913	0.000290033962728204	1812.12976965029
"10"	0.000152126138379218	0.220408170375076	0.165293963225237	8.56081847798304	4.08854642417107	7.61621904527705e-05	1812.12976965029
"11"	0.000152126138379218	0.220408170375076	0.165293963225237	8.56081847798304	63.1768714357492	0.000148625778070553	4809.35478421273
"12"	0.000152126138379218	0.220408170375076	2.12512993648409	0.073469832754593	63.1768714357492	7.61621904527705e-05	1556.12984273121
"13"	0.000152126138379218	1.24287886706495	0.0128566699897461	0.793071183324576	0.264593853457945	3.90287561812494e-05	630.16421999452
"14"	0.000152126138379218	1.24287886706495	0.165293963225237	0.793071183324576	0.0171234223668913	3.90287561812494e-05	1812.12976965029
"15"	0.000152126138379218	1.24287886706495	0.165293963225237	8.56081847798304	63.1768714357492	3.90287561812494e-05	4809.35478421273
"16"	0.000152126138379218	1.24287886706495	2.12512993648409	0.073469832754593	4.08854642417107	0.000290033962728204	630.16421999452
"17"	0.000152126138379218	7.00857811018493	2.12512993648409	0.073469832754593	63.1768714357492	7.61621904527705e-05	630.16421999452
"18"	0.000152126138379218	7.00857811018493	27.322094278706	0.793071183324576	0.0171234223668913	0.000148625778070553	1556.12984273121
"19"	0.000152126138379218	7.00857811018493	27.322094278706	8.56081847798304	0.0171234223668913	3.90287561812494e-05	630.16421999452
"20"	0.000152126138379218	7.00857811018493	27.322094278706	92.4098801645424	4.08854642417107	3.90287561812494e-05	1556.12984273121
"21"	0.000380998917911095	0.0390864812777845	0.0128566699897461	0.793071183324576	63.1768714357492	0.000290033962728204	4809.35478421273
"22"	0.000380998917911095	0.0390864812777845	2.12512993648409	0.793071183324576	63.1768714357492	7.61621904527705e-05	4809.35478421273
"23"	0.000380998917911095	0.0390864812777845	2.12512993648409	8.56081847798304	63.1768714357492	0.000148625778070553	1556.12984273121
"24"	0.000380998917911095	0.220408170375076	0.0128566699897461	0.793071183324576	0.264593853457945	0.000148625778070553	630.16421999452
"25"	0.000380998917911095	0.220408170375076	0.165293963225237	0.793071183324576	0.0171234223668913	0.000290033962728204	1556.12984273121
"26"	0.000380998917911095	0.220408170375076	2.12512993648409	0.073469832754593	63.1768714357492	0.000148625778070553	630.16421999452
"27"	0.000380998917911095	0.220408170375076	2.12512993648409	0.793071183324576	63.1768714357492	7.61621904527705e-05	1556.12984273121
"28"	0.000380998917911095	0.220408170375076	2.12512993648409	8.56081847798304	0.264593853457945	0.000290033962728204	4809.35478421273
"29"	0.000380998917911095	0.220408170375076	27.322094278706	0.793071183324576	0.264593853457945	0.000290033962728204	630.16421999452
"30"	0.000380998917911095	0.220408170375076	27.322094278706	8.56081847798304	63.1768714357492	7.61621904527705e-05	630.16421999452
"31"	0.000380998917911095	0.220408170375076	27.322094278706	92.4098801645424	63.1768714357492	7.61621904527705e-05	1556.12984273121
"32"	0.000380998917911095	1.24287886706495	0.0128566699897461	8.56081847798304	0.0171234223668913	3.90287561812494e-05	630.16421999452
"33"	0.000380998917911095	1.24287886706495	0.0128566699897461	8.56081847798304	4.08854642417107	0.000290033962728204	1556.12984273121
"34"	0.000380998917911095	1.24287886706495	2.12512993648409	0.073469832754593	0.0171234223668913	0.000290033962728204	1556.12984273121
"35"	0.000380998917911095	1.24287886706495	2.12512993648409	0.793071183324576	4.08854642417107	7.61621904527705e-05	1812.12976965029
"36"	0.000380998917911095	1.24287886706495	2.12512993648409	92.4098801645424	0.0171234223668913	0.000148625778070553	1556.12984273121
"37"	0.000380998917911095	7.00857811018493	0.165293963225237	0.073469832754593	0.264593853457945	0.000148625778070553	1556.12984273121
"38"	0.000380998917911095	7.00857811018493	0.165293963225237	8.56081847798304	4.08854642417107	7.61621904527705e-05	1812.12976965029
"39"	0.000380998917911095	7.00857811018493	2.12512993648409	0.793071183324576	4.08854642417107	3.90287561812494e-05	630.16421999452
"40"	0.000380998917911095	7.00857811018493	2.12512993648409	92.4098801645424	0.264593853457945	0.000290033962728204	630.16421999452
"41"	0.000380998917911095	7.00857811018493	27.322094278706	0.793071183324576	0.0171234223668913	0.000290033962728204	4809.35478421273
"42"	0.000380998917911095	7.00857811018493	27.322094278706	0.793071183324576	4.08854642417107	7.61621904527705e-05	1812.12976965029
"43"	0.000954209296285248	0.0390864812777845	0.0128566699897461	8.56081847798304	4.08854642417107	0.000148625778070553	630.16421999452
"44"	0.000954209296285248	0.0390864812777845	0.0128566699897461	92.4098801645424	0.264593853457945	0.000148625778070553	4809.35478421273
"45"	0.000954209296285248	0.0390864812777845	0.0128566699897461	92.4098801645424	0.264593853457945	0.000290033962728204	1812.12976965029
"46"	0.000954209296285248	0.0390864812777845	0.165293963225237	8.56081847798304	0.0171234223668913	3.90287561812494e-05	1812.12976965029
"47"	0.000954209296285248	0.0390864812777845	0.165293963225237	92.4098801645424	0.264593853457945	3.90287561812494e-05	4809.35478421273
"48"	0.000954209296285248	0.0390864812777845	0.165293963225237	92.4098801645424	4.08854642417107	0.000148625778070553	1556.12984273121
"49"	0.000954209296285248	0.0390864812777845	2.12512993648409	0.073469832754593	63.1768714357492	3.90287561812494e-05	4809.35478421273
"50"	0.000954209296285248	0.0390864812777845	27.322094278706	8.56081847798304	0.0171234223668913	0.000290033962728204	1556.12984273121
"51"	0.000954209296285248	0.0390864812777845	27.322094278706	8.56081847798304	4.08854642417107	0.000148625778070553	630.16421999452
"52"	0.000954209296285248	0.220408170375076	0.165293963225237	0.073469832754593	63.1768714357492	3.90287561812494e-05	630.16421999452
"53"	0.000954209296285248	0.220408170375076	0.165293963225237	92.4098801645424	0.264593853457945	7.61621904527705e-05	630.16421999452
"54"	0.000954209296285248	0.220408170375076	0.165293963225237	92.4098801645424	0.264593853457945	0.000148625778070553	1556.12984273121
"55"	0.000954209296285248	0.220408170375076	2.12512993648409	0.793071183324576	0.0171234223668913	7.61621904527705e-05	630.16421999452
"56"	0.000954209296285248	0.220408170375076	27.322094278706	0.793071183324576	0.264593853457945	0.000290033962728204	1556.12984273121
"57"	0.000954209296285248	0.220408170375076	27.322094278706	8.56081847798304	0.264593853457945	7.61621904527705e-05	4809.35478421273
"58"	0.000954209296285248	0.220408170375076	27.322094278706	8.56081847798304	63.1768714357492	3.90287561812494e-05	1812.12976965029
"59"	0.000954209296285248	0.220408170375076	27.322094278706	92.4098801645424	63.1768714357492	0.000148625778070553	4809.35478421273
"60"	0.000954209296285248	0.220408170375076	27.322094278706	92.4098801645424	63.1768714357492	0.000290033962728204	630.16421999452
"61"	0.000954209296285248	1.24287886706495	2.12512993648409	0.793071183324576	4.08854642417107	0.000290033962728204	630.16421999452
"62"	0.000954209296285248	1.24287886706495	27.322094278706	0.793071183324576	63.1768714357492	0.000290033962728204	4809.35478421273
"63"	0.000954209296285248	7.00857811018493	0.0128566699897461	0.073469832754593	0.0171234223668913	0.000148625778070553	1812.12976965029
"64"	0.000954209296285248	7.00857811018493	0.0128566699897461	0.073469832754593	0.0171234223668913	0.000290033962728204	4809.35478421273
