"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000152215080675349	0.0436542622165531	2.39657346388994	0.250623938130779	59.4268270104794	3.87803358334211e-05	2228.43637636462
"2"	0.000152215080675349	0.0436542622165531	2.39657346388994	0.250623938130779	59.4268270104794	0.0001458057683327	2327.4224200863
"3"	0.000152215080675349	0.0436542622165531	13.5254209972883	0.0158311066615944	59.4268270104794	3.87803358334211e-05	2327.4224200863
"4"	0.000152215080675349	0.0436542622165531	13.5254209972883	0.250623938130779	3.80615882605755	3.87803358334211e-05	1441.57404151495
"5"	0.000152215080675349	0.0436542622165531	76.3327375147339	0.0158311066615944	0.24377618220507	0.0001458057683327	2327.4224200863
"6"	0.000152215080675349	0.0436542622165531	76.3327375147339	3.9676542964972	59.4268270104794	0.0001458057683327	2327.4224200863
"7"	0.000152215080675349	0.274933616282202	0.42464958162655	0.0158311066615944	0.24377618220507	0.000282719833119605	2327.4224200863
"8"	0.000152215080675349	0.274933616282202	0.42464958162655	0.250623938130779	0.24377618220507	3.87803358334211e-05	2228.43637636462
"9"	0.000152215080675349	0.274933616282202	13.5254209972883	0.0158311066615944	0.0156133334751125	3.87803358334211e-05	2327.4224200863
"10"	0.000152215080675349	0.274933616282202	13.5254209972883	62.8123583641806	0.0156133334751125	0.000282719833119605	3335.78852314281
"11"	0.000152215080675349	0.274933616282202	13.5254209972883	62.8123583641806	59.4268270104794	0.0001458057683327	1441.57404151495
"12"	0.000152215080675349	1.73152607612612	0.42464958162655	0.250623938130779	3.80615882605755	7.51957223676459e-05	3335.78852314281
"13"	0.000152215080675349	1.73152607612612	0.42464958162655	0.250623938130779	59.4268270104794	3.87803358334211e-05	2327.4224200863
"14"	0.000152215080675349	1.73152607612612	0.42464958162655	3.9676542964972	0.0156133334751125	0.0001458057683327	2327.4224200863
"15"	0.000152215080675349	1.73152607612612	0.42464958162655	62.8123583641806	59.4268270104794	3.87803358334211e-05	1441.57404151495
"16"	0.000152215080675349	1.73152607612612	2.39657346388994	0.250623938130779	0.24377618220507	0.0001458057683327	2228.43637636462
"17"	0.000152215080675349	1.73152607612612	76.3327375147339	0.250623938130779	0.0156133334751125	0.000282719833119605	1441.57404151495
"18"	0.000152215080675349	1.73152607612612	76.3327375147339	0.250623938130779	0.24377618220507	0.000282719833119605	2327.4224200863
"19"	0.000152215080675349	10.9051144521639	0.42464958162655	3.9676542964972	59.4268270104794	3.87803358334211e-05	3335.78852314281
"20"	0.000152215080675349	10.9051144521639	0.42464958162655	62.8123583641806	59.4268270104794	7.51957223676459e-05	1441.57404151495
"21"	0.000152215080675349	10.9051144521639	13.5254209972883	62.8123583641806	0.0156133334751125	0.0001458057683327	2327.4224200863
"22"	0.000152215080675349	10.9051144521639	76.3327375147339	62.8123583641806	0.24377618220507	3.87803358334211e-05	3335.78852314281
"23"	0.000381375837463962	0.0436542622165531	2.39657346388994	0.250623938130779	0.24377618220507	7.51957223676459e-05	2327.4224200863
"24"	0.000381375837463962	0.0436542622165531	2.39657346388994	3.9676542964972	3.80615882605755	3.87803358334211e-05	2228.43637636462
"25"	0.000381375837463962	0.0436542622165531	76.3327375147339	3.9676542964972	0.0156133334751125	0.0001458057683327	3335.78852314281
"26"	0.000381375837463962	0.274933616282202	0.42464958162655	3.9676542964972	0.0156133334751125	7.51957223676459e-05	1441.57404151495
"27"	0.000381375837463962	0.274933616282202	2.39657346388994	0.250623938130779	0.24377618220507	0.000282719833119605	2327.4224200863
"28"	0.000381375837463962	0.274933616282202	2.39657346388994	0.250623938130779	59.4268270104794	7.51957223676459e-05	1441.57404151495
"29"	0.000381375837463962	1.73152607612612	0.42464958162655	0.0158311066615944	0.24377618220507	7.51957223676459e-05	2327.4224200863
"30"	0.000381375837463962	1.73152607612612	0.42464958162655	62.8123583641806	59.4268270104794	0.0001458057683327	2327.4224200863
"31"	0.000381375837463962	1.73152607612612	2.39657346388994	0.0158311066615944	0.0156133334751125	0.0001458057683327	2327.4224200863
"32"	0.000381375837463962	1.73152607612612	2.39657346388994	0.0158311066615944	3.80615882605755	7.51957223676459e-05	2228.43637636462
"33"	0.000381375837463962	1.73152607612612	13.5254209972883	0.0158311066615944	3.80615882605755	0.0001458057683327	2228.43637636462
"34"	0.000381375837463962	1.73152607612612	13.5254209972883	0.0158311066615944	59.4268270104794	0.0001458057683327	2327.4224200863
"35"	0.000381375837463962	1.73152607612612	76.3327375147339	3.9676542964972	0.24377618220507	7.51957223676459e-05	3335.78852314281
"36"	0.000381375837463962	1.73152607612612	76.3327375147339	62.8123583641806	59.4268270104794	3.87803358334211e-05	1441.57404151495
"37"	0.000381375837463962	10.9051144521639	2.39657346388994	0.250623938130779	0.0156133334751125	0.0001458057683327	2327.4224200863
"38"	0.000381375837463962	10.9051144521639	13.5254209972883	0.0158311066615944	3.80615882605755	0.0001458057683327	2327.4224200863
"39"	0.000381375837463962	10.9051144521639	13.5254209972883	0.250623938130779	0.24377618220507	0.000282719833119605	3335.78852314281
"40"	0.000381375837463962	10.9051144521639	13.5254209972883	3.9676542964972	59.4268270104794	3.87803358334211e-05	2327.4224200863
"41"	0.000381375837463962	10.9051144521639	76.3327375147339	3.9676542964972	0.0156133334751125	0.000282719833119605	3335.78852314281
"42"	0.000381375837463962	10.9051144521639	76.3327375147339	62.8123583641806	0.0156133334751125	7.51957223676459e-05	2327.4224200863
"43"	0.000381375837463962	10.9051144521639	76.3327375147339	62.8123583641806	59.4268270104794	0.000282719833119605	3335.78852314281
"44"	0.000955539548092184	0.0436542622165531	0.42464958162655	0.250623938130779	0.0156133334751125	0.0001458057683327	2327.4224200863
"45"	0.000955539548092184	0.0436542622165531	0.42464958162655	62.8123583641806	0.0156133334751125	0.000282719833119605	3335.78852314281
"46"	0.000955539548092184	0.0436542622165531	2.39657346388994	0.250623938130779	0.24377618220507	0.000282719833119605	1441.57404151495
"47"	0.000955539548092184	0.0436542622165531	2.39657346388994	3.9676542964972	0.0156133334751125	0.0001458057683327	1441.57404151495
