"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000197292903910009	0.0379540432312478	0.0859412758570549	61.6814871975788	0.150468497698137	3.60807462922496e-05	1593.82316758102
"2"	0.000197292903910009	0.0379540432312478	0.560832070632143	0.0157593648128238	0.150468497698137	6.50910126502839e-05	1593.82316758102
"3"	0.000197292903910009	0.0379540432312478	0.560832070632143	0.0157593648128238	0.150468497698137	0.000117426615667025	4721.31696505561
"4"	0.000197292903910009	0.0379540432312478	0.560832070632143	0.24835757930367	1.84573087637303	3.60807462922496e-05	4721.31696505561
"5"	0.000197292903910009	0.0379540432312478	23.883332646789	0.0157593648128238	0.150468497698137	0.000117426615667025	1593.82316758102
"6"	0.000197292903910009	0.207821576427064	0.0859412758570549	0.24835757930367	22.6407687995343	0.000211841996391971	1593.82316758102
"7"	0.000197292903910009	0.207821576427064	0.560832070632143	0.24835757930367	0.150468497698137	3.60807462922496e-05	4721.31696505561
"8"	0.000197292903910009	0.207821576427064	0.560832070632143	3.91395769627637	22.6407687995343	6.50910126502839e-05	4721.31696505561
"9"	0.000197292903910009	0.207821576427064	23.883332646789	0.0157593648128238	22.6407687995343	3.60807462922496e-05	4520.51838628199
"10"	0.000197292903910009	0.207821576427064	23.883332646789	0.24835757930367	0.150468497698137	0.000117426615667025	4721.31696505561
"11"	0.000197292903910009	0.207821576427064	23.883332646789	3.91395769627637	0.0122665601412188	0.000117426615667025	4520.51838628199
"12"	0.000197292903910009	1.1379501089115	0.0859412758570549	0.24835757930367	0.150468497698137	6.50910126502839e-05	4012.30708166694
"13"	0.000197292903910009	1.1379501089115	0.0859412758570549	3.91395769627637	0.150468497698137	0.000117426615667025	1593.82316758102
"14"	0.000197292903910009	1.1379501089115	0.0859412758570549	61.6814871975788	1.84573087637303	6.50910126502839e-05	4520.51838628199
"15"	0.000197292903910009	1.1379501089115	0.560832070632143	0.0157593648128238	0.0122665601412188	6.50910126502839e-05	1593.82316758102
"16"	0.000197292903910009	1.1379501089115	3.65985503837173	0.24835757930367	22.6407687995343	3.60807462922496e-05	4012.30708166694
"17"	0.000197292903910009	1.1379501089115	3.65985503837173	3.91395769627637	22.6407687995343	0.000211841996391971	4721.31696505561
"18"	0.000197292903910009	1.1379501089115	23.883332646789	3.91395769627637	1.84573087637303	0.000211841996391971	1593.82316758102
"19"	0.000197292903910009	1.1379501089115	23.883332646789	61.6814871975788	0.150468497698137	6.50910126502839e-05	4721.31696505561
"20"	0.000197292903910009	1.1379501089115	23.883332646789	61.6814871975788	22.6407687995343	3.60807462922496e-05	4520.51838628199
"21"	0.000197292903910009	6.23097212827731	0.0859412758570549	3.91395769627637	1.84573087637303	0.000211841996391971	4012.30708166694
"22"	0.000197292903910009	6.23097212827731	0.560832070632143	0.24835757930367	0.0122665601412188	6.50910126502839e-05	4012.30708166694
"23"	0.000197292903910009	6.23097212827731	0.560832070632143	0.24835757930367	22.6407687995343	0.000211841996391971	4012.30708166694
"24"	0.000197292903910009	6.23097212827731	0.560832070632143	61.6814871975788	0.150468497698137	6.50910126502839e-05	4012.30708166694
"25"	0.000197292903910009	6.23097212827731	23.883332646789	0.0157593648128238	0.0122665601412188	6.50910126502839e-05	4520.51838628199
"26"	0.000197292903910009	6.23097212827731	23.883332646789	61.6814871975788	1.84573087637303	6.50910126502839e-05	4520.51838628199
"27"	0.00046317501453647	0.0379540432312478	0.0859412758570549	0.24835757930367	0.0122665601412188	0.000211841996391971	4520.51838628199
"28"	0.00046317501453647	0.0379540432312478	0.560832070632143	0.0157593648128238	0.0122665601412188	0.000211841996391971	4520.51838628199
"29"	0.00046317501453647	0.0379540432312478	23.883332646789	0.0157593648128238	22.6407687995343	0.000211841996391971	1593.82316758102
"30"	0.00046317501453647	0.0379540432312478	23.883332646789	3.91395769627637	1.84573087637303	6.50910126502839e-05	4721.31696505561
"31"	0.00046317501453647	0.0379540432312478	23.883332646789	61.6814871975788	0.0122665601412188	0.000117426615667025	4012.30708166694
"32"	0.00046317501453647	0.207821576427064	0.560832070632143	0.0157593648128238	1.84573087637303	3.60807462922496e-05	1593.82316758102
"33"	0.00046317501453647	0.207821576427064	0.560832070632143	3.91395769627637	1.84573087637303	0.000117426615667025	4721.31696505561
"34"	0.00046317501453647	0.207821576427064	0.560832070632143	61.6814871975788	0.150468497698137	0.000117426615667025	4721.31696505561
"35"	0.00046317501453647	0.207821576427064	3.65985503837173	0.24835757930367	0.0122665601412188	0.000117426615667025	4520.51838628199
