"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000150713185890575	0.0374568684360171	0.232273277660452	0.0158303964555671	0.248123322994856	0.000117058906857908	1227.87278832745
"2"	0.000150713185890575	0.0374568684360171	0.232273277660452	0.0158303964555671	61.5651834140099	0.000117058906857908	529.846839369761
"3"	0.000150713185890575	0.0374568684360171	0.232273277660452	62.8010877146518	3.90842140633171	6.49550579666904e-05	577.826550205834
"4"	0.000150713185890575	0.0374568684360171	1.35766345395099	3.96712033655775	0.0157519307703804	6.49550579666904e-05	1078.48443275891
"5"	0.000150713185890575	0.0374568684360171	7.9356957148066	0.0158303964555671	0.248123322994856	0.000117058906857908	1078.48443275891
"6"	0.000150713185890575	0.0374568684360171	7.9356957148066	62.8010877146518	0.0157519307703804	3.60430459219779e-05	529.846839369761
"7"	0.000150713185890575	0.202412565813179	0.232273277660452	0.0158303964555671	0.248123322994856	0.000117058906857908	1227.87278832745
"8"	0.000150713185890575	0.202412565813179	0.232273277660452	62.8010877146518	0.248123322994856	0.000210957977772805	1078.48443275891
"9"	0.000150713185890575	0.202412565813179	1.35766345395099	0.0158303964555671	3.90842140633171	0.000117058906857908	1227.87278832745
"10"	0.000150713185890575	0.202412565813179	1.35766345395099	62.8010877146518	0.0157519307703804	0.000210957977772805	577.826550205834
"11"	0.000150713185890575	0.202412565813179	7.9356957148066	0.25060145194043	0.248123322994856	6.49550579666904e-05	529.846839369761
"12"	0.000150713185890575	0.202412565813179	7.9356957148066	0.25060145194043	61.5651834140099	0.000210957977772805	1078.48443275891
"13"	0.000150713185890575	0.202412565813179	7.9356957148066	62.8010877146518	61.5651834140099	0.000210957977772805	1078.48443275891
"14"	0.000150713185890575	0.202412565813179	46.3850347409242	0.0158303964555671	0.0157519307703804	3.60430459219779e-05	1078.48443275891
"15"	0.000150713185890575	0.202412565813179	46.3850347409242	0.25060145194043	3.90842140633171	3.60430459219779e-05	1078.48443275891
"16"	0.000150713185890575	0.202412565813179	46.3850347409242	0.25060145194043	61.5651834140099	0.000210957977772805	529.846839369761
"17"	0.000150713185890575	1.09381399219371	1.35766345395099	3.96712033655775	61.5651834140099	0.000117058906857908	1227.87278832745
"18"	0.000150713185890575	1.09381399219371	1.35766345395099	3.96712033655775	61.5651834140099	0.000117058906857908	1078.48443275891
"19"	0.000150713185890575	1.09381399219371	7.9356957148066	0.25060145194043	0.248123322994856	0.000117058906857908	1078.48443275891
"20"	0.000150713185890575	1.09381399219371	7.9356957148066	0.25060145194043	61.5651834140099	3.60430459219779e-05	1227.87278832745
"21"	0.000150713185890575	5.91084374980464	0.232273277660452	0.0158303964555671	0.248123322994856	6.49550579666904e-05	1078.48443275891
"22"	0.000150713185890575	5.91084374980464	0.232273277660452	0.0158303964555671	3.90842140633171	6.49550579666904e-05	1227.87278832745
"23"	0.000150713185890575	5.91084374980464	0.232273277660452	62.8010877146518	3.90842140633171	0.000210957977772805	1227.87278832745
"24"	0.000150713185890575	5.91084374980464	1.35766345395099	0.0158303964555671	0.0157519307703804	0.000117058906857908	1078.48443275891
"25"	0.000150713185890575	5.91084374980464	1.35766345395099	0.25060145194043	3.90842140633171	6.49550579666904e-05	1078.48443275891
"26"	0.000150713185890575	5.91084374980464	7.9356957148066	3.96712033655775	3.90842140633171	0.000117058906857908	1227.87278832745
"27"	0.000150713185890575	5.91084374980464	46.3850347409242	62.8010877146518	0.248123322994856	0.000210957977772805	1078.48443275891
"28"	0.000378574406688116	0.0374568684360171	0.232273277660452	0.0158303964555671	0.0157519307703804	6.49550579666904e-05	577.826550205834
