"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000150713185890575	0.04356228407445	0.185039043474774	3.96827308606296	60.5213679011388	3.82148660622945e-05	2384.9911937466
"2"	0.000150713185890575	0.04356228407445	1.10064002433451	0.0158319296175667	60.5213679011388	0.000139520181970228	5326.80905577995
"3"	0.000150713185890575	0.04356228407445	6.54677218612099	0.250649995415585	0.271239603590045	3.82148660622945e-05	5053.27437592276
"4"	0.000150713185890575	0.04356228407445	38.9411843194438	0.250649995415585	0.0181583040493058	0.000139520181970228	1841.20802156451
"5"	0.000150713185890575	0.04356228407445	38.9411843194438	0.250649995415585	60.5213679011388	7.30187994079551e-05	1841.20802156451
"6"	0.000150713185890575	0.04356228407445	38.9411843194438	3.96827308606296	0.0181583040493058	0.000139520181970228	5053.27437592276
"7"	0.000150713185890575	0.273776284028174	0.185039043474774	3.96827308606296	4.05164063537626	0.00026658725334896	5053.27437592276
"8"	0.000150713185890575	0.273776284028174	1.10064002433451	0.250649995415585	0.271239603590045	0.00026658725334896	2384.9911937466
"9"	0.000150713185890575	0.273776284028174	1.10064002433451	3.96827308606296	4.05164063537626	3.82148660622945e-05	5326.80905577995
"10"	0.000150713185890575	0.273776284028174	6.54677218612099	0.250649995415585	0.271239603590045	0.000139520181970228	1841.20802156451
"11"	0.000150713185890575	0.273776284028174	6.54677218612099	3.96827308606296	0.271239603590045	0.000139520181970228	1841.20802156451
"12"	0.000150713185890575	0.273776284028174	6.54677218612099	62.8254202018329	60.5213679011388	0.00026658725334896	1841.20802156451
"13"	0.000150713185890575	0.273776284028174	38.9411843194438	0.0158319296175667	60.5213679011388	3.82148660622945e-05	5053.27437592276
"14"	0.000150713185890575	0.273776284028174	38.9411843194438	3.96827308606296	60.5213679011388	3.82148660622945e-05	2384.9911937466
"15"	0.000150713185890575	1.72060430918123	0.185039043474774	0.250649995415585	4.05164063537626	0.000139520181970228	5326.80905577995
"16"	0.000150713185890575	1.72060430918123	0.185039043474774	0.250649995415585	60.5213679011388	7.30187994079551e-05	1841.20802156451
