"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000144936628451456	0.0383330266367381	0.247919135997705	0.0158447023073411	0.0158337301449153	9.52528826653499e-05	960.274478611148
"2"	0.000144936628451456	0.0383330266367381	0.247919135997705	3.97788526058609	3.96962714656039	0.000383720201816563	960.274478611148
"3"	0.000144936628451456	0.0383330266367381	3.90359788985572	0.0158447023073411	0.0158337301449153	0.000191181733855401	796.738699055573
"4"	0.000144936628451456	0.0383330266367381	3.90359788985572	63.0284077667464	0.250707010302001	9.52528826653499e-05	1091.60290111623
"5"	0.000144936628451456	0.211992629032384	3.90359788985572	0.25105459120826	62.8540050145676	4.74580467134024e-05	796.738699055573
"6"	0.000144936628451456	0.211992629032384	3.90359788985572	63.0284077667464	0.0158337301449153	4.74580467134024e-05	796.738699055573
"7"	0.000144936628451456	1.17238002597455	0.0157454481040619	0.0158447023073411	0.0158337301449153	0.000191181733855401	796.738699055573
"8"	0.000144936628451456	1.17238002597455	0.0157454481040619	63.0284077667464	3.96962714656039	9.52528826653499e-05	79.23192660748
"9"	0.000144936628451456	1.17238002597455	0.247919135997705	0.0158447023073411	3.96962714656039	4.74580467134024e-05	796.738699055573
"10"	0.000144936628451456	1.17238002597455	0.247919135997705	0.0158447023073411	62.8540050145676	0.000383720201816563	79.23192660748
"11"	0.000144936628451456	1.17238002597455	0.247919135997705	63.0284077667464	3.96962714656039	4.74580467134024e-05	960.274478611148
"12"	0.000144936628451456	1.17238002597455	3.90359788985572	3.97788526058609	3.96962714656039	0.000383720201816563	796.738699055573
"13"	0.000144936628451456	1.17238002597455	3.90359788985572	3.97788526058609	62.8540050145676	0.000191181733855401	960.274478611148
"14"	0.000144936628451456	1.17238002597455	61.4638979938486	0.0158447023073411	0.0158337301449153	0.000383720201816563	796.738699055573
"15"	0.000144936628451456	6.48359771553243	0.0157454481040619	3.97788526058609	3.96962714656039	0.000191181733855401	796.738699055573
"16"	0.000144936628451456	6.48359771553243	0.0157454481040619	63.0284077667464	0.250707010302001	4.74580467134024e-05	79.23192660748
"17"	0.000144936628451456	6.48359771553243	0.247919135997705	0.0158447023073411	3.96962714656039	9.52528826653499e-05	1091.60290111623
"18"	0.000144936628451456	6.48359771553243	3.90359788985572	0.0158447023073411	62.8540050145676	0.000191181733855401	79.23192660748
"19"	0.000144936628451456	6.48359771553243	3.90359788985572	3.97788526058609	3.96962714656039	9.52528826653499e-05	960.274478611148
"20"	0.000144936628451456	6.48359771553243	61.4638979938486	0.25105459120826	0.250707010302001	4.74580467134024e-05	960.274478611148
"21"	0.000350110437781258	0.0383330266367381	0.0157454481040619	0.0158447023073411	0.250707010302001	9.52528826653499e-05	79.23192660748
"22"	0.000350110437781258	0.0383330266367381	0.0157454481040619	3.97788526058609	62.8540050145676	4.74580467134024e-05	79.23192660748
"23"	0.000350110437781258	0.0383330266367381	0.0157454481040619	3.97788526058609	62.8540050145676	9.52528826653499e-05	1091.60290111623
"24"	0.000350110437781258	0.0383330266367381	0.0157454481040619	63.0284077667464	0.250707010302001	9.52528826653499e-05	960.274478611148
"25"	0.000350110437781258	0.0383330266367381	0.0157454481040619	63.0284077667464	3.96962714656039	0.000191181733855401	960.274478611148
"26"	0.000350110437781258	0.0383330266367381	0.247919135997705	0.25105459120826	0.250707010302001	9.52528826653499e-05	960.274478611148
"27"	0.000350110437781258	0.0383330266367381	61.4638979938486	0.0158447023073411	62.8540050145676	4.74580467134024e-05	796.738699055573
"28"	0.000350110437781258	0.0383330266367381	61.4638979938486	63.0284077667464	0.250707010302001	0.000383720201816563	796.738699055573
"29"	0.000350110437781258	0.0383330266367381	61.4638979938486	63.0284077667464	62.8540050145676	4.74580467134024e-05	1091.60290111623
"30"	0.000350110437781258	0.211992629032384	0.0157454481040619	0.25105459120826	0.0158337301449153	0.000191181733855401	79.23192660748
