"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000144591213510285	0.0437342881809184	0.0739161303170879	63.0073919457529	0.0157965400705189	0.000379830903862739	4836.5375865764
"2"	0.000144591213510285	0.0437342881809184	0.79717637008257	3.9768904471479	0.0157965400705189	0.000187325828254891	6530.98771307856
"3"	0.000144591213510285	0.0437342881809184	8.5974490587085	0.251012732636719	0.249530678199509	4.55630082850991e-05	6530.98771307856
"4"	0.000144591213510285	0.0437342881809184	8.5974490587085	63.0073919457529	0.0157965400705189	0.000187325828254891	6530.98771307856
"5"	0.000144591213510285	0.0437342881809184	92.7224301812054	63.0073919457529	62.2655593627069	9.2385757911004e-05	6530.98771307856
"6"	0.000144591213510285	0.275942543854321	0.0739161303170879	63.0073919457529	3.9417213570023	0.000187325828254891	3331.08024164511
"7"	0.000144591213510285	0.275942543854321	0.0739161303170879	63.0073919457529	62.2655593627069	9.2385757911004e-05	5696.40274155793
"8"	0.000144591213510285	0.275942543854321	0.79717637008257	63.0073919457529	62.2655593627069	9.2385757911004e-05	5696.40274155793
"9"	0.000144591213510285	0.275942543854321	8.5974490587085	0.0158433813511106	62.2655593627069	0.000379830903862739	5696.40274155793
"10"	0.000144591213510285	0.275942543854321	8.5974490587085	0.251012732636719	62.2655593627069	4.55630082850991e-05	5696.40274155793
"11"	0.000144591213510285	0.275942543854321	92.7224301812054	0.0158433813511106	62.2655593627069	0.000379830903862739	5696.40274155793
"12"	0.000144591213510285	0.275942543854321	92.7224301812054	63.0073919457529	62.2655593627069	0.000379830903862739	6530.98771307856
"13"	0.000144591213510285	1.7410661217076	0.0739161303170879	63.0073919457529	0.0157965400705189	0.000187325828254891	6530.98771307856
"14"	0.000144591213510285	1.7410661217076	8.5974490587085	63.0073919457529	62.2655593627069	9.2385757911004e-05	6530.98771307856
"15"	0.000144591213510285	1.7410661217076	92.7224301812054	0.251012732636719	3.9417213570023	0.000379830903862739	3331.08024164511
"16"	0.000144591213510285	10.9852985980961	0.0739161303170879	3.9768904471479	0.249530678199509	9.2385757911004e-05	6530.98771307856
"17"	0.000144591213510285	10.9852985980961	0.79717637008257	0.251012732636719	0.0157965400705189	9.2385757911004e-05	6530.98771307856
"18"	0.000144591213510285	10.9852985980961	8.5974490587085	0.0158433813511106	0.0157965400705189	9.2385757911004e-05	5696.40274155793
