"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000149197857437427	0.0376635771495326	0.0120827319684849	3.9642654946101	7.9346084748715	0.000421724039611451	842.877125087568
"2"	0.000149197857437427	0.0376635771495326	21.3137843096763	3.9642654946101	0.0636049246288226	0.000230926505328026	1563.1359301361
"3"	0.000149197857437427	0.204652789982187	0.0120827319684849	62.7408372365084	0.0636049246288226	0.000421724039611451	894.293870133256
"4"	0.000149197857437427	0.204652789982187	0.145992411822246	0.250481211344301	88.6222723558256	6.92412076955282e-05	894.293870133256
"5"	0.000149197857437427	0.204652789982187	0.145992411822246	62.7408372365084	88.6222723558256	0.000126450109204462	842.877125087568
"6"	0.000149197857437427	0.204652789982187	1.76398718148086	3.9642654946101	0.0636049246288226	0.000230926505328026	842.877125087568
"7"	0.000149197857437427	1.11202301048595	0.0120827319684849	0.250481211344301	88.6222723558256	0.000230926505328026	842.877125087568
"8"	0.000149197857437427	1.11202301048595	0.0120827319684849	3.9642654946101	0.710408455751633	6.92412076955282e-05	894.293870133256
"9"	0.000149197857437427	1.11202301048595	0.145992411822246	0.015826598224012	7.9346084748715	6.92412076955282e-05	842.877125087568
"10"	0.000149197857437427	1.11202301048595	1.76398718148086	62.7408372365084	0.710408455751633	0.000230926505328026	894.293870133256
"11"	0.000149197857437427	1.11202301048595	1.76398718148086	62.7408372365084	7.9346084748715	0.000230926505328026	894.293870133256
"12"	0.000149197857437427	1.11202301048595	1.76398718148086	62.7408372365084	88.6222723558256	0.000421724039611451	1827.32991584444
"13"	0.000149197857437427	1.11202301048595	21.3137843096763	3.9642654946101	7.9346084748715	0.000230926505328026	842.877125087568
"14"	0.000149197857437427	6.04240565671191	0.0120827319684849	0.250481211344301	7.9346084748715	0.000421724039611451	842.877125087568
"15"	0.000149197857437427	6.04240565671191	0.145992411822246	0.015826598224012	0.710408455751633	0.000126450109204462	894.293870133256
"16"	0.000149197857437427	6.04240565671191	0.145992411822246	62.7408372365084	0.710408455751633	0.000126450109204462	1827.32991584444
"17"	0.000149197857437427	6.04240565671191	1.76398718148086	0.015826598224012	0.710408455751633	0.000126450109204462	842.877125087568
"18"	0.000149197857437427	6.04240565671191	1.76398718148086	0.250481211344301	7.9346084748715	6.92412076955282e-05	1563.1359301361
"19"	0.000149197857437427	6.04240565671191	1.76398718148086	0.250481211344301	88.6222723558256	0.000230926505328026	842.877125087568
"20"	0.000149197857437427	6.04240565671191	21.3137843096763	0.015826598224012	88.6222723558256	0.000230926505328026	1563.1359301361
"21"	0.000149197857437427	6.04240565671191	21.3137843096763	3.9642654946101	0.710408455751633	6.92412076955282e-05	1827.32991584444
"22"	0.000149197857437427	6.04240565671191	21.3137843096763	3.9642654946101	88.6222723558256	0.000230926505328026	842.877125087568
"23"	0.000371000011065312	0.0376635771495326	0.145992411822246	3.9642654946101	0.710408455751633	0.000230926505328026	1827.32991584444
"24"	0.000371000011065312	0.0376635771495326	0.145992411822246	62.7408372365084	0.0636049246288226	0.000230926505328026	1563.1359301361
"25"	0.000371000011065312	0.0376635771495326	1.76398718148086	0.015826598224012	0.710408455751633	0.000126450109204462	894.293870133256
"26"	0.000371000011065312	0.0376635771495326	21.3137843096763	0.015826598224012	0.710408455751633	0.000230926505328026	894.293870133256
"27"	0.000371000011065312	0.0376635771495326	21.3137843096763	0.015826598224012	7.9346084748715	0.000126450109204462	1563.1359301361
"28"	0.000371000011065312	0.0376635771495326	21.3137843096763	3.9642654946101	0.710408455751633	0.000126450109204462	1563.1359301361
