"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000152311153922914	0.0437345041506355	0.0158457822504349	75.5058290930759	0.0158054504421668	0.000178797629961622	5258.74462425416
"2"	0.000152311153922914	0.0437345041506355	0.251088815128197	0.0327537881122579	3.94839535343641	0.000178797629961622	2080.10858462285
"3"	0.000152311153922914	0.0437345041506355	63.0455930824818	0.0327537881122579	62.4061670848207	4.1508838681518e-05	2836.44710299533
"4"	0.000152311153922914	0.0437345041506355	63.0455930824818	0.43268102550844	0.24981226367979	8.61491844344144e-05	2080.10858462285
"5"	0.000152311153922914	0.275945269193307	0.0158457822504349	0.43268102550844	62.4061670848207	8.61491844344144e-05	1553.77836493376
"6"	0.000152311153922914	0.275945269193307	0.0158457822504349	75.5058290930759	3.94839535343641	4.1508838681518e-05	2836.44710299533
"7"	0.000152311153922914	0.275945269193307	3.9786986900411	0.0327537881122579	0.24981226367979	0.000178797629961622	2080.10858462285
"8"	0.000152311153922914	0.275945269193307	3.9786986900411	0.0327537881122579	0.24981226367979	0.000371084098935737	1553.77836493376
"9"	0.000152311153922914	0.275945269193307	3.9786986900411	5.71576237818342	0.0158054504421668	0.000371084098935737	2836.44710299533
"10"	0.000152311153922914	0.275945269193307	3.9786986900411	5.71576237818342	62.4061670848207	4.1508838681518e-05	2080.10858462285
"11"	0.000152311153922914	1.74109191515917	0.0158457822504349	5.71576237818342	3.94839535343641	8.61491844344144e-05	1553.77836493376
"12"	0.000152311153922914	1.74109191515917	0.0158457822504349	75.5058290930759	3.94839535343641	0.000371084098935737	2836.44710299533
"13"	0.000152311153922914	1.74109191515917	0.251088815128197	75.5058290930759	0.24981226367979	8.61491844344144e-05	1553.77836493376
"14"	0.000152311153922914	1.74109191515917	3.9786986900411	0.0327537881122579	0.24981226367979	8.61491844344144e-05	2836.44710299533
"15"	0.000152311153922914	1.74109191515917	3.9786986900411	75.5058290930759	0.24981226367979	0.000371084098935737	5258.74462425416
"16"	0.000152311153922914	1.74109191515917	63.0455930824818	75.5058290930759	3.94839535343641	8.61491844344144e-05	2836.44710299533
"17"	0.000152311153922914	10.9855155911698	3.9786986900411	75.5058290930759	0.24981226367979	8.61491844344144e-05	2080.10858462285
"18"	0.000152311153922914	10.9855155911698	63.0455930824818	0.0327537881122579	3.94839535343641	0.000178797629961622	2836.44710299533
"19"	0.000152311153922914	10.9855155911698	63.0455930824818	0.43268102550844	0.24981226367979	0.000371084098935737	1553.77836493376
"20"	0.000381483083343039	0.0437345041506355	0.0158457822504349	5.71576237818342	62.4061670848207	8.61491844344144e-05	2836.44710299533
"21"	0.000381483083343039	0.0437345041506355	0.251088815128197	75.5058290930759	3.94839535343641	0.000371084098935737	5258.74462425416
"22"	0.000381483083343039	0.0437345041506355	3.9786986900411	0.0327537881122579	3.94839535343641	8.61491844344144e-05	2836.44710299533
"23"	0.000381483083343039	0.0437345041506355	3.9786986900411	0.0327537881122579	3.94839535343641	0.000178797629961622	5258.74462425416
"24"	0.000381483083343039	0.0437345041506355	3.9786986900411	0.43268102550844	3.94839535343641	0.000371084098935737	1553.77836493376
"25"	0.000381483083343039	0.0437345041506355	3.9786986900411	5.71576237818342	0.24981226367979	0.000178797629961622	2080.10858462285
"26"	0.000381483083343039	0.0437345041506355	3.9786986900411	5.71576237818342	62.4061670848207	4.1508838681518e-05	2836.44710299533
"27"	0.000381483083343039	0.0437345041506355	63.0455930824818	75.5058290930759	0.0158054504421668	0.000371084098935737	2836.44710299533
"28"	0.000381483083343039	0.275945269193307	0.0158457822504349	5.71576237818342	3.94839535343641	0.000371084098935737	1553.77836493376
"29"	0.000381483083343039	0.275945269193307	3.9786986900411	0.43268102550844	3.94839535343641	0.000371084098935737	2836.44710299533
"30"	0.000381483083343039	0.275945269193307	63.0455930824818	0.0327537881122579	0.0158054504421668	8.61491844344144e-05	2080.10858462285
"31"	0.000381483083343039	1.74109191515917	0.0158457822504349	5.71576237818342	62.4061670848207	4.1508838681518e-05	1553.77836493376
"32"	0.000381483083343039	1.74109191515917	3.9786986900411	0.0327537881122579	0.24981226367979	4.1508838681518e-05	2080.10858462285
"33"	0.000381483083343039	1.74109191515917	3.9786986900411	5.71576237818342	3.94839535343641	4.1508838681518e-05	2836.44710299533
"34"	0.000381483083343039	1.74109191515917	3.9786986900411	75.5058290930759	62.4061670848207	0.000178797629961622	2080.10858462285
"35"	0.000381483083343039	1.74109191515917	63.0455930824818	0.0327537881122579	0.0158054504421668	0.000178797629961622	1553.77836493376
"36"	0.000381483083343039	1.74109191515917	63.0455930824818	0.0327537881122579	62.4061670848207	4.1508838681518e-05	5258.74462425416
"37"	0.000381483083343039	10.9855155911698	0.0158457822504349	5.71576237818342	0.24981226367979	0.000371084098935737	2836.44710299533
"38"	0.000381483083343039	10.9855155911698	0.0158457822504349	75.5058290930759	0.24981226367979	8.61491844344144e-05	2080.10858462285
"39"	0.000381483083343039	10.9855155911698	0.251088815128197	0.0327537881122579	0.24981226367979	0.000371084098935737	2080.10858462285
"40"	0.000381483083343039	10.9855155911698	0.251088815128197	0.43268102550844	62.4061670848207	8.61491844344144e-05	1553.77836493376
"41"	0.000381483083343039	10.9855155911698	0.251088815128197	5.71576237818342	0.0158054504421668	0.000178797629961622	2080.10858462285
"42"	0.000381483083343039	10.9855155911698	3.9786986900411	5.71576237818342	62.4061670848207	8.61491844344144e-05	1553.77836493376
"43"	0.000381483083343039	10.9855155911698	63.0455930824818	5.71576237818342	0.24981226367979	0.000178797629961622	2080.10858462285
"44"	0.000381483083343039	10.9855155911698	63.0455930824818	5.71576237818342	62.4061670848207	0.000178797629961622	2080.10858462285
"45"	0.000381483083343039	10.9855155911698	63.0455930824818	75.5058290930759	0.24981226367979	8.61491844344144e-05	2080.10858462285
"46"	0.000381483083343039	10.9855155911698	63.0455930824818	75.5058290930759	62.4061670848207	4.1508838681518e-05	1553.77836493376
"47"	0.000955473969756447	0.0437345041506355	0.0158457822504349	0.0327537881122579	3.94839535343641	0.000371084098935737	1553.77836493376
"48"	0.000955473969756447	0.0437345041506355	0.251088815128197	75.5058290930759	0.0158054504421668	4.1508838681518e-05	2836.44710299533
"49"	0.000955473969756447	0.0437345041506355	3.9786986900411	0.0327537881122579	0.0158054504421668	0.000178797629961622	2836.44710299533
"50"	0.000955473969756447	0.0437345041506355	3.9786986900411	0.43268102550844	0.0158054504421668	4.1508838681518e-05	2836.44710299533
"51"	0.000955473969756447	0.0437345041506355	3.9786986900411	0.43268102550844	0.0158054504421668	0.000371084098935737	2080.10858462285
"52"	0.000955473969756447	0.0437345041506355	3.9786986900411	5.71576237818342	0.24981226367979	4.1508838681518e-05	2836.44710299533
"53"	0.000955473969756447	0.0437345041506355	3.9786986900411	75.5058290930759	0.0158054504421668	8.61491844344144e-05	5258.74462425416
"54"	0.000955473969756447	0.0437345041506355	3.9786986900411	75.5058290930759	3.94839535343641	0.000371084098935737	2080.10858462285
"55"	0.000955473969756447	0.0437345041506355	63.0455930824818	5.71576237818342	0.24981226367979	0.000178797629961622	2080.10858462285
"56"	0.000955473969756447	0.0437345041506355	63.0455930824818	75.5058290930759	62.4061670848207	8.61491844344144e-05	2836.44710299533
"57"	0.000955473969756447	0.275945269193307	0.0158457822504349	75.5058290930759	0.0158054504421668	0.000371084098935737	5258.74462425416
"58"	0.000955473969756447	0.275945269193307	3.9786986900411	75.5058290930759	62.4061670848207	4.1508838681518e-05	2836.44710299533
"59"	0.000955473969756447	1.74109191515917	0.0158457822504349	75.5058290930759	3.94839535343641	8.61491844344144e-05	1553.77836493376
"60"	0.000955473969756447	1.74109191515917	0.251088815128197	5.71576237818342	0.24981226367979	0.000371084098935737	1553.77836493376
"61"	0.000955473969756447	10.9855155911698	0.0158457822504349	75.5058290930759	0.24981226367979	0.000178797629961622	2836.44710299533
"62"	0.000955473969756447	10.9855155911698	0.251088815128197	5.71576237818342	0.0158054504421668	8.61491844344144e-05	2836.44710299533
"63"	0.000955473969756447	10.9855155911698	3.9786986900411	0.0327537881122579	62.4061670848207	8.61491844344144e-05	2080.10858462285
"64"	0.000955473969756447	10.9855155911698	3.9786986900411	0.43268102550844	0.24981226367979	8.61491844344144e-05	1553.77836493376
"65"	0.000955473969756447	10.9855155911698	3.9786986900411	75.5058290930759	62.4061670848207	4.1508838681518e-05	2080.10858462285
"66"	0.000955473969756447	10.9855155911698	3.9786986900411	75.5058290930759	62.4061670848207	0.000371084098935737	5258.74462425416
"67"	0.000955473969756447	10.9855155911698	63.0455930824818	0.0327537881122579	0.0158054504421668	0.000178797629961622	2836.44710299533
"68"	0.000955473969756447	10.9855155911698	63.0455930824818	5.71576237818342	0.24981226367979	0.000371084098935737	5258.74462425416
"69"	0.000955473969756447	10.9855155911698	63.0455930824818	5.71576237818342	0.24981226367979	0.000371084098935737	1553.77836493376
"70"	0.000955473969756447	10.9855155911698	63.0455930824818	5.71576237818342	62.4061670848207	0.000371084098935737	5258.74462425416
"71"	0.00239310875565409	0.0437345041506355	0.0158457822504349	75.5058290930759	0.0158054504421668	0.000178797629961622	2080.10858462285
"72"	0.00239310875565409	0.0437345041506355	0.251088815128197	0.43268102550844	3.94839535343641	8.61491844344144e-05	5258.74462425416
"73"	0.00239310875565409	0.0437345041506355	0.251088815128197	5.71576237818342	3.94839535343641	0.000371084098935737	1553.77836493376
"74"	0.00239310875565409	0.0437345041506355	3.9786986900411	0.0327537881122579	3.94839535343641	4.1508838681518e-05	1553.77836493376
"75"	0.00239310875565409	0.0437345041506355	3.9786986900411	75.5058290930759	3.94839535343641	4.1508838681518e-05	2836.44710299533
"76"	0.00239310875565409	0.0437345041506355	63.0455930824818	5.71576237818342	0.24981226367979	4.1508838681518e-05	1553.77836493376
"77"	0.00239310875565409	0.0437345041506355	63.0455930824818	75.5058290930759	0.0158054504421668	0.000371084098935737	1553.77836493376
"78"	0.00239310875565409	0.275945269193307	0.0158457822504349	0.0327537881122579	62.4061670848207	4.1508838681518e-05	2836.44710299533
"79"	0.00239310875565409	0.275945269193307	0.251088815128197	0.0327537881122579	0.24981226367979	4.1508838681518e-05	1553.77836493376
"80"	0.00239310875565409	0.275945269193307	0.251088815128197	0.43268102550844	0.0158054504421668	0.000371084098935737	2080.10858462285
"81"	0.00239310875565409	0.275945269193307	0.251088815128197	75.5058290930759	3.94839535343641	0.000178797629961622	5258.74462425416
"82"	0.00239310875565409	0.275945269193307	0.251088815128197	75.5058290930759	62.4061670848207	0.000178797629961622	5258.74462425416
"83"	0.00239310875565409	0.275945269193307	3.9786986900411	0.0327537881122579	62.4061670848207	4.1508838681518e-05	2080.10858462285
"84"	0.00239310875565409	0.275945269193307	63.0455930824818	0.0327537881122579	0.24981226367979	8.61491844344144e-05	2080.10858462285
"85"	0.00239310875565409	0.275945269193307	63.0455930824818	0.0327537881122579	62.4061670848207	4.1508838681518e-05	1553.77836493376
"86"	0.00239310875565409	1.74109191515917	0.0158457822504349	0.0327537881122579	0.0158054504421668	8.61491844344144e-05	2836.44710299533
"87"	0.00239310875565409	1.74109191515917	0.0158457822504349	0.0327537881122579	0.24981226367979	4.1508838681518e-05	2836.44710299533
"88"	0.00239310875565409	1.74109191515917	0.0158457822504349	5.71576237818342	0.0158054504421668	0.000371084098935737	2836.44710299533
"89"	0.00239310875565409	1.74109191515917	0.0158457822504349	75.5058290930759	0.0158054504421668	8.61491844344144e-05	5258.74462425416
"90"	0.00239310875565409	1.74109191515917	0.0158457822504349	75.5058290930759	3.94839535343641	4.1508838681518e-05	2836.44710299533
"91"	0.00239310875565409	1.74109191515917	0.251088815128197	0.43268102550844	0.24981226367979	0.000371084098935737	5258.74462425416
"92"	0.00239310875565409	1.74109191515917	0.251088815128197	5.71576237818342	0.24981226367979	4.1508838681518e-05	1553.77836493376
"93"	0.00239310875565409	1.74109191515917	63.0455930824818	75.5058290930759	62.4061670848207	8.61491844344144e-05	5258.74462425416
"94"	0.00239310875565409	10.9855155911698	0.0158457822504349	75.5058290930759	0.24981226367979	0.000371084098935737	2080.10858462285
"95"	0.00239310875565409	10.9855155911698	0.251088815128197	0.0327537881122579	0.24981226367979	4.1508838681518e-05	2080.10858462285
