"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000150683725465182	0.0377976067866725	0.0109087445461988	0.08550429665366	0.122384258440275	6.07726693750772e-05	1923.44509554947
"2"	0.000150683725465182	0.0377976067866725	0.0109087445461988	0.08550429665366	1.32674406331144	3.48633530731274e-05	4303.98500240777
"3"	0.000150683725465182	0.0377976067866725	0.0109087445461988	0.08550429665366	1.32674406331144	6.07726693750772e-05	4239.40365201805
"4"	0.000150683725465182	0.0377976067866725	0.0109087445461988	95.6257378494709	0.122384258440275	0.000105936951480988	1923.44509554947
"5"	0.000150683725465182	0.0377976067866725	0.0109087445461988	95.6257378494709	14.3829756536147	0.000184665867148622	4239.40365201805
"6"	0.000150683725465182	0.0377976067866725	0.119000707574221	0.887531056831398	1.32674406331144	0.000184665867148622	4303.98500240777
"7"	0.000150683725465182	0.0377976067866725	1.29814831974408	0.887531056831398	0.011289220828765	0.000184665867148622	1923.44509554947
"8"	0.000150683725465182	0.0377976067866725	14.1611684031653	0.887531056831398	0.011289220828765	0.000105936951480988	4303.98500240777
"9"	0.000150683725465182	0.0377976067866725	14.1611684031653	95.6257378494709	0.122384258440275	0.000105936951480988	1923.44509554947
"10"	0.000150683725465182	0.0377976067866725	14.1611684031653	95.6257378494709	1.32674406331144	6.07726693750772e-05	4239.40365201805
"11"	0.000150683725465182	0.206111936810563	0.0109087445461988	0.08550429665366	14.3829756536147	3.48633530731274e-05	4303.98500240777
"12"	0.000150683725465182	0.206111936810563	0.0109087445461988	95.6257378494709	0.122384258440275	3.48633530731274e-05	1923.44509554947
"13"	0.000150683725465182	0.206111936810563	0.119000707574221	0.887531056831398	1.32674406331144	0.000105936951480988	4303.98500240777
"14"	0.000150683725465182	0.206111936810563	0.119000707574221	95.6257378494709	0.122384258440275	6.07726693750772e-05	4239.40365201805
"15"	0.000150683725465182	0.206111936810563	0.119000707574221	95.6257378494709	14.3829756536147	3.48633530731274e-05	4303.98500240777
"16"	0.000150683725465182	0.206111936810563	1.29814831974408	0.887531056831398	0.122384258440275	0.000184665867148622	2113.25902476138
"17"	0.000150683725465182	0.206111936810563	1.29814831974408	0.887531056831398	1.32674406331144	0.000105936951480988	2113.25902476138
"18"	0.000150683725465182	0.206111936810563	1.29814831974408	9.21253559959598	1.32674406331144	3.48633530731274e-05	2113.25902476138
"19"	0.000150683725465182	0.206111936810563	14.1611684031653	95.6257378494709	14.3829756536147	3.48633530731274e-05	1923.44509554947
"20"	0.000150683725465182	1.12393704542111	0.0109087445461988	0.08550429665366	14.3829756536147	6.07726693750772e-05	4239.40365201805
"21"	0.000150683725465182	1.12393704542111	0.0109087445461988	9.21253559959598	0.011289220828765	6.07726693750772e-05	1923.44509554947
"22"	0.000150683725465182	1.12393704542111	0.0109087445461988	9.21253559959598	1.32674406331144	0.000105936951480988	4239.40365201805
