"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000150710661359421	0.0338951371416871	0.0111070307217764	0.0122580761734663	3.27761938425334	0.000371035808305698	1422.6866149633
"2"	0.000150710661359421	0.0338951371416871	0.123366131454484	0.0122580761734663	0.280848741426041	0.000371035808305698	1422.6866149633
"3"	0.000150710661359421	0.0338951371416871	0.123366131454484	0.150260431474502	0.0240650320594073	4.15074881885942e-05	1422.6866149633
"4"	0.000150710661359421	0.0338951371416871	1.37023141209166	0.0122580761734663	3.27761938425334	0.000371035808305698	1422.6866149633
"5"	0.000150710661359421	0.0338951371416871	1.37023141209166	1.84190381487235	0.280848741426041	0.000178780178949809	909.85197318066
"6"	0.000150710661359421	0.0338951371416871	1.37023141209166	22.5781972669034	0.0240650320594073	0.000371035808305698	3243.60562634257
"7"	0.000150710661359421	0.0338951371416871	1.37023141209166	22.5781972669034	0.280848741426041	8.61435787863145e-05	3243.60562634257
"8"	0.000150710661359421	0.0338951371416871	15.219202390045	22.5781972669034	38.2511553140153	8.61435787863145e-05	3243.60562634257
"9"	0.000150710661359421	0.165748394291336	0.0111070307217764	0.0122580761734663	3.27761938425334	0.000178780178949809	1422.6866149633
"10"	0.000150710661359421	0.165748394291336	0.0111070307217764	0.150260431474502	0.280848741426041	0.000178780178949809	1422.6866149633
"11"	0.000150710661359421	0.165748394291336	0.0111070307217764	22.5781972669034	0.280848741426041	4.15074881885942e-05	909.85197318066
"12"	0.000150710661359421	0.165748394291336	0.123366131454484	0.0122580761734663	3.27761938425334	0.000371035808305698	3243.60562634257
"13"	0.000150710661359421	0.165748394291336	0.123366131454484	0.150260431474502	38.2511553140153	0.000371035808305698	3243.60562634257
"14"	0.000150710661359421	0.165748394291336	0.123366131454484	1.84190381487235	0.280848741426041	8.61435787863145e-05	2075.42269467603
"15"	0.000150710661359421	0.165748394291336	15.219202390045	0.150260431474502	0.0240650320594073	4.15074881885942e-05	2075.42269467603
"16"	0.000150710661359421	0.810515387364168	0.0111070307217764	22.5781972669034	0.280848741426041	8.61435787863145e-05	909.85197318066
"17"	0.000150710661359421	0.810515387364168	15.219202390045	0.150260431474502	38.2511553140153	0.000371035808305698	2075.42269467603
"18"	0.000150710661359421	3.96344830948644	0.0111070307217764	0.0122580761734663	0.0240650320594073	0.000371035808305698	1422.6866149633
"19"	0.000150710661359421	3.96344830948644	0.0111070307217764	0.150260431474502	0.0240650320594073	0.000178780178949809	1422.6866149633
"20"	0.000150710661359421	3.96344830948644	0.0111070307217764	0.150260431474502	3.27761938425334	4.15074881885942e-05	2075.42269467603
"21"	0.000150710661359421	3.96344830948644	0.0111070307217764	0.150260431474502	3.27761938425334	0.000178780178949809	3243.60562634257
"22"	0.000150710661359421	3.96344830948644	0.0111070307217764	0.150260431474502	38.2511553140153	8.61435787863145e-05	2075.42269467603
