"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000150713185890575	0.0437346304380036	3.98038694915674	0.25056484328512	7.08455130740973	4.16726780631775e-05	1081.44764021815
"2"	0.000150713185890575	0.0437346304380036	63.0812646532237	0.0158292401360621	0.0501908672273211	0.000371449734344777	607.498761724089
"3"	0.000150713185890575	0.0437346304380036	63.0812646532237	0.25056484328512	0.0501908672273211	4.16726780631775e-05	359.395780991584
"4"	0.000150713185890575	0.275946862829854	0.0158480231844263	3.96625107401495	7.08455130740973	8.64040881550876e-05	359.395780991584
"5"	0.000150713185890575	0.275946862829854	0.0158480231844263	62.7827406904969	0.0501908672273211	0.000179150148176076	359.395780991584
"6"	0.000150713185890575	0.275946862829854	0.0158480231844263	62.7827406904969	0.596305101466813	0.000179150148176076	607.498761724089
"7"	0.000150713185890575	0.275946862829854	0.251159838854112	62.7827406904969	7.08455130740973	0.000179150148176076	359.395780991584
"8"	0.000150713185890575	0.275946862829854	0.251159838854112	62.7827406904969	84.1697766862294	4.16726780631775e-05	363.454529276479
"9"	0.000150713185890575	0.275946862829854	3.98038694915674	3.96625107401495	0.0501908672273211	8.64040881550876e-05	359.395780991584
"10"	0.000150713185890575	0.275946862829854	63.0812646532237	3.96625107401495	0.0501908672273211	4.16726780631775e-05	1081.44764021815
"11"	0.000150713185890575	0.275946862829854	63.0812646532237	62.7827406904969	7.08455130740973	8.64040881550876e-05	363.454529276479
"12"	0.000150713185890575	0.275946862829854	63.0812646532237	62.7827406904969	84.1697766862294	4.16726780631775e-05	1081.44764021815
"13"	0.000150713185890575	1.74110699788765	0.0158480231844263	0.0158292401360621	0.0501908672273211	0.000371449734344777	607.498761724089
"14"	0.000150713185890575	1.74110699788765	0.0158480231844263	0.0158292401360621	7.08455130740973	8.64040881550876e-05	359.395780991584
"15"	0.000150713185890575	1.74110699788765	0.0158480231844263	0.0158292401360621	84.1697766862294	0.000179150148176076	363.454529276479
"16"	0.000150713185890575	1.74110699788765	0.0158480231844263	3.96625107401495	0.0501908672273211	8.64040881550876e-05	359.395780991584
"17"	0.000150713185890575	1.74110699788765	0.251159838854112	0.0158292401360621	0.596305101466813	0.000371449734344777	363.454529276479
"18"	0.000150713185890575	1.74110699788765	63.0812646532237	0.0158292401360621	0.0501908672273211	4.16726780631775e-05	363.454529276479
"19"	0.000150713185890575	1.74110699788765	63.0812646532237	0.0158292401360621	0.0501908672273211	8.64040881550876e-05	359.395780991584
"20"	0.000150713185890575	1.74110699788765	63.0812646532237	0.0158292401360621	7.08455130740973	4.16726780631775e-05	359.395780991584
"21"	0.000150713185890575	10.9856424784307	0.0158480231844263	3.96625107401495	84.1697766862294	4.16726780631775e-05	359.395780991584
"22"	0.000150713185890575	10.9856424784307	0.251159838854112	0.0158292401360621	84.1697766862294	0.000371449734344777	359.395780991584
"23"	0.000150713185890575	10.9856424784307	0.251159838854112	62.7827406904969	84.1697766862294	0.000179150148176076	1081.44764021815
