"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000150713185890575	0.0437346304380036	0.0848664719812205	0.0158438834384609	3.98107170019599	8.61491844344144e-05	5657.42021094289
"2"	0.000150713185890575	0.0437346304380036	0.0848664719812205	0.251028642411537	63.0957343351965	0.000371084098935737	2564.29404868897
"3"	0.000150713185890575	0.0437346304380036	0.0848664719812205	63.0153793109792	63.0957343351965	8.61491844344144e-05	5657.42021094289
"4"	0.000150713185890575	0.0437346304380036	0.842027201557583	3.97726855008348	0.25118864292638	0.000371084098935737	2609.50419616868
"5"	0.000150713185890575	0.0437346304380036	0.842027201557583	63.0153793109792	0.25118864292638	0.000178797629961622	2564.29404868897
"6"	0.000150713185890575	0.0437346304380036	8.35441596205136	3.97726855008348	0.25118864292638	4.1508838681518e-05	2564.29404868897
"7"	0.000150713185890575	0.0437346304380036	82.890749773724	0.0158438834384609	0.25118864292638	8.61491844344144e-05	2609.50419616868
"8"	0.000150713185890575	0.275946862829854	0.0848664719812205	63.0153793109792	3.98107170019599	0.000371084098935737	2564.29404868897
"9"	0.000150713185890575	0.275946862829854	0.842027201557583	0.0158438834384609	0.0158489319175262	8.61491844344144e-05	5657.42021094289
"10"	0.000150713185890575	0.275946862829854	0.842027201557583	3.97726855008348	0.25118864292638	0.000371084098935737	2609.50419616868
"11"	0.000150713185890575	0.275946862829854	8.35441596205136	0.0158438834384609	3.98107170019599	0.000371084098935737	5657.42021094289
"12"	0.000150713185890575	0.275946862829854	8.35441596205136	3.97726855008348	63.0957343351965	0.000371084098935737	2564.29404868897
"13"	0.000150713185890575	0.275946862829854	82.890749773724	63.0153793109792	3.98107170019599	8.61491844344144e-05	2564.29404868897
"14"	0.000150713185890575	1.74110699788765	0.0848664719812205	0.0158438834384609	0.25118864292638	8.61491844344144e-05	2609.50419616868
"15"	0.000150713185890575	1.74110699788765	0.0848664719812205	63.0153793109792	3.98107170019599	8.61491844344144e-05	5992.32157441595
"16"	0.000150713185890575	1.74110699788765	0.842027201557583	0.0158438834384609	0.25118864292638	0.000371084098935737	5657.42021094289
"17"	0.000150713185890575	1.74110699788765	0.842027201557583	63.0153793109792	0.0158489319175262	8.61491844344144e-05	5992.32157441595
"18"	0.000150713185890575	1.74110699788765	8.35441596205136	0.251028642411537	63.0957343351965	4.1508838681518e-05	5992.32157441595
"19"	0.000150713185890575	1.74110699788765	8.35441596205136	3.97726855008348	0.25118864292638	8.61491844344144e-05	2609.50419616868
"20"	0.000150713185890575	1.74110699788765	8.35441596205136	63.0153793109792	3.98107170019599	4.1508838681518e-05	2564.29404868897
"21"	0.000150713185890575	1.74110699788765	82.890749773724	0.251028642411537	0.0158489319175262	0.000178797629961622	2564.29404868897
"22"	0.000150713185890575	10.9856424784307	0.842027201557583	0.0158438834384609	3.98107170019599	8.61491844344144e-05	2564.29404868897
"23"	0.000150713185890575	10.9856424784307	0.842027201557583	0.251028642411537	0.25118864292638	4.1508838681518e-05	5657.42021094289
"24"	0.000150713185890575	10.9856424784307	0.842027201557583	0.251028642411537	63.0957343351965	4.1508838681518e-05	5657.42021094289
"25"	0.000150713185890575	10.9856424784307	8.35441596205136	3.97726855008348	63.0957343351965	0.000178797629961622	2564.29404868897
"26"	0.000150713185890575	10.9856424784307	8.35441596205136	63.0153793109792	0.25118864292638	4.1508838681518e-05	2609.50419616868
"27"	0.000150713185890575	10.9856424784307	82.890749773724	0.0158438834384609	0.0158489319175262	8.61491844344144e-05	5992.32157441595
"28"	0.000150713185890575	10.9856424784307	82.890749773724	3.97726855008348	3.98107170019599	4.1508838681518e-05	2564.29404868897
"29"	0.000378574406688116	0.0437346304380036	82.890749773724	3.97726855008348	3.98107170019599	0.000371084098935737	2564.29404868897
"30"	0.000378574406688116	0.275946862829854	0.0848664719812205	3.97726855008348	0.0158489319175262	0.000178797629961622	2609.50419616868
"31"	0.000378574406688116	0.275946862829854	0.0848664719812205	63.0153793109792	0.25118864292638	0.000178797629961622	2564.29404868897
"32"	0.000378574406688116	0.275946862829854	0.0848664719812205	63.0153793109792	63.0957343351965	0.000371084098935737	2609.50419616868
"33"	0.000378574406688116	0.275946862829854	0.842027201557583	0.251028642411537	0.0158489319175262	4.1508838681518e-05	2564.29404868897
"34"	0.000378574406688116	0.275946862829854	0.842027201557583	0.251028642411537	3.98107170019599	4.1508838681518e-05	2609.50419616868
"35"	0.000378574406688116	0.275946862829854	8.35441596205136	0.251028642411537	3.98107170019599	4.1508838681518e-05	5657.42021094289
"36"	0.000378574406688116	0.275946862829854	82.890749773724	0.0158438834384609	3.98107170019599	4.1508838681518e-05	5992.32157441595
"37"	0.000378574406688116	0.275946862829854	82.890749773724	0.251028642411537	63.0957343351965	0.000371084098935737	2564.29404868897
"38"	0.000378574406688116	1.74110699788765	0.0848664719812205	0.0158438834384609	3.98107170019599	0.000371084098935737	5992.32157441595
"39"	0.000378574406688116	1.74110699788765	8.35441596205136	0.0158438834384609	0.0158489319175262	0.000371084098935737	2564.29404868897
"40"	0.000378574406688116	1.74110699788765	8.35441596205136	0.0158438834384609	63.0957343351965	8.61491844344144e-05	5992.32157441595
"41"	0.000378574406688116	1.74110699788765	8.35441596205136	0.251028642411537	0.25118864292638	0.000178797629961622	5657.42021094289
"42"	0.000378574406688116	1.74110699788765	82.890749773724	3.97726855008348	0.25118864292638	0.000371084098935737	5657.42021094289
"43"	0.000378574406688116	1.74110699788765	82.890749773724	3.97726855008348	63.0957343351965	8.61491844344144e-05	5657.42021094289
"44"	0.000378574406688116	10.9856424784307	0.0848664719812205	0.251028642411537	3.98107170019599	0.000178797629961622	2609.50419616868
"45"	0.000378574406688116	10.9856424784307	0.0848664719812205	3.97726855008348	3.98107170019599	0.000371084098935737	2609.50419616868
"46"	0.000378574406688116	10.9856424784307	0.842027201557583	0.0158438834384609	0.0158489319175262	0.000178797629961622	2609.50419616868
"47"	0.000378574406688116	10.9856424784307	0.842027201557583	0.0158438834384609	63.0957343351965	8.61491844344144e-05	5657.42021094289
"48"	0.000378574406688116	10.9856424784307	0.842027201557583	0.251028642411537	0.25118864292638	8.61491844344144e-05	2564.29404868897
"49"	0.000378574406688116	10.9856424784307	0.842027201557583	3.97726855008348	0.0158489319175262	0.000178797629961622	5657.42021094289
"50"	0.000378574406688116	10.9856424784307	8.35441596205136	0.251028642411537	63.0957343351965	8.61491844344144e-05	2564.29404868897
"51"	0.000378574406688116	10.9856424784307	8.35441596205136	3.97726855008348	0.0158489319175262	0.000178797629961622	2564.29404868897
"52"	0.000378574406688116	10.9856424784307	82.890749773724	0.251028642411537	0.25118864292638	8.61491844344144e-05	2609.50419616868
"53"	0.000950935915476669	0.0437346304380036	0.0848664719812205	63.0153793109792	63.0957343351965	0.000371084098935737	2609.50419616868
"54"	0.000950935915476669	0.0437346304380036	0.842027201557583	0.0158438834384609	0.0158489319175262	0.000178797629961622	5657.42021094289
"55"	0.000950935915476669	0.0437346304380036	0.842027201557583	3.97726855008348	3.98107170019599	0.000178797629961622	2609.50419616868
"56"	0.000950935915476669	0.0437346304380036	0.842027201557583	63.0153793109792	63.0957343351965	0.000371084098935737	5992.32157441595
"57"	0.000950935915476669	0.0437346304380036	8.35441596205136	0.0158438834384609	0.25118864292638	0.000371084098935737	2609.50419616868
"58"	0.000950935915476669	0.0437346304380036	8.35441596205136	0.0158438834384609	3.98107170019599	0.000178797629961622	5992.32157441595
"59"	0.000950935915476669	0.0437346304380036	8.35441596205136	0.251028642411537	0.0158489319175262	8.61491844344144e-05	5657.42021094289
"60"	0.000950935915476669	0.0437346304380036	8.35441596205136	63.0153793109792	0.0158489319175262	4.1508838681518e-05	2564.29404868897
"61"	0.000950935915476669	0.0437346304380036	82.890749773724	63.0153793109792	0.0158489319175262	4.1508838681518e-05	5657.42021094289
"62"	0.000950935915476669	0.275946862829854	0.0848664719812205	0.0158438834384609	0.25118864292638	0.000371084098935737	2609.50419616868
"63"	0.000950935915476669	0.275946862829854	0.0848664719812205	3.97726855008348	0.0158489319175262	0.000371084098935737	2564.29404868897
"64"	0.000950935915476669	0.275946862829854	0.842027201557583	0.0158438834384609	3.98107170019599	0.000178797629961622	5657.42021094289
"65"	0.000950935915476669	0.275946862829854	8.35441596205136	0.251028642411537	0.25118864292638	0.000371084098935737	5657.42021094289
"66"	0.000950935915476669	0.275946862829854	8.35441596205136	0.251028642411537	3.98107170019599	0.000371084098935737	5657.42021094289
"67"	0.000950935915476669	0.275946862829854	8.35441596205136	63.0153793109792	63.0957343351965	0.000371084098935737	2564.29404868897
"68"	0.000950935915476669	1.74110699788765	0.0848664719812205	63.0153793109792	0.0158489319175262	4.1508838681518e-05	2564.29404868897
"69"	0.000950935915476669	1.74110699788765	0.842027201557583	63.0153793109792	0.0158489319175262	8.61491844344144e-05	5992.32157441595
"70"	0.000950935915476669	1.74110699788765	0.842027201557583	63.0153793109792	0.0158489319175262	8.61491844344144e-05	2609.50419616868
"71"	0.000950935915476669	1.74110699788765	8.35441596205136	0.0158438834384609	0.0158489319175262	0.000371084098935737	5992.32157441595
"72"	0.000950935915476669	10.9856424784307	0.0848664719812205	63.0153793109792	0.0158489319175262	4.1508838681518e-05	2609.50419616868
"73"	0.000950935915476669	10.9856424784307	0.842027201557583	0.0158438834384609	0.0158489319175262	4.1508838681518e-05	5992.32157441595
"74"	0.000950935915476669	10.9856424784307	0.842027201557583	3.97726855008348	63.0957343351965	0.000371084098935737	2609.50419616868
"75"	0.000950935915476669	10.9856424784307	8.35441596205136	0.0158438834384609	3.98107170019599	4.1508838681518e-05	5657.42021094289
"76"	0.000950935915476669	10.9856424784307	8.35441596205136	0.251028642411537	3.98107170019599	8.61491844344144e-05	5992.32157441595
"77"	0.000950935915476669	10.9856424784307	8.35441596205136	0.251028642411537	63.0957343351965	0.000371084098935737	5657.42021094289
"78"	0.00238864302332099	0.0437346304380036	0.0848664719812205	0.251028642411537	63.0957343351965	8.61491844344144e-05	2609.50419616868
"79"	0.00238864302332099	0.0437346304380036	0.0848664719812205	3.97726855008348	3.98107170019599	8.61491844344144e-05	5992.32157441595
"80"	0.00238864302332099	0.0437346304380036	0.842027201557583	0.0158438834384609	3.98107170019599	8.61491844344144e-05	5992.32157441595
"81"	0.00238864302332099	0.0437346304380036	0.842027201557583	3.97726855008348	0.25118864292638	8.61491844344144e-05	5992.32157441595
"82"	0.00238864302332099	0.0437346304380036	0.842027201557583	3.97726855008348	3.98107170019599	4.1508838681518e-05	2609.50419616868
"83"	0.00238864302332099	0.0437346304380036	0.842027201557583	3.97726855008348	3.98107170019599	8.61491844344144e-05	2564.29404868897
"84"	0.00238864302332099	0.0437346304380036	82.890749773724	3.97726855008348	0.0158489319175262	4.1508838681518e-05	2609.50419616868
"85"	0.00238864302332099	0.275946862829854	0.0848664719812205	63.0153793109792	63.0957343351965	8.61491844344144e-05	2564.29404868897
"86"	0.00238864302332099	0.275946862829854	0.842027201557583	0.251028642411537	3.98107170019599	4.1508838681518e-05	5992.32157441595
"87"	0.00238864302332099	0.275946862829854	0.842027201557583	63.0153793109792	63.0957343351965	0.000178797629961622	5992.32157441595
"88"	0.00238864302332099	0.275946862829854	82.890749773724	0.251028642411537	0.25118864292638	8.61491844344144e-05	5657.42021094289
"89"	0.00238864302332099	0.275946862829854	82.890749773724	0.251028642411537	63.0957343351965	8.61491844344144e-05	5657.42021094289
"90"	0.00238864302332099	1.74110699788765	0.842027201557583	0.0158438834384609	0.0158489319175262	0.000178797629961622	5992.32157441595
"91"	0.00238864302332099	1.74110699788765	8.35441596205136	0.0158438834384609	0.0158489319175262	0.000178797629961622	2609.50419616868
"92"	0.00238864302332099	1.74110699788765	8.35441596205136	0.251028642411537	63.0957343351965	4.1508838681518e-05	5657.42021094289
"93"	0.00238864302332099	1.74110699788765	82.890749773724	3.97726855008348	3.98107170019599	0.000178797629961622	2609.50419616868
"94"	0.00238864302332099	1.74110699788765	82.890749773724	63.0153793109792	3.98107170019599	0.000178797629961622	5657.42021094289
"95"	0.00238864302332099	10.9856424784307	0.0848664719812205	0.251028642411537	3.98107170019599	4.1508838681518e-05	2564.29404868897
"96"	0.00238864302332099	10.9856424784307	0.0848664719812205	0.251028642411537	63.0957343351965	8.61491844344144e-05	2609.50419616868
"97"	0.00238864302332099	10.9856424784307	0.842027201557583	0.0158438834384609	3.98107170019599	4.1508838681518e-05	5992.32157441595
"98"	0.00238864302332099	10.9856424784307	0.842027201557583	3.97726855008348	3.98107170019599	8.61491844344144e-05	2564.29404868897
