"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000150669243463705	0.0420390335648853	0.0158319076765974	0.0155051929400362	0.0154887354137159	0.00032759859096933	4515.40348166026
"2"	0.000150669243463705	0.0420390335648853	0.0158319076765974	0.0155051929400362	3.71576194843337	0.00032759859096933	5904.02294432298
"3"	0.000150669243463705	0.0420390335648853	0.250649300680303	57.7974528193842	0.0154887354137159	8.09442513053683e-05	1914.86343131984
"4"	0.000150669243463705	0.2549646586807	0.0158319076765974	0.0155051929400362	57.5524536796377	0.000162841096393712	4515.40348166026
"5"	0.000150669243463705	0.2549646586807	0.250649300680303	0.240411008107749	3.71576194843337	8.09442513053683e-05	4424.33332448205
"6"	0.000150669243463705	0.2549646586807	3.96825658757424	0.0155051929400362	0.0154887354137159	0.00032759859096933	4424.33332448205
"7"	0.000150669243463705	0.2549646586807	3.96825658757424	3.72761906561926	3.71576194843337	4.02353703364013e-05	5904.02294432298
"8"	0.000150669243463705	0.2549646586807	3.96825658757424	3.72761906561926	3.71576194843337	8.09442513053683e-05	4424.33332448205
"9"	0.000150669243463705	0.2549646586807	3.96825658757424	57.7974528193842	0.239900924716096	0.00032759859096933	5904.02294432298
"10"	0.000150669243463705	0.2549646586807	62.8250719315248	0.240411008107749	0.0154887354137159	4.02353703364013e-05	4515.40348166026
"11"	0.000150669243463705	0.2549646586807	62.8250719315248	3.72761906561926	3.71576194843337	0.000162841096393712	4515.40348166026
"12"	0.000150669243463705	1.54634804046649	0.250649300680303	3.72761906561926	57.5524536796377	8.09442513053683e-05	5904.02294432298
"13"	0.000150669243463705	1.54634804046649	3.96825658757424	0.0155051929400362	0.0154887354137159	0.00032759859096933	4515.40348166026
"14"	0.000150669243463705	1.54634804046649	3.96825658757424	0.240411008107749	0.0154887354137159	8.09442513053683e-05	1914.86343131984
"15"	0.000150669243463705	1.54634804046649	62.8250719315248	0.0155051929400362	0.0154887354137159	0.00032759859096933	4515.40348166026
"16"	0.000150669243463705	1.54634804046649	62.8250719315248	0.0155051929400362	0.239900924716096	0.00032759859096933	5904.02294432298
"17"	0.000150669243463705	1.54634804046649	62.8250719315248	0.0155051929400362	3.71576194843337	8.09442513053683e-05	1914.86343131984
"18"	0.000150669243463705	1.54634804046649	62.8250719315248	0.240411008107749	3.71576194843337	4.02353703364013e-05	5904.02294432298
"19"	0.000150669243463705	1.54634804046649	62.8250719315248	57.7974528193842	3.71576194843337	8.09442513053683e-05	4424.33332448205
"20"	0.000150669243463705	9.37852435952362	0.0158319076765974	0.0155051929400362	0.239900924716096	0.000162841096393712	4424.33332448205
"21"	0.000150669243463705	9.37852435952362	0.0158319076765974	0.240411008107749	0.239900924716096	0.00032759859096933	4424.33332448205
