"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000163562099127619	0.0370510967063863	0.0736336753140382	0.100777492216875	0.0113780361990065	0.000210267205872556	4794.60102607582
"2"	0.000163562099127619	0.0370510967063863	0.0736336753140382	0.100777492216875	0.129459707745903	0.00011677131114845	3435.54828931752
"3"	0.000163562099127619	0.0370510967063863	0.0736336753140382	0.988616113926548	1.47299724104569	0.00011677131114845	3435.54828931752
"4"	0.000163562099127619	0.0370510967063863	0.0736336753140382	9.69821533772566	0.129459707745903	3.60135043110454e-05	4794.60102607582
"5"	0.000163562099127619	0.0370510967063863	0.0736336753140382	9.69821533772566	0.129459707745903	0.00011677131114845	4794.60102607582
"6"	0.000163562099127619	0.0370510967063863	0.499378542369284	9.69821533772566	0.129459707745903	0.00011677131114845	2902.40284422317
"7"	0.000163562099127619	0.0370510967063863	0.499378542369284	95.1384257366913	0.0113780361990065	0.000210267205872556	3435.54828931752
"8"	0.000163562099127619	0.0370510967063863	0.499378542369284	95.1384257366913	0.129459707745903	3.60135043110454e-05	2902.40284422317
"9"	0.000163562099127619	0.0370510967063863	3.38675106892739	0.988616113926548	0.0113780361990065	0.000210267205872556	3435.54828931752
"10"	0.000163562099127619	0.0370510967063863	3.38675106892739	9.69821533772566	0.129459707745903	0.000210267205872556	3435.54828931752
"11"	0.000163562099127619	0.0370510967063863	3.38675106892739	95.1384257366913	0.129459707745903	6.4848624638084e-05	3435.54828931752
"12"	0.000163562099127619	0.0370510967063863	3.38675106892739	95.1384257366913	0.129459707745903	0.00011677131114845	2902.40284422317
"13"	0.000163562099127619	0.0370510967063863	22.9687137706426	0.100777492216875	0.0113780361990065	6.4848624638084e-05	4794.60102607582
"14"	0.000163562099127619	0.0370510967063863	22.9687137706426	9.69821533772566	0.0113780361990065	0.000210267205872556	3435.54828931752
"15"	0.000163562099127619	0.198050833307439	0.0736336753140382	9.69821533772566	0.0113780361990065	3.60135043110454e-05	3435.54828931752
"16"	0.000163562099127619	0.198050833307439	0.0736336753140382	95.1384257366913	16.7598159296546	3.60135043110454e-05	2902.40284422317
"17"	0.000163562099127619	0.198050833307439	0.499378542369284	0.988616113926548	0.129459707745903	3.60135043110454e-05	3435.54828931752
"18"	0.000163562099127619	0.198050833307439	3.38675106892739	0.988616113926548	0.129459707745903	0.00011677131114845	3435.54828931752
"19"	0.000163562099127619	0.198050833307439	22.9687137706426	0.100777492216875	0.129459707745903	0.00011677131114845	3435.54828931752
"20"	0.000163562099127619	1.05864970434222	0.0736336753140382	0.988616113926548	0.129459707745903	3.60135043110454e-05	5.43713496807471
"21"	0.000163562099127619	1.05864970434222	0.0736336753140382	95.1384257366913	0.129459707745903	0.000210267205872556	4794.60102607582
"22"	0.000163562099127619	1.05864970434222	0.499378542369284	95.1384257366913	16.7598159296546	0.00011677131114845	2902.40284422317
"23"	0.000163562099127619	1.05864970434222	3.38675106892739	0.988616113926548	1.47299724104569	0.00011677131114845	2902.40284422317
"24"	0.000163562099127619	1.05864970434222	3.38675106892739	95.1384257366913	1.47299724104569	0.000210267205872556	2902.40284422317
"25"	0.000163562099127619	1.05864970434222	22.9687137706426	95.1384257366913	0.129459707745903	0.00011677131114845	2902.40284422317
"26"	0.000163562099127619	5.65884615473506	0.0736336753140382	9.69821533772566	0.129459707745903	6.4848624638084e-05	4794.60102607582
"27"	0.000163562099127619	5.65884615473506	0.499378542369284	0.988616113926548	1.47299724104569	3.60135043110454e-05	2902.40284422317
"28"	0.000163562099127619	5.65884615473506	0.499378542369284	95.1384257366913	0.0113780361990065	6.4848624638084e-05	4794.60102607582
"29"	0.000163562099127619	5.65884615473506	0.499378542369284	95.1384257366913	1.47299724104569	6.4848624638084e-05	4794.60102607582
"30"	0.000163562099127619	5.65884615473506	3.38675106892739	95.1384257366913	1.47299724104569	3.60135043110454e-05	5.43713496807471
"31"	0.000163562099127619	5.65884615473506	22.9687137706426	95.1384257366913	0.0113780361990065	3.60135043110454e-05	3435.54828931752
"32"	0.00040243505983618	0.0370510967063863	0.499378542369284	0.100777492216875	16.7598159296546	0.000210267205872556	2902.40284422317
"33"	0.00040243505983618	0.0370510967063863	22.9687137706426	9.69821533772566	0.129459707745903	6.4848624638084e-05	4794.60102607582
"34"	0.00040243505983618	0.0370510967063863	22.9687137706426	95.1384257366913	0.0113780361990065	6.4848624638084e-05	4794.60102607582
"35"	0.00040243505983618	0.198050833307439	22.9687137706426	0.100777492216875	0.129459707745903	6.4848624638084e-05	2902.40284422317
"36"	0.00040243505983618	0.198050833307439	22.9687137706426	0.100777492216875	0.129459707745903	0.00011677131114845	5.43713496807471
"37"	0.00040243505983618	0.198050833307439	22.9687137706426	0.100777492216875	16.7598159296546	0.00011677131114845	2902.40284422317
"38"	0.00040243505983618	1.05864970434222	0.0736336753140382	0.100777492216875	1.47299724104569	6.4848624638084e-05	4794.60102607582
"39"	0.00040243505983618	1.05864970434222	0.0736336753140382	9.69821533772566	0.0113780361990065	6.4848624638084e-05	4794.60102607582
"40"	0.00040243505983618	1.05864970434222	0.499378542369284	9.69821533772566	16.7598159296546	0.00011677131114845	5.43713496807471
"41"	0.00040243505983618	1.05864970434222	0.499378542369284	95.1384257366913	0.129459707745903	3.60135043110454e-05	2902.40284422317
"42"	0.00040243505983618	1.05864970434222	3.38675106892739	0.988616113926548	0.0113780361990065	6.4848624638084e-05	2902.40284422317
"43"	0.00040243505983618	1.05864970434222	3.38675106892739	0.988616113926548	1.47299724104569	0.000210267205872556	5.43713496807471
"44"	0.00040243505983618	1.05864970434222	3.38675106892739	0.988616113926548	1.47299724104569	0.000210267205872556	4794.60102607582
"45"	0.00040243505983618	1.05864970434222	22.9687137706426	9.69821533772566	16.7598159296546	3.60135043110454e-05	5.43713496807471
"46"	0.00040243505983618	5.65884615473506	0.0736336753140382	0.100777492216875	0.0113780361990065	6.4848624638084e-05	3435.54828931752
"47"	0.00040243505983618	5.65884615473506	0.0736336753140382	0.100777492216875	0.0113780361990065	6.4848624638084e-05	2902.40284422317
"48"	0.00040243505983618	5.65884615473506	0.0736336753140382	0.988616113926548	0.129459707745903	6.4848624638084e-05	2902.40284422317
"49"	0.00040243505983618	5.65884615473506	0.0736336753140382	9.69821533772566	0.0113780361990065	6.4848624638084e-05	3435.54828931752
"50"	0.00040243505983618	5.65884615473506	0.499378542369284	0.988616113926548	1.47299724104569	3.60135043110454e-05	3435.54828931752
"51"	0.00040243505983618	5.65884615473506	3.38675106892739	0.100777492216875	16.7598159296546	0.000210267205872556	2902.40284422317
"52"	0.00040243505983618	5.65884615473506	22.9687137706426	0.988616113926548	0.129459707745903	6.4848624638084e-05	5.43713496807471
"53"	0.00099016812726881	0.0370510967063863	0.0736336753140382	0.988616113926548	0.129459707745903	0.00011677131114845	4794.60102607582
"54"	0.00099016812726881	0.0370510967063863	0.499378542369284	0.988616113926548	0.129459707745903	0.000210267205872556	5.43713496807471
"55"	0.00099016812726881	0.0370510967063863	3.38675106892739	9.69821533772566	16.7598159296546	3.60135043110454e-05	5.43713496807471
"56"	0.00099016812726881	0.0370510967063863	3.38675106892739	9.69821533772566	16.7598159296546	0.000210267205872556	4794.60102607582
"57"	0.00099016812726881	0.198050833307439	0.0736336753140382	0.988616113926548	16.7598159296546	6.4848624638084e-05	5.43713496807471
"58"	0.00099016812726881	0.198050833307439	0.499378542369284	0.988616113926548	0.129459707745903	0.000210267205872556	5.43713496807471
"59"	0.00099016812726881	0.198050833307439	0.499378542369284	9.69821533772566	16.7598159296546	0.00011677131114845	4794.60102607582
"60"	0.00099016812726881	0.198050833307439	3.38675106892739	0.100777492216875	0.129459707745903	0.00011677131114845	2902.40284422317
"61"	0.00099016812726881	0.198050833307439	3.38675106892739	95.1384257366913	0.129459707745903	0.00011677131114845	5.43713496807471
"62"	0.00099016812726881	0.198050833307439	22.9687137706426	95.1384257366913	16.7598159296546	0.00011677131114845	3435.54828931752
"63"	0.00099016812726881	1.05864970434222	0.0736336753140382	0.988616113926548	0.0113780361990065	0.00011677131114845	3435.54828931752
"64"	0.00099016812726881	1.05864970434222	0.499378542369284	9.69821533772566	1.47299724104569	0.000210267205872556	2902.40284422317
"65"	0.00099016812726881	1.05864970434222	3.38675106892739	95.1384257366913	1.47299724104569	0.000210267205872556	5.43713496807471
"66"	0.00099016812726881	1.05864970434222	22.9687137706426	0.100777492216875	16.7598159296546	6.4848624638084e-05	4794.60102607582
"67"	0.00099016812726881	1.05864970434222	22.9687137706426	95.1384257366913	0.129459707745903	3.60135043110454e-05	2902.40284422317
"68"	0.00099016812726881	5.65884615473506	0.0736336753140382	0.988616113926548	16.7598159296546	0.000210267205872556	3435.54828931752
"69"	0.00099016812726881	5.65884615473506	0.0736336753140382	9.69821533772566	16.7598159296546	3.60135043110454e-05	2902.40284422317
"70"	0.00099016812726881	5.65884615473506	0.499378542369284	0.988616113926548	0.129459707745903	0.000210267205872556	5.43713496807471
"71"	0.00099016812726881	5.65884615473506	3.38675106892739	0.100777492216875	0.129459707745903	0.00011677131114845	5.43713496807471
"72"	0.00099016812726881	5.65884615473506	3.38675106892739	0.988616113926548	0.129459707745903	0.000210267205872556	5.43713496807471
"73"	0.00099016812726881	5.65884615473506	3.38675106892739	95.1384257366913	0.129459707745903	3.60135043110454e-05	4794.60102607582
"74"	0.00099016812726881	5.65884615473506	22.9687137706426	0.988616113926548	1.47299724104569	6.4848624638084e-05	4794.60102607582
"75"	0.00243625125668258	0.0370510967063863	0.0736336753140382	0.988616113926548	0.129459707745903	6.4848624638084e-05	5.43713496807471
"76"	0.00243625125668258	0.0370510967063863	0.0736336753140382	0.988616113926548	16.7598159296546	3.60135043110454e-05	3435.54828931752
"77"	0.00243625125668258	0.0370510967063863	0.0736336753140382	9.69821533772566	0.0113780361990065	6.4848624638084e-05	5.43713496807471
"78"	0.00243625125668258	0.0370510967063863	0.0736336753140382	95.1384257366913	0.129459707745903	0.000210267205872556	3435.54828931752
"79"	0.00243625125668258	0.0370510967063863	3.38675106892739	0.100777492216875	0.0113780361990065	3.60135043110454e-05	5.43713496807471
"80"	0.00243625125668258	0.0370510967063863	3.38675106892739	9.69821533772566	0.129459707745903	0.000210267205872556	2902.40284422317
"81"	0.00243625125668258	0.0370510967063863	22.9687137706426	9.69821533772566	0.129459707745903	6.4848624638084e-05	2902.40284422317
"82"	0.00243625125668258	0.0370510967063863	22.9687137706426	9.69821533772566	16.7598159296546	6.4848624638084e-05	3435.54828931752
"83"	0.00243625125668258	0.198050833307439	0.0736336753140382	0.988616113926548	0.0113780361990065	0.000210267205872556	2902.40284422317
"84"	0.00243625125668258	0.198050833307439	0.0736336753140382	95.1384257366913	0.0113780361990065	0.00011677131114845	5.43713496807471
"85"	0.00243625125668258	0.198050833307439	0.0736336753140382	95.1384257366913	16.7598159296546	0.00011677131114845	3435.54828931752
"86"	0.00243625125668258	0.198050833307439	0.499378542369284	0.988616113926548	1.47299724104569	6.4848624638084e-05	5.43713496807471
"87"	0.00243625125668258	0.198050833307439	22.9687137706426	9.69821533772566	16.7598159296546	3.60135043110454e-05	4794.60102607582
"88"	0.00243625125668258	0.198050833307439	22.9687137706426	95.1384257366913	1.47299724104569	6.4848624638084e-05	2902.40284422317
"89"	0.00243625125668258	1.05864970434222	0.499378542369284	0.100777492216875	0.129459707745903	0.000210267205872556	4794.60102607582
"90"	0.00243625125668258	1.05864970434222	0.499378542369284	0.988616113926548	16.7598159296546	3.60135043110454e-05	4794.60102607582
"91"	0.00243625125668258	1.05864970434222	3.38675106892739	9.69821533772566	0.0113780361990065	6.4848624638084e-05	2902.40284422317
"92"	0.00243625125668258	1.05864970434222	22.9687137706426	0.988616113926548	1.47299724104569	0.00011677131114845	4794.60102607582
"93"	0.00243625125668258	1.05864970434222	22.9687137706426	95.1384257366913	0.0113780361990065	0.00011677131114845	3435.54828931752
"94"	0.00243625125668258	5.65884615473506	0.0736336753140382	0.988616113926548	0.0113780361990065	0.00011677131114845	3435.54828931752
"95"	0.00243625125668258	5.65884615473506	0.0736336753140382	9.69821533772566	16.7598159296546	6.4848624638084e-05	2902.40284422317
"96"	0.00243625125668258	5.65884615473506	0.0736336753140382	95.1384257366913	0.129459707745903	3.60135043110454e-05	3435.54828931752
"97"	0.00243625125668258	5.65884615473506	0.0736336753140382	95.1384257366913	16.7598159296546	6.4848624638084e-05	2902.40284422317
"98"	0.00243625125668258	5.65884615473506	22.9687137706426	0.100777492216875	0.0113780361990065	0.00011677131114845	5.43713496807471
"99"	0.00243625125668258	5.65884615473506	22.9687137706426	0.100777492216875	0.0113780361990065	0.000210267205872556	3435.54828931752
"100"	0.00243625125668258	5.65884615473506	22.9687137706426	0.988616113926548	0.0113780361990065	6.4848624638084e-05	5.43713496807471
