"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000150713185890575	0.0437346304380036	0.0942393443119923	0.251043095664078	3.9730473031159	4.80456048505583e-05	1746.16888166548
"2"	0.000150713185890575	0.0437346304380036	0.956476252590138	0.251043095664078	3.9730473031159	0.000191047209057966	6356.37323147707
"3"	0.000150713185890575	0.0437346304380036	0.956476252590138	63.0226358806034	0.0158382761882212	0.000191047209057966	1746.16888166548
"4"	0.000150713185890575	0.0437346304380036	9.70769510810843	0.0158443395464777	3.9730473031159	0.000380964241949858	1746.16888166548
"5"	0.000150713185890575	0.0437346304380036	9.70769510810843	0.251043095664078	62.926220495617	0.000191047209057966	1746.16888166548
"6"	0.000150713185890575	0.0437346304380036	9.70769510810843	3.97761204850054	3.9730473031159	9.58069867713261e-05	1717.65583969771
"7"	0.000150713185890575	0.275946862829854	0.0942393443119923	3.97761204850054	0.0158382761882212	0.000380964241949858	1717.65583969771
"8"	0.000150713185890575	0.275946862829854	0.0942393443119923	3.97761204850054	62.926220495617	0.000191047209057966	1717.65583969771
"9"	0.000150713185890575	0.275946862829854	0.956476252590138	0.0158443395464777	0.0158382761882212	0.000191047209057966	3860.8992833051
"10"	0.000150713185890575	0.275946862829854	0.956476252590138	0.0158443395464777	3.9730473031159	4.80456048505583e-05	3860.8992833051
"11"	0.000150713185890575	0.275946862829854	0.956476252590138	3.97761204850054	62.926220495617	4.80456048505583e-05	1746.16888166548
"12"	0.000150713185890575	0.275946862829854	9.70769510810843	3.97761204850054	3.9730473031159	0.000380964241949858	6356.37323147707
"13"	0.000150713185890575	0.275946862829854	9.70769510810843	63.0226358806034	0.0158382761882212	0.000380964241949858	1746.16888166548
"14"	0.000150713185890575	0.275946862829854	98.5276362657119	0.251043095664078	0.250850992614375	0.000191047209057966	6356.37323147707
"15"	0.000150713185890575	1.74110699788765	0.956476252590138	0.0158443395464777	0.250850992614375	4.80456048505583e-05	1746.16888166548
"16"	0.000150713185890575	1.74110699788765	98.5276362657119	0.0158443395464777	0.0158382761882212	4.80456048505583e-05	1717.65583969771
"17"	0.000150713185890575	10.9856424784307	0.0942393443119923	0.0158443395464777	3.9730473031159	0.000191047209057966	3860.8992833051
"18"	0.000150713185890575	10.9856424784307	0.0942393443119923	0.0158443395464777	3.9730473031159	0.000380964241949858	1717.65583969771
"19"	0.000150713185890575	10.9856424784307	9.70769510810843	3.97761204850054	0.250850992614375	9.58069867713261e-05	3860.8992833051
"20"	0.000150713185890575	10.9856424784307	9.70769510810843	63.0226358806034	62.926220495617	0.000191047209057966	1717.65583969771
"21"	0.000378574406688116	0.0437346304380036	0.956476252590138	0.0158443395464777	0.250850992614375	0.000191047209057966	3860.8992833051
"22"	0.000378574406688116	0.0437346304380036	0.956476252590138	63.0226358806034	0.250850992614375	9.58069867713261e-05	6356.37323147707
"23"	0.000378574406688116	0.0437346304380036	9.70769510810843	0.0158443395464777	0.250850992614375	4.80456048505583e-05	1746.16888166548
"24"	0.000378574406688116	0.0437346304380036	9.70769510810843	0.0158443395464777	0.250850992614375	0.000191047209057966	1717.65583969771
"25"	0.000378574406688116	0.0437346304380036	9.70769510810843	0.251043095664078	3.9730473031159	4.80456048505583e-05	6356.37323147707
"26"	0.000378574406688116	0.0437346304380036	98.5276362657119	0.251043095664078	0.250850992614375	0.000191047209057966	1717.65583969771
"27"	0.000378574406688116	0.0437346304380036	98.5276362657119	3.97761204850054	62.926220495617	0.000191047209057966	6356.37323147707
"28"	0.000378574406688116	0.275946862829854	0.956476252590138	0.251043095664078	0.250850992614375	0.000191047209057966	1717.65583969771
"29"	0.000378574406688116	0.275946862829854	0.956476252590138	0.251043095664078	62.926220495617	0.000380964241949858	3860.8992833051
"30"	0.000378574406688116	0.275946862829854	9.70769510810843	3.97761204850054	3.9730473031159	4.80456048505583e-05	1717.65583969771
"31"	0.000378574406688116	0.275946862829854	98.5276362657119	0.0158443395464777	0.250850992614375	4.80456048505583e-05	1717.65583969771
"32"	0.000378574406688116	0.275946862829854	98.5276362657119	3.97761204850054	0.0158382761882212	9.58069867713261e-05	1717.65583969771
"33"	0.000378574406688116	0.275946862829854	98.5276362657119	63.0226358806034	0.250850992614375	9.58069867713261e-05	3860.8992833051
"34"	0.000378574406688116	1.74110699788765	9.70769510810843	3.97761204850054	62.926220495617	0.000380964241949858	1746.16888166548
"35"	0.000378574406688116	10.9856424784307	0.0942393443119923	3.97761204850054	3.9730473031159	0.000191047209057966	6356.37323147707
"36"	0.000378574406688116	10.9856424784307	0.0942393443119923	63.0226358806034	62.926220495617	9.58069867713261e-05	6356.37323147707
"37"	0.000378574406688116	10.9856424784307	0.956476252590138	0.0158443395464777	0.250850992614375	4.80456048505583e-05	3860.8992833051
"38"	0.000378574406688116	10.9856424784307	0.956476252590138	0.251043095664078	0.250850992614375	4.80456048505583e-05	6356.37323147707
"39"	0.000378574406688116	10.9856424784307	9.70769510810843	3.97761204850054	3.9730473031159	0.000191047209057966	1717.65583969771
"40"	0.000378574406688116	10.9856424784307	98.5276362657119	0.251043095664078	0.250850992614375	0.000191047209057966	3860.8992833051
"41"	0.000378574406688116	10.9856424784307	98.5276362657119	0.251043095664078	3.9730473031159	0.000191047209057966	1746.16888166548
"42"	0.000378574406688116	10.9856424784307	98.5276362657119	3.97761204850054	62.926220495617	0.000380964241949858	6356.37323147707
"43"	0.000950935915476669	0.0437346304380036	0.0942393443119923	63.0226358806034	62.926220495617	4.80456048505583e-05	1746.16888166548
"44"	0.000950935915476669	0.0437346304380036	0.956476252590138	0.0158443395464777	3.9730473031159	9.58069867713261e-05	6356.37323147707
"45"	0.000950935915476669	0.0437346304380036	0.956476252590138	0.251043095664078	3.9730473031159	0.000380964241949858	1746.16888166548
"46"	0.000950935915476669	0.0437346304380036	0.956476252590138	0.251043095664078	62.926220495617	4.80456048505583e-05	1717.65583969771
"47"	0.000950935915476669	0.0437346304380036	9.70769510810843	0.0158443395464777	0.0158382761882212	0.000380964241949858	3860.8992833051
"48"	0.000950935915476669	0.0437346304380036	9.70769510810843	0.0158443395464777	0.250850992614375	4.80456048505583e-05	1717.65583969771
"49"	0.000950935915476669	0.0437346304380036	9.70769510810843	0.0158443395464777	3.9730473031159	4.80456048505583e-05	1717.65583969771
"50"	0.000950935915476669	0.0437346304380036	9.70769510810843	0.251043095664078	62.926220495617	0.000191047209057966	1746.16888166548
"51"	0.000950935915476669	0.0437346304380036	9.70769510810843	3.97761204850054	0.250850992614375	9.58069867713261e-05	1746.16888166548
"52"	0.000950935915476669	0.0437346304380036	9.70769510810843	63.0226358806034	0.0158382761882212	0.000191047209057966	1717.65583969771
"53"	0.000950935915476669	0.275946862829854	0.0942393443119923	63.0226358806034	62.926220495617	0.000191047209057966	6356.37323147707
"54"	0.000950935915476669	0.275946862829854	0.956476252590138	0.251043095664078	3.9730473031159	9.58069867713261e-05	6356.37323147707
"55"	0.000950935915476669	0.275946862829854	9.70769510810843	0.251043095664078	0.0158382761882212	9.58069867713261e-05	1746.16888166548
"56"	0.000950935915476669	0.275946862829854	9.70769510810843	0.251043095664078	3.9730473031159	0.000191047209057966	1746.16888166548
"57"	0.000950935915476669	0.275946862829854	98.5276362657119	0.0158443395464777	0.0158382761882212	4.80456048505583e-05	1717.65583969771
"58"	0.000950935915476669	0.275946862829854	98.5276362657119	0.251043095664078	0.250850992614375	0.000380964241949858	6356.37323147707
"59"	0.000950935915476669	0.275946862829854	98.5276362657119	63.0226358806034	62.926220495617	4.80456048505583e-05	1746.16888166548
"60"	0.000950935915476669	1.74110699788765	0.956476252590138	0.0158443395464777	3.9730473031159	0.000191047209057966	6356.37323147707
"61"	0.000950935915476669	1.74110699788765	0.956476252590138	0.251043095664078	3.9730473031159	0.000191047209057966	1746.16888166548
"62"	0.000950935915476669	1.74110699788765	0.956476252590138	63.0226358806034	62.926220495617	0.000191047209057966	1717.65583969771
"63"	0.000950935915476669	1.74110699788765	9.70769510810843	0.0158443395464777	62.926220495617	9.58069867713261e-05	3860.8992833051
"64"	0.000950935915476669	1.74110699788765	9.70769510810843	0.251043095664078	62.926220495617	0.000380964241949858	6356.37323147707
"65"	0.000950935915476669	1.74110699788765	9.70769510810843	3.97761204850054	0.250850992614375	4.80456048505583e-05	3860.8992833051
"66"	0.000950935915476669	1.74110699788765	9.70769510810843	63.0226358806034	0.0158382761882212	9.58069867713261e-05	1746.16888166548
"67"	0.000950935915476669	1.74110699788765	9.70769510810843	63.0226358806034	0.250850992614375	4.80456048505583e-05	3860.8992833051
"68"	0.000950935915476669	1.74110699788765	9.70769510810843	63.0226358806034	0.250850992614375	0.000380964241949858	3860.8992833051
"69"	0.000950935915476669	1.74110699788765	9.70769510810843	63.0226358806034	0.250850992614375	0.000380964241949858	6356.37323147707
"70"	0.000950935915476669	1.74110699788765	98.5276362657119	0.0158443395464777	3.9730473031159	9.58069867713261e-05	3860.8992833051
"71"	0.000950935915476669	1.74110699788765	98.5276362657119	0.251043095664078	0.250850992614375	9.58069867713261e-05	6356.37323147707
"72"	0.000950935915476669	10.9856424784307	0.0942393443119923	3.97761204850054	62.926220495617	9.58069867713261e-05	6356.37323147707
"73"	0.000950935915476669	10.9856424784307	9.70769510810843	3.97761204850054	0.250850992614375	0.000380964241949858	1746.16888166548
"74"	0.000950935915476669	10.9856424784307	9.70769510810843	3.97761204850054	3.9730473031159	9.58069867713261e-05	6356.37323147707
"75"	0.00238864302332099	0.0437346304380036	0.0942393443119923	0.0158443395464777	0.0158382761882212	0.000380964241949858	3860.8992833051
"76"	0.00238864302332099	0.0437346304380036	0.0942393443119923	0.251043095664078	3.9730473031159	0.000380964241949858	1717.65583969771
"77"	0.00238864302332099	0.0437346304380036	9.70769510810843	0.251043095664078	0.0158382761882212	9.58069867713261e-05	1746.16888166548
"78"	0.00238864302332099	0.0437346304380036	98.5276362657119	0.0158443395464777	0.250850992614375	0.000191047209057966	6356.37323147707
"79"	0.00238864302332099	0.275946862829854	0.0942393443119923	0.0158443395464777	62.926220495617	0.000380964241949858	6356.37323147707
"80"	0.00238864302332099	0.275946862829854	0.0942393443119923	0.251043095664078	0.0158382761882212	9.58069867713261e-05	6356.37323147707
"81"	0.00238864302332099	0.275946862829854	0.0942393443119923	63.0226358806034	3.9730473031159	4.80456048505583e-05	3860.8992833051
"82"	0.00238864302332099	0.275946862829854	0.956476252590138	63.0226358806034	3.9730473031159	9.58069867713261e-05	1717.65583969771
"83"	0.00238864302332099	0.275946862829854	9.70769510810843	0.0158443395464777	0.0158382761882212	4.80456048505583e-05	6356.37323147707
"84"	0.00238864302332099	0.275946862829854	98.5276362657119	0.0158443395464777	62.926220495617	0.000380964241949858	3860.8992833051
"85"	0.00238864302332099	1.74110699788765	0.0942393443119923	0.251043095664078	0.250850992614375	4.80456048505583e-05	6356.37323147707
"86"	0.00238864302332099	1.74110699788765	0.0942393443119923	3.97761204850054	0.250850992614375	0.000380964241949858	3860.8992833051
"87"	0.00238864302332099	1.74110699788765	0.956476252590138	0.251043095664078	62.926220495617	0.000191047209057966	1717.65583969771
"88"	0.00238864302332099	1.74110699788765	0.956476252590138	63.0226358806034	62.926220495617	9.58069867713261e-05	1746.16888166548
"89"	0.00238864302332099	1.74110699788765	9.70769510810843	0.251043095664078	0.250850992614375	4.80456048505583e-05	3860.8992833051
"90"	0.00238864302332099	1.74110699788765	9.70769510810843	63.0226358806034	0.250850992614375	4.80456048505583e-05	3860.8992833051
"91"	0.00238864302332099	1.74110699788765	98.5276362657119	63.0226358806034	62.926220495617	9.58069867713261e-05	1746.16888166548
"92"	0.00238864302332099	10.9856424784307	0.0942393443119923	0.0158443395464777	3.9730473031159	0.000191047209057966	3860.8992833051
"93"	0.00238864302332099	10.9856424784307	0.0942393443119923	0.251043095664078	0.0158382761882212	0.000191047209057966	6356.37323147707
"94"	0.00238864302332099	10.9856424784307	0.0942393443119923	3.97761204850054	0.250850992614375	0.000380964241949858	6356.37323147707
"95"	0.00238864302332099	10.9856424784307	0.956476252590138	0.0158443395464777	3.9730473031159	9.58069867713261e-05	3860.8992833051
"96"	0.00238864302332099	10.9856424784307	0.956476252590138	3.97761204850054	3.9730473031159	0.000380964241949858	3860.8992833051
"97"	0.00238864302332099	10.9856424784307	0.956476252590138	63.0226358806034	3.9730473031159	9.58069867713261e-05	1717.65583969771
"98"	0.00238864302332099	10.9856424784307	9.70769510810843	0.0158443395464777	3.9730473031159	0.000380964241949858	6356.37323147707
"99"	0.00238864302332099	10.9856424784307	9.70769510810843	3.97761204850054	3.9730473031159	4.80456048505583e-05	1717.65583969771
"100"	0.00238864302332099	10.9856424784307	9.70769510810843	3.97761204850054	3.9730473031159	0.000191047209057966	6356.37323147707
