"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000150560497948495	0.0387782970734933	0.0117927271695031	19.268897664245	68.5820374320128	7.37453648837198e-05	5318.05618976303
"2"	0.000150560497948495	0.0387782970734933	0.139068414094337	0.0117818697584054	0.0317587467671263	3.8404521838898e-05	453.008576362252
"3"	0.000150560497948495	0.0387782970734933	0.139068414094337	0.0117818697584054	0.0317587467671263	0.000271918942091648	453.008576362252
"4"	0.000150560497948495	0.0387782970734933	1.63999586530999	0.0117818697584054	0.410499247415826	0.000141607773809716	3477.01143478293
"5"	0.000150560497948495	0.0387782970734933	1.63999586530999	0.138812455004027	0.410499247415826	7.37453648837198e-05	3477.01143478293
"6"	0.000150560497948495	0.0387782970734933	1.63999586530999	19.268897664245	0.410499247415826	3.8404521838898e-05	5318.05618976303
"7"	0.000150560497948495	0.0387782970734933	1.63999586530999	19.268897664245	0.410499247415826	0.000271918942091648	5318.05618976303
"8"	0.000150560497948495	0.0387782970734933	19.3400237987139	0.138812455004027	5.30592826488309	0.000141607773809716	3477.01143478293
"9"	0.000150560497948495	0.0387782970734933	19.3400237987139	1.63547026570195	0.410499247415826	0.000271918942091648	5318.05618976303
"10"	0.000150560497948495	0.216946179122495	0.0117927271695031	0.0117818697584054	0.0317587467671263	0.000141607773809716	453.008576362252
"11"	0.000150560497948495	0.216946179122495	0.0117927271695031	19.268897664245	0.0317587467671263	7.37453648837198e-05	5318.05618976303
"12"	0.000150560497948495	0.216946179122495	0.0117927271695031	19.268897664245	0.0317587467671263	0.000271918942091648	3351.78460185982
"13"	0.000150560497948495	0.216946179122495	0.139068414094337	0.138812455004027	68.5820374320128	7.37453648837198e-05	3351.78460185982
"14"	0.000150560497948495	0.216946179122495	1.63999586530999	1.63547026570195	0.410499247415826	0.000271918942091648	5318.05618976303
"15"	0.000150560497948495	0.216946179122495	1.63999586530999	19.268897664245	0.410499247415826	7.37453648837198e-05	5318.05618976303
"16"	0.000150560497948495	0.216946179122495	1.63999586530999	19.268897664245	68.5820374320128	0.000141607773809716	3351.78460185982
"17"	0.000150560497948495	0.216946179122495	19.3400237987139	19.268897664245	0.0317587467671263	7.37453648837198e-05	453.008576362252
"18"	0.000150560497948495	0.216946179122495	19.3400237987139	19.268897664245	0.410499247415826	3.8404521838898e-05	3477.01143478293
"19"	0.000150560497948495	1.21371097205867	1.63999586530999	19.268897664245	5.30592826488309	0.000141607773809716	453.008576362252
"20"	0.000150560497948495	1.21371097205867	1.63999586530999	19.268897664245	68.5820374320128	0.000271918942091648	453.008576362252
"21"	0.000150560497948495	6.79013721123825	0.0117927271695031	0.0117818697584054	5.30592826488309	0.000141607773809716	5318.05618976303
"22"	0.000150560497948495	6.79013721123825	0.0117927271695031	0.138812455004027	0.410499247415826	0.000271918942091648	3477.01143478293
"23"	0.000150560497948495	6.79013721123825	0.0117927271695031	1.63547026570195	0.410499247415826	0.000271918942091648	453.008576362252
"24"	0.000150560497948495	6.79013721123825	0.139068414094337	1.63547026570195	68.5820374320128	3.8404521838898e-05	3477.01143478293
