"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"
"1"	0.000150713185890575	0.0374297106277903	0.247210528954071	0.0122997218950211	67.8431189233473	0.000207008896516752	1192.80608321897
"2"	0.000150713185890575	0.0374297106277903	3.88687385119924	1.86074077934713	5.63246241212063	0.000207008896516752	646.161454392842
"3"	0.000150713185890575	0.0374297106277903	61.1130456257518	0.151283158694861	5.63246241212063	0.000554542009600611	646.161454392842
"4"	0.000150713185890575	0.202119156936967	3.88687385119924	0.0122997218950211	67.8431189233473	0.000554542009600611	655.67742861616
"5"	0.000150713185890575	0.202119156936967	3.88687385119924	22.8865941046945	0.0388224818701555	0.000399287736190932	1192.80608321897
"6"	0.000150713185890575	0.202119156936967	61.1130456257518	0.151283158694861	67.8431189233473	0.000207008896516752	655.67742861616
"7"	0.000150713185890575	0.202119156936967	61.1130456257518	22.8865941046945	5.63246241212063	0.000554542009600611	646.161454392842
"8"	0.000150713185890575	1.09143653305668	0.0157229300371805	0.0122997218950211	0.467617546590037	0.000207008896516752	655.67742861616
"9"	0.000150713185890575	1.09143653305668	0.0157229300371805	0.0122997218950211	67.8431189233473	0.000287499762889566	1260.70602167069
"10"	0.000150713185890575	1.09143653305668	0.0157229300371805	1.86074077934713	5.63246241212063	0.000207008896516752	1260.70602167069
"11"	0.000150713185890575	1.09143653305668	0.0157229300371805	1.86074077934713	5.63246241212063	0.000287499762889566	1192.80608321897
"12"	0.000150713185890575	1.09143653305668	0.0157229300371805	22.8865941046945	0.0388224818701555	0.000399287736190932	646.161454392842
"13"	0.000150713185890575	1.09143653305668	0.0157229300371805	22.8865941046945	5.63246241212063	0.000399287736190932	655.67742861616
"14"	0.000150713185890575	1.09143653305668	0.247210528954071	0.151283158694861	0.467617546590037	0.000399287736190932	646.161454392842
"15"	0.000150713185890575	1.09143653305668	61.1130456257518	0.0122997218950211	0.0388224818701555	0.000554542009600611	646.161454392842
"16"	0.000150713185890575	1.09143653305668	61.1130456257518	0.151283158694861	0.467617546590037	0.000399287736190932	1192.80608321897
"17"	0.000150713185890575	1.09143653305668	61.1130456257518	1.86074077934713	0.467617546590037	0.000399287736190932	1260.70602167069
"18"	0.000150713185890575	5.89371994096675	0.0157229300371805	0.0122997218950211	0.467617546590037	0.000207008896516752	1192.80608321897
"19"	0.000150713185890575	5.89371994096675	0.0157229300371805	0.0122997218950211	0.467617546590037	0.000287499762889566	655.67742861616
"20"	0.000150713185890575	5.89371994096675	0.247210528954071	0.0122997218950211	67.8431189233473	0.000399287736190932	655.67742861616
"21"	0.000150713185890575	5.89371994096675	0.247210528954071	22.8865941046945	0.0388224818701555	0.000207008896516752	655.67742861616
"22"	0.000150713185890575	5.89371994096675	3.88687385119924	0.151283158694861	5.63246241212063	0.000399287736190932	655.67742861616
"23"	0.000150713185890575	5.89371994096675	3.88687385119924	0.151283158694861	5.63246241212063	0.000554542009600611	655.67742861616
"24"	0.000150713185890575	5.89371994096675	3.88687385119924	1.86074077934713	0.0388224818701555	0.000207008896516752	646.161454392842
"25"	0.000150713185890575	5.89371994096675	3.88687385119924	22.8865941046945	0.0388224818701555	0.000554542009600611	646.161454392842
"26"	0.000150713185890575	5.89371994096675	61.1130456257518	0.0122997218950211	0.0388224818701555	0.000287499762889566	1260.70602167069
"27"	0.000150713185890575	5.89371994096675	61.1130456257518	0.151283158694861	67.8431189233473	0.000207008896516752	646.161454392842
"28"	0.000150713185890575	5.89371994096675	61.1130456257518	22.8865941046945	67.8431189233473	0.000207008896516752	655.67742861616
"29"	0.000378574406688116	0.0374297106277903	0.0157229300371805	22.8865941046945	67.8431189233473	0.000399287736190932	1192.80608321897
"30"	0.000378574406688116	0.0374297106277903	3.88687385119924	0.0122997218950211	67.8431189233473	0.000399287736190932	1260.70602167069
"31"	0.000378574406688116	0.0374297106277903	3.88687385119924	22.8865941046945	0.0388224818701555	0.000287499762889566	646.161454392842
"32"	0.000378574406688116	0.0374297106277903	61.1130456257518	0.151283158694861	0.0388224818701555	0.000287499762889566	1192.80608321897
"33"	0.000378574406688116	0.202119156936967	0.0157229300371805	0.151283158694861	0.0388224818701555	0.000554542009600611	1192.80608321897
"34"	0.000378574406688116	0.202119156936967	0.247210528954071	0.0122997218950211	5.63246241212063	0.000554542009600611	655.67742861616
"35"	0.000378574406688116	0.202119156936967	0.247210528954071	1.86074077934713	67.8431189233473	0.000399287736190932	655.67742861616
"36"	0.000378574406688116	0.202119156936967	61.1130456257518	0.0122997218950211	5.63246241212063	0.000287499762889566	646.161454392842
"37"	0.000378574406688116	0.202119156936967	61.1130456257518	1.86074077934713	0.0388224818701555	0.000554542009600611	655.67742861616
"38"	0.000378574406688116	0.202119156936967	61.1130456257518	1.86074077934713	67.8431189233473	0.000207008896516752	1192.80608321897
"39"	0.000378574406688116	1.09143653305668	3.88687385119924	0.0122997218950211	0.0388224818701555	0.000287499762889566	1192.80608321897
"40"	0.000378574406688116	1.09143653305668	3.88687385119924	22.8865941046945	0.0388224818701555	0.000399287736190932	1192.80608321897
"41"	0.000378574406688116	1.09143653305668	3.88687385119924	22.8865941046945	5.63246241212063	0.000399287736190932	646.161454392842
"42"	0.000378574406688116	1.09143653305668	61.1130456257518	0.0122997218950211	0.0388224818701555	0.000207008896516752	646.161454392842
"43"	0.000378574406688116	1.09143653305668	61.1130456257518	0.0122997218950211	0.0388224818701555	0.000287499762889566	1192.80608321897
"44"	0.000378574406688116	1.09143653305668	61.1130456257518	0.0122997218950211	0.0388224818701555	0.000287499762889566	1260.70602167069
"45"	0.000378574406688116	5.89371994096675	0.0157229300371805	22.8865941046945	0.0388224818701555	0.000287499762889566	1260.70602167069
"46"	0.000378574406688116	5.89371994096675	0.0157229300371805	22.8865941046945	67.8431189233473	0.000554542009600611	646.161454392842
"47"	0.000378574406688116	5.89371994096675	0.247210528954071	0.0122997218950211	0.467617546590037	0.000399287736190932	655.67742861616
"48"	0.000378574406688116	5.89371994096675	0.247210528954071	0.151283158694861	5.63246241212063	0.000399287736190932	1192.80608321897
"49"	0.000378574406688116	5.89371994096675	0.247210528954071	1.86074077934713	67.8431189233473	0.000207008896516752	646.161454392842
"50"	0.000378574406688116	5.89371994096675	0.247210528954071	1.86074077934713	67.8431189233473	0.000287499762889566	646.161454392842
"51"	0.000378574406688116	5.89371994096675	0.247210528954071	22.8865941046945	0.467617546590037	0.000554542009600611	646.161454392842
"52"	0.000378574406688116	5.89371994096675	3.88687385119924	0.0122997218950211	0.0388224818701555	0.000399287736190932	655.67742861616
"53"	0.000378574406688116	5.89371994096675	3.88687385119924	22.8865941046945	0.467617546590037	0.000399287736190932	1260.70602167069
"54"	0.000950935915476669	0.0374297106277903	0.0157229300371805	1.86074077934713	67.8431189233473	0.000554542009600611	1192.80608321897
"55"	0.000950935915476669	0.0374297106277903	0.0157229300371805	22.8865941046945	5.63246241212063	0.000287499762889566	655.67742861616
"56"	0.000950935915476669	0.0374297106277903	0.247210528954071	0.151283158694861	0.467617546590037	0.000554542009600611	655.67742861616
"57"	0.000950935915476669	0.0374297106277903	0.247210528954071	22.8865941046945	0.0388224818701555	0.000287499762889566	1260.70602167069
"58"	0.000950935915476669	0.0374297106277903	0.247210528954071	22.8865941046945	0.467617546590037	0.000554542009600611	655.67742861616
"59"	0.000950935915476669	0.0374297106277903	0.247210528954071	22.8865941046945	5.63246241212063	0.000287499762889566	655.67742861616
"60"	0.000950935915476669	0.0374297106277903	0.247210528954071	22.8865941046945	5.63246241212063	0.000554542009600611	655.67742861616
"61"	0.000950935915476669	0.0374297106277903	61.1130456257518	0.0122997218950211	67.8431189233473	0.000207008896516752	1192.80608321897
"62"	0.000950935915476669	0.0374297106277903	61.1130456257518	1.86074077934713	0.467617546590037	0.000554542009600611	1260.70602167069
"63"	0.000950935915476669	0.202119156936967	0.247210528954071	1.86074077934713	0.467617546590037	0.000207008896516752	655.67742861616
"64"	0.000950935915476669	0.202119156936967	61.1130456257518	0.151283158694861	67.8431189233473	0.000207008896516752	1192.80608321897
"65"	0.000950935915476669	0.202119156936967	61.1130456257518	1.86074077934713	5.63246241212063	0.000287499762889566	646.161454392842
"66"	0.000950935915476669	0.202119156936967	61.1130456257518	1.86074077934713	67.8431189233473	0.000554542009600611	646.161454392842
"67"	0.000950935915476669	1.09143653305668	0.0157229300371805	0.0122997218950211	0.467617546590037	0.000554542009600611	1192.80608321897
"68"	0.000950935915476669	1.09143653305668	0.0157229300371805	0.0122997218950211	5.63246241212063	0.000399287736190932	646.161454392842
"69"	0.000950935915476669	1.09143653305668	0.0157229300371805	22.8865941046945	67.8431189233473	0.000554542009600611	646.161454392842
"70"	0.000950935915476669	1.09143653305668	3.88687385119924	0.0122997218950211	67.8431189233473	0.000207008896516752	655.67742861616
"71"	0.000950935915476669	1.09143653305668	3.88687385119924	0.151283158694861	0.0388224818701555	0.000287499762889566	1192.80608321897
"72"	0.000950935915476669	1.09143653305668	3.88687385119924	0.151283158694861	0.0388224818701555	0.000554542009600611	1192.80608321897
"73"	0.000950935915476669	1.09143653305668	61.1130456257518	0.0122997218950211	0.0388224818701555	0.000554542009600611	655.67742861616
"74"	0.000950935915476669	1.09143653305668	61.1130456257518	0.0122997218950211	0.0388224818701555	0.000554542009600611	646.161454392842
"75"	0.000950935915476669	5.89371994096675	0.0157229300371805	0.151283158694861	0.0388224818701555	0.000287499762889566	655.67742861616
"76"	0.000950935915476669	5.89371994096675	0.0157229300371805	1.86074077934713	0.0388224818701555	0.000207008896516752	655.67742861616
"77"	0.000950935915476669	5.89371994096675	0.0157229300371805	22.8865941046945	0.0388224818701555	0.000207008896516752	655.67742861616
"78"	0.000950935915476669	5.89371994096675	3.88687385119924	0.0122997218950211	0.467617546590037	0.000399287736190932	655.67742861616
"79"	0.000950935915476669	5.89371994096675	61.1130456257518	0.0122997218950211	0.0388224818701555	0.000207008896516752	1192.80608321897
"80"	0.000950935915476669	5.89371994096675	61.1130456257518	1.86074077934713	0.0388224818701555	0.000207008896516752	655.67742861616
"81"	0.000950935915476669	5.89371994096675	61.1130456257518	1.86074077934713	0.467617546590037	0.000207008896516752	1260.70602167069
"82"	0.00238864302332099	0.0374297106277903	3.88687385119924	22.8865941046945	0.0388224818701555	0.000207008896516752	1192.80608321897
"83"	0.00238864302332099	0.0374297106277903	61.1130456257518	22.8865941046945	0.467617546590037	0.000399287736190932	1192.80608321897
"84"	0.00238864302332099	0.202119156936967	0.0157229300371805	0.0122997218950211	5.63246241212063	0.000287499762889566	646.161454392842
"85"	0.00238864302332099	0.202119156936967	0.0157229300371805	22.8865941046945	0.0388224818701555	0.000399287736190932	646.161454392842
"86"	0.00238864302332099	0.202119156936967	3.88687385119924	22.8865941046945	0.0388224818701555	0.000207008896516752	646.161454392842
"87"	0.00238864302332099	0.202119156936967	61.1130456257518	0.151283158694861	67.8431189233473	0.000287499762889566	1260.70602167069
"88"	0.00238864302332099	0.202119156936967	61.1130456257518	22.8865941046945	67.8431189233473	0.000287499762889566	1192.80608321897
"89"	0.00238864302332099	1.09143653305668	0.0157229300371805	0.151283158694861	67.8431189233473	0.000554542009600611	1260.70602167069
"90"	0.00238864302332099	1.09143653305668	0.0157229300371805	1.86074077934713	0.467617546590037	0.000399287736190932	1192.80608321897
"91"	0.00238864302332099	1.09143653305668	0.0157229300371805	22.8865941046945	0.0388224818701555	0.000399287736190932	655.67742861616
"92"	0.00238864302332099	1.09143653305668	0.247210528954071	0.0122997218950211	0.467617546590037	0.000287499762889566	655.67742861616
"93"	0.00238864302332099	1.09143653305668	0.247210528954071	1.86074077934713	0.0388224818701555	0.000554542009600611	1260.70602167069
"94"	0.00238864302332099	1.09143653305668	3.88687385119924	0.0122997218950211	5.63246241212063	0.000207008896516752	1260.70602167069
"95"	0.00238864302332099	1.09143653305668	3.88687385119924	0.0122997218950211	5.63246241212063	0.000287499762889566	1260.70602167069
"96"	0.00238864302332099	1.09143653305668	3.88687385119924	22.8865941046945	5.63246241212063	0.000554542009600611	1192.80608321897
"97"	0.00238864302332099	1.09143653305668	61.1130456257518	22.8865941046945	0.467617546590037	0.000287499762889566	655.67742861616
"98"	0.00238864302332099	5.89371994096675	0.0157229300371805	1.86074077934713	67.8431189233473	0.000287499762889566	655.67742861616
"99"	0.00238864302332099	5.89371994096675	3.88687385119924	0.151283158694861	0.467617546590037	0.000287499762889566	655.67742861616
"100"	0.00238864302332099	5.89371994096675	61.1130456257518	22.8865941046945	0.0388224818701555	0.000207008896516752	1260.70602167069
