"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0319669350806009	0.098913830821434	98.9044905735544	3.31727598277151e-05	4648.62481832068	1
"2"	0.000129266081401913	0.0319669350806009	97.3066575199116	9.91226281133416	3.31727598277151e-05	4337.71118257297	2
"3"	0.000129266081401913	0.147426833305712	0.098913830821434	9.91226281133416	9.12609156579423e-05	4648.62481832068	3
"4"	0.000129266081401913	0.147426833305712	0.983751783869094	0.993412467636019	5.50215997293634e-05	6511.00565213146	4
"5"	0.000129266081401913	0.679911011917433	0.00994554326426838	0.00997799316423111	0.000251066078613324	4648.62481832068	5
"6"	0.000129266081401913	0.679911011917433	9.78394592777127	98.9044905735544	5.50215997293634e-05	4337.71118257297	6
"7"	0.000129266081401913	14.4611606636984	0.00994554326426838	98.9044905735544	9.12609156579423e-05	4648.62481832068	7
"8"	0.000129266081401913	14.4611606636984	0.098913830821434	0.0995603475854427	5.50215997293634e-05	4648.62481832068	8
"9"	0.000129266081401913	14.4611606636984	0.983751783869094	0.00997799316423111	0.000251066078613324	4648.62481832068	9
"10"	0.000278495330016767	0.0319669350806009	0.098913830821434	0.00997799316423111	3.31727598277151e-05	4337.71118257297	10
"11"	0.000278495330016767	0.0319669350806009	0.098913830821434	0.00997799316423111	5.50215997293634e-05	6106.07733960322	11
"12"	0.000278495330016767	0.0319669350806009	0.983751783869094	0.0995603475854427	0.000251066078613324	1799.4350858294	12
"13"	0.000278495330016767	0.0319669350806009	9.78394592777127	9.91226281133416	0.000151368821838914	4648.62481832068	13
"14"	0.000278495330016767	0.147426833305712	0.00994554326426838	0.00997799316423111	0.000151368821838914	1799.4350858294	14
"15"	0.000278495330016767	0.147426833305712	0.00994554326426838	0.993412467636019	0.000151368821838914	6511.00565213146	15
"16"	0.000278495330016767	0.147426833305712	0.098913830821434	9.91226281133416	0.000151368821838914	4337.71118257297	16
"17"	0.000278495330016767	0.147426833305712	9.78394592777127	0.0995603475854427	0.000251066078613324	1799.4350858294	17
"18"	0.000278495330016767	0.679911011917433	0.098913830821434	9.91226281133416	0.000251066078613324	6106.07733960322	18
"19"	0.000278495330016767	0.679911011917433	97.3066575199116	9.91226281133416	9.12609156579423e-05	4337.71118257297	19
"20"	0.000278495330016767	3.13565023246468	0.00994554326426838	98.9044905735544	5.50215997293634e-05	1799.4350858294	20
"21"	0.000278495330016767	3.13565023246468	0.098913830821434	0.993412467636019	3.31727598277151e-05	6511.00565213146	21
"22"	0.000278495330016767	3.13565023246468	0.098913830821434	0.993412467636019	5.50215997293634e-05	6511.00565213146	22
"23"	0.000278495330016767	3.13565023246468	0.983751783869094	0.00997799316423111	5.50215997293634e-05	1799.4350858294	23
"24"	0.000278495330016767	3.13565023246468	0.983751783869094	0.0995603475854427	3.31727598277151e-05	6511.00565213146	24
"25"	0.000278495330016767	3.13565023246468	0.983751783869094	0.993412467636019	3.31727598277151e-05	1799.4350858294	25
"26"	0.000278495330016767	3.13565023246468	9.78394592777127	0.0995603475854427	0.000251066078613324	1799.4350858294	26
"27"	0.000278495330016767	3.13565023246468	9.78394592777127	9.91226281133416	9.12609156579423e-05	6106.07733960322	27
"28"	0.000278495330016767	14.4611606636984	0.098913830821434	0.00997799316423111	9.12609156579423e-05	4648.62481832068	28
