"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129224552949481	0.0321192548232204	0.0997859133952573	0.0996195343333696	5.76124303123276e-05	3487.7599267667	1
"2"	0.000129224552949481	0.0321192548232204	0.996790420282906	0.994298446727219	0.00016595960632464	6937.52272160143	2
"3"	0.000129224552949481	0.0321192548232204	9.9572285121258	0.00998095858789975	5.76124303123276e-05	3487.7599267667	3
"4"	0.000129224552949481	0.0321192548232204	9.9572285121258	0.00998095858789975	0.000281673179470279	3487.7599267667	4
"5"	0.000129224552949481	0.0321192548232204	9.9572285121258	0.994298446727219	5.76124303123276e-05	2742.42885852153	5
"6"	0.000129224552949481	0.148835133335689	0.0997859133952573	0.994298446727219	5.76124303123276e-05	2742.42885852153	6
"7"	0.000129224552949481	0.148835133335689	0.996790420282906	99.0515482513583	0.00016595960632464	3248.63577461017	7
"8"	0.000129224552949481	0.148835133335689	9.9572285121258	0.994298446727219	3.39447876152812e-05	2532.35644426274	8
"9"	0.000129224552949481	0.148835133335689	99.4656425515722	9.92405162079741	5.76124303123276e-05	3248.63577461017	9
"10"	0.000129224552949481	0.689676551868128	0.0997859133952573	0.0996195343333696	0.00016595960632464	2532.35644426274	10
"11"	0.000129224552949481	0.689676551868128	0.996790420282906	9.92405162079741	5.76124303123276e-05	3248.63577461017	11
"12"	0.000129224552949481	0.689676551868128	9.9572285121258	99.0515482513583	3.39447876152812e-05	2742.42885852153	12
"13"	0.000129224552949481	0.689676551868128	99.4656425515722	0.0996195343333696	9.77820855476074e-05	2532.35644426274	13
"14"	0.000129224552949481	3.19584318256296	0.0099892899344877	0.994298446727219	5.76124303123276e-05	2532.35644426274	14
"15"	0.000129224552949481	3.19584318256296	0.0997859133952573	99.0515482513583	3.39447876152812e-05	2532.35644426274	15
"16"	0.000129224552949481	3.19584318256296	0.0997859133952573	99.0515482513583	0.000281673179470279	6937.52272160143	16
"17"	0.000129224552949481	3.19584318256296	99.4656425515722	0.994298446727219	0.000281673179470279	2532.35644426274	17
"18"	0.000129224552949481	14.8089907071207	0.996790420282906	0.0996195343333696	0.00016595960632464	2532.35644426274	18
"19"	0.000129224552949481	14.8089907071207	9.9572285121258	0.994298446727219	0.00016595960632464	3248.63577461017	19
"20"	0.000129224552949481	14.8089907071207	99.4656425515722	99.0515482513583	5.76124303123276e-05	6937.52272160143	20
"21"	0.000278316418083219	0.0321192548232204	0.0997859133952573	0.0996195343333696	0.000281673179470279	2532.35644426274	21
"22"	0.000278316418083219	0.0321192548232204	0.996790420282906	9.92405162079741	5.76124303123276e-05	3248.63577461017	22
"23"	0.000278316418083219	0.0321192548232204	99.4656425515722	99.0515482513583	0.00016595960632464	2532.35644426274	23
"24"	0.000278316418083219	0.148835133335689	0.0099892899344877	9.92405162079741	0.000281673179470279	3248.63577461017	24
