"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0321730421333722	0.718464386269862	0.1	0.000124109910966047	5192.92177181785	1
"2"	0.000129266081401913	0.0321730421333722	0.718464386269862	10	6.75379137712705e-05	5255.71717145933	2
"3"	0.000129266081401913	0.0321730421333722	6.4348781436157	1	0.000419106223249246	1035.35599659442	3
"4"	0.000129266081401913	0.149334033109614	0.0802176922107318	10	3.67526635147089e-05	5255.71717145933	4
"5"	0.000129266081401913	0.149334033109614	0.718464386269862	1	0.000228068489828779	1362.20164479975	5
"6"	0.000129266081401913	0.149334033109614	6.4348781436157	0.1	0.000124109910966047	5255.71717145933	6
"7"	0.000129266081401913	0.149334033109614	6.4348781436157	1	0.000419106223249246	5255.71717145933	7
"8"	0.000129266081401913	0.149334033109614	57.6335550021681	0.1	3.67526635147089e-05	1035.35599659442	8
"9"	0.000129266081401913	0.149334033109614	57.6335550021681	10	0.000124109910966047	5192.92177181785	9
"10"	0.000129266081401913	0.149334033109614	57.6335550021681	100	3.67526635147089e-05	5192.92177181785	10
"11"	0.000129266081401913	0.693147180559945	0.00895643300710343	0.1	6.75379137712705e-05	1362.20164479975	11
"12"	0.000129266081401913	3.21730421333722	0.0802176922107318	100	3.67526635147089e-05	5192.92177181785	12
"13"	0.000129266081401913	3.21730421333722	57.6335550021681	0.1	0.000124109910966047	6417.50244766888	13
"14"	0.000129266081401913	14.9334033109614	0.718464386269862	0.01	0.000228068489828779	1362.20164479975	14
"15"	0.000278495330016767	0.0321730421333722	0.00895643300710343	1	3.67526635147089e-05	5255.71717145933	15
"16"	0.000278495330016767	0.0321730421333722	0.00895643300710343	100	6.75379137712705e-05	5192.92177181785	16
"17"	0.000278495330016767	0.0321730421333722	0.0802176922107318	1	6.75379137712705e-05	1362.20164479975	17
"18"	0.000278495330016767	0.0321730421333722	0.0802176922107318	100	0.000419106223249246	5192.92177181785	18
"19"	0.000278495330016767	0.149334033109614	0.00895643300710343	1	6.75379137712705e-05	1362.20164479975	19
"20"	0.000278495330016767	0.149334033109614	0.00895643300710343	100	6.75379137712705e-05	1035.35599659442	20
"21"	0.000278495330016767	0.149334033109614	0.718464386269862	100	3.67526635147089e-05	5255.71717145933	21
"22"	0.000278495330016767	0.149334033109614	6.4348781436157	0.01	3.67526635147089e-05	1035.35599659442	22
"23"	0.000278495330016767	0.149334033109614	57.6335550021681	0.1	3.67526635147089e-05	1035.35599659442	23
"24"	0.000278495330016767	0.693147180559945	0.00895643300710343	10	6.75379137712705e-05	6417.50244766888	24
"25"	0.000278495330016767	0.693147180559945	0.0802176922107318	0.01	6.75379137712705e-05	5192.92177181785	25
"26"	0.000278495330016767	0.693147180559945	0.0802176922107318	1	3.67526635147089e-05	5192.92177181785	26
"27"	0.000278495330016767	0.693147180559945	0.718464386269862	100	3.67526635147089e-05	5255.71717145933	27
"28"	0.000278495330016767	0.693147180559945	6.4348781436157	0.01	0.000228068489828779	5255.71717145933	28
"29"	0.000278495330016767	0.693147180559945	6.4348781436157	1	0.000419106223249246	1035.35599659442	29
"30"	0.000278495330016767	0.693147180559945	57.6335550021681	10	6.75379137712705e-05	1362.20164479975	30
"31"	0.000278495330016767	3.21730421333722	0.00895643300710343	0.01	6.75379137712705e-05	6417.50244766888	31
"32"	0.000278495330016767	3.21730421333722	0.718464386269862	10	0.000124109910966047	6417.50244766888	32
"33"	0.000278495330016767	3.21730421333722	6.4348781436157	0.1	0.000228068489828779	1362.20164479975	33
"34"	0.000278495330016767	3.21730421333722	57.6335550021681	1	0.000228068489828779	5255.71717145933	34
"35"	0.000278495330016767	3.21730421333722	57.6335550021681	10	0.000419106223249246	1362.20164479975	35
"36"	0.000278495330016767	3.21730421333722	57.6335550021681	100	3.67526635147089e-05	5192.92177181785	36
"37"	0.000278495330016767	14.9334033109614	0.00895643300710343	100	6.75379137712705e-05	1035.35599659442	37
"38"	0.000278495330016767	14.9334033109614	0.00895643300710343	100	0.000228068489828779	5255.71717145933	38
"39"	0.000278495330016767	14.9334033109614	0.718464386269862	0.1	0.000228068489828779	1035.35599659442	39
"40"	0.000278495330016767	14.9334033109614	6.4348781436157	100	3.67526635147089e-05	1035.35599659442	40
"41"	6e-04	0.0321730421333722	0.718464386269862	1	0.000228068489828779	1362.20164479975	41
"42"	6e-04	0.0321730421333722	6.4348781436157	100	0.000124109910966047	1362.20164479975	42
"43"	6e-04	0.149334033109614	0.00895643300710343	0.01	3.67526635147089e-05	5192.92177181785	43
"44"	6e-04	0.149334033109614	0.0802176922107318	0.01	6.75379137712705e-05	1035.35599659442	44
"45"	6e-04	0.149334033109614	0.0802176922107318	0.1	3.67526635147089e-05	5255.71717145933	45
"46"	6e-04	0.149334033109614	0.718464386269862	1	3.67526635147089e-05	1035.35599659442	46
"47"	6e-04	0.149334033109614	0.718464386269862	10	0.000228068489828779	1035.35599659442	47
"48"	6e-04	0.149334033109614	6.4348781436157	1	0.000124109910966047	6417.50244766888	48
"49"	6e-04	0.149334033109614	57.6335550021681	10	0.000228068489828779	5192.92177181785	49
"50"	6e-04	0.693147180559945	57.6335550021681	0.01	6.75379137712705e-05	6417.50244766888	50
"51"	6e-04	3.21730421333722	0.00895643300710343	0.01	6.75379137712705e-05	1035.35599659442	51
"52"	6e-04	3.21730421333722	0.0802176922107318	1	6.75379137712705e-05	5255.71717145933	52
"53"	6e-04	3.21730421333722	6.4348781436157	1	0.000228068489828779	1362.20164479975	53
"54"	6e-04	3.21730421333722	6.4348781436157	1	0.000419106223249246	5255.71717145933	54
"55"	6e-04	14.9334033109614	0.00895643300710343	1	6.75379137712705e-05	5255.71717145933	55
"56"	6e-04	14.9334033109614	0.0802176922107318	100	6.75379137712705e-05	1035.35599659442	56
"57"	6e-04	14.9334033109614	0.718464386269862	1	3.67526635147089e-05	1362.20164479975	57
"58"	6e-04	14.9334033109614	57.6335550021681	0.01	0.000124109910966047	5255.71717145933	58
