"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0318587754109385	0.00991868178294422	0.993431099037127	3.39239453598499e-05	1934.24046617366	1
"2"	0.000129266081401913	0.0318587754109385	0.0983802483113096	0.00997805554276193	9.76020801687035e-05	3829.95914391512	2
"3"	0.000129266081401913	0.0318587754109385	0.0983802483113096	0.993431099037127	0.000280809497604384	2333.54148211178	3
"4"	0.000129266081401913	0.0318587754109385	95.99968012516	0.00997805554276193	9.76020801687035e-05	1934.24046617366	4
"5"	0.000129266081401913	0.14643088786204	0.00991868178294422	9.91251068409949	0.00016555238173254	3829.95914391512	5
"6"	0.000129266081401913	0.14643088786204	0.00991868178294422	9.91251068409949	0.00016555238173254	5064.34579062459	6
"7"	0.000129266081401913	0.14643088786204	95.99968012516	0.0995615924144421	0.000280809497604384	5064.34579062459	7
"8"	0.000129266081401913	0.673032928713989	0.0983802483113096	0.993431099037127	3.39239453598499e-05	3829.95914391512	8
"9"	0.000129266081401913	0.673032928713989	0.0983802483113096	98.9075821741657	5.75417034389042e-05	1934.24046617366	9
"10"	0.000129266081401913	0.673032928713989	0.975802376726916	9.91251068409949	5.75417034389042e-05	5064.34579062459	10
"11"	0.000129266081401913	0.673032928713989	9.67867325779494	9.91251068409949	3.39239453598499e-05	1934.24046617366	11
"12"	0.000129266081401913	0.673032928713989	95.99968012516	0.993431099037127	0.00016555238173254	2333.54148211178	12
"13"	0.000129266081401913	0.673032928713989	95.99968012516	9.91251068409949	0.000280809497604384	5064.34579062459	13
"14"	0.000129266081401913	3.09342741648948	0.00991868178294422	98.9075821741657	0.00016555238173254	5064.34579062459	14
"15"	0.000129266081401913	14.2181649260067	0.00991868178294422	0.993431099037127	5.75417034389042e-05	1934.24046617366	15
"16"	0.000129266081401913	14.2181649260067	0.00991868178294422	0.993431099037127	5.75417034389042e-05	3829.95914391512	16
"17"	0.000129266081401913	14.2181649260067	0.0983802483113096	0.993431099037127	5.75417034389042e-05	3829.95914391512	17
"18"	0.000129266081401913	14.2181649260067	0.975802376726916	0.993431099037127	0.000280809497604384	3829.95914391512	18
"19"	0.000129266081401913	14.2181649260067	95.99968012516	0.0995615924144421	3.39239453598499e-05	3288.38283014143	19
"20"	0.000278495330016767	0.0318587754109385	0.0983802483113096	0.0995615924144421	0.000280809497604384	2333.54148211178	20
"21"	0.000278495330016767	0.0318587754109385	0.0983802483113096	0.993431099037127	3.39239453598499e-05	3288.38283014143	21
"22"	0.000278495330016767	0.0318587754109385	0.975802376726916	0.0995615924144421	0.000280809497604384	3288.38283014143	22
"23"	0.000278495330016767	0.0318587754109385	95.99968012516	0.0995615924144421	0.00016555238173254	1934.24046617366	23
"24"	0.000278495330016767	0.14643088786204	0.00991868178294422	9.91251068409949	3.39239453598499e-05	1934.24046617366	24
"25"	0.000278495330016767	0.14643088786204	0.0983802483113096	0.0995615924144421	5.75417034389042e-05	1934.24046617366	25
"26"	0.000278495330016767	0.14643088786204	0.0983802483113096	9.91251068409949	5.75417034389042e-05	1934.24046617366	26
"27"	0.000278495330016767	0.14643088786204	0.0983802483113096	98.9075821741657	0.00016555238173254	1934.24046617366	27
"28"	0.000278495330016767	0.14643088786204	0.0983802483113096	98.9075821741657	0.00016555238173254	3829.95914391512	28
"29"	0.000278495330016767	0.14643088786204	0.975802376726916	0.0995615924144421	9.76020801687035e-05	5064.34579062459	29
"30"	0.000278495330016767	0.14643088786204	95.99968012516	98.9075821741657	3.39239453598499e-05	3829.95914391512	30
"31"	0.000278495330016767	0.673032928713989	0.00991868178294422	0.00997805554276193	0.00016555238173254	5064.34579062459	31
"32"	0.000278495330016767	0.673032928713989	0.0983802483113096	0.0995615924144421	5.75417034389042e-05	3829.95914391512	32
"33"	0.000278495330016767	0.673032928713989	9.67867325779494	0.00997805554276193	0.00016555238173254	5064.34579062459	33
"34"	0.000278495330016767	0.673032928713989	95.99968012516	98.9075821741657	9.76020801687035e-05	1934.24046617366	34
"35"	0.000278495330016767	3.09342741648948	0.00991868178294422	98.9075821741657	0.00016555238173254	2333.54148211178	35
"36"	0.000278495330016767	3.09342741648948	0.0983802483113096	98.9075821741657	3.39239453598499e-05	1934.24046617366	36
"37"	0.000278495330016767	3.09342741648948	0.975802376726916	0.0995615924144421	5.75417034389042e-05	3829.95914391512	37
"38"	0.000278495330016767	3.09342741648948	9.67867325779494	9.91251068409949	5.75417034389042e-05	3288.38283014143	38
"39"	0.000278495330016767	3.09342741648948	95.99968012516	9.91251068409949	3.39239453598499e-05	3829.95914391512	39
"40"	0.000278495330016767	14.2181649260067	0.00991868178294422	0.993431099037127	5.75417034389042e-05	2333.54148211178	40
"41"	0.000278495330016767	14.2181649260067	0.0983802483113096	0.993431099037127	0.000280809497604384	1934.24046617366	41
"42"	0.000278495330016767	14.2181649260067	0.0983802483113096	9.91251068409949	0.000280809497604384	5064.34579062459	42
"43"	0.000278495330016767	14.2181649260067	9.67867325779494	0.0995615924144421	3.39239453598499e-05	3288.38283014143	43
"44"	0.000278495330016767	14.2181649260067	9.67867325779494	9.91251068409949	5.75417034389042e-05	3288.38283014143	44
"45"	0.000278495330016767	14.2181649260067	95.99968012516	0.0995615924144421	0.00016555238173254	3829.95914391512	45
"46"	6e-04	0.0318587754109385	0.0983802483113096	0.0995615924144421	3.39239453598499e-05	3288.38283014143	46
"47"	6e-04	0.0318587754109385	95.99968012516	0.00997805554276193	0.00016555238173254	3829.95914391512	47
"48"	6e-04	0.14643088786204	9.67867325779494	0.00997805554276193	3.39239453598499e-05	1934.24046617366	48
"49"	6e-04	0.14643088786204	9.67867325779494	0.993431099037127	3.39239453598499e-05	2333.54148211178	49
"50"	6e-04	0.14643088786204	9.67867325779494	98.9075821741657	5.75417034389042e-05	1934.24046617366	50
"51"	6e-04	0.14643088786204	95.99968012516	0.993431099037127	0.000280809497604384	2333.54148211178	51
"52"	6e-04	0.673032928713989	0.00991868178294422	0.0995615924144421	3.39239453598499e-05	3288.38283014143	52
"53"	6e-04	0.673032928713989	0.00991868178294422	0.0995615924144421	3.39239453598499e-05	2333.54148211178	53
"54"	6e-04	0.673032928713989	95.99968012516	0.0995615924144421	0.000280809497604384	5064.34579062459	54
"55"	6e-04	3.09342741648948	0.00991868178294422	9.91251068409949	5.75417034389042e-05	3288.38283014143	55
"56"	6e-04	3.09342741648948	9.67867325779494	0.00997805554276193	3.39239453598499e-05	3288.38283014143	56
"57"	6e-04	3.09342741648948	9.67867325779494	0.0995615924144421	3.39239453598499e-05	3288.38283014143	57
"58"	6e-04	3.09342741648948	9.67867325779494	0.0995615924144421	9.76020801687035e-05	5064.34579062459	58
"59"	6e-04	3.09342741648948	95.99968012516	98.9075821741657	0.000280809497604384	3829.95914391512	59
"60"	6e-04	14.2181649260067	0.0983802483113096	0.00997805554276193	5.75417034389042e-05	3288.38283014143	60
"61"	6e-04	14.2181649260067	0.0983802483113096	0.0995615924144421	0.000280809497604384	3829.95914391512	61
"62"	6e-04	14.2181649260067	0.975802376726916	0.00997805554276193	3.39239453598499e-05	5064.34579062459	62
"63"	6e-04	14.2181649260067	0.975802376726916	0.993431099037127	0.00016555238173254	2333.54148211178	63
"64"	6e-04	14.2181649260067	9.67867325779494	0.993431099037127	9.76020801687035e-05	1934.24046617366	64
"65"	0.00129266081401913	0.0318587754109385	0.00991868178294422	0.00997805554276193	0.000280809497604384	1934.24046617366	65
"66"	0.00129266081401913	0.0318587754109385	0.975802376726916	0.993431099037127	3.39239453598499e-05	3288.38283014143	66
"67"	0.00129266081401913	0.0318587754109385	0.975802376726916	0.993431099037127	0.00016555238173254	3829.95914391512	67
"68"	0.00129266081401913	0.14643088786204	9.67867325779494	9.91251068409949	0.00016555238173254	2333.54148211178	68
"69"	0.00129266081401913	0.14643088786204	9.67867325779494	98.9075821741657	0.000280809497604384	2333.54148211178	69
"70"	0.00129266081401913	0.14643088786204	95.99968012516	98.9075821741657	3.39239453598499e-05	5064.34579062459	70
"71"	0.00129266081401913	0.673032928713989	0.00991868178294422	9.91251068409949	3.39239453598499e-05	3829.95914391512	71
"72"	0.00129266081401913	0.673032928713989	0.00991868178294422	98.9075821741657	0.000280809497604384	5064.34579062459	72
"73"	0.00129266081401913	0.673032928713989	0.0983802483113096	0.0995615924144421	0.00016555238173254	1934.24046617366	73
"74"	0.00129266081401913	3.09342741648948	0.0983802483113096	98.9075821741657	0.000280809497604384	3829.95914391512	74
"75"	0.00129266081401913	3.09342741648948	0.975802376726916	0.00997805554276193	5.75417034389042e-05	3288.38283014143	75
"76"	0.00129266081401913	3.09342741648948	9.67867325779494	0.00997805554276193	5.75417034389042e-05	1934.24046617366	76
"77"	0.00129266081401913	3.09342741648948	9.67867325779494	0.00997805554276193	0.000280809497604384	5064.34579062459	77
"78"	0.00129266081401913	14.2181649260067	0.0983802483113096	9.91251068409949	0.000280809497604384	5064.34579062459	78
"79"	0.00129266081401913	14.2181649260067	0.975802376726916	0.00997805554276193	3.39239453598499e-05	5064.34579062459	79
"80"	0.00129266081401913	14.2181649260067	95.99968012516	0.00997805554276193	3.39239453598499e-05	2333.54148211178	80
"81"	0.00278495330016767	0.0318587754109385	9.67867325779494	0.0995615924144421	3.39239453598499e-05	3829.95914391512	81
"82"	0.00278495330016767	0.0318587754109385	9.67867325779494	0.993431099037127	0.000280809497604384	2333.54148211178	82
"83"	0.00278495330016767	0.0318587754109385	95.99968012516	0.993431099037127	9.76020801687035e-05	2333.54148211178	83
"84"	0.00278495330016767	0.0318587754109385	95.99968012516	98.9075821741657	0.00016555238173254	3288.38283014143	84
"85"	0.00278495330016767	0.0318587754109385	95.99968012516	98.9075821741657	0.00016555238173254	2333.54148211178	85
"86"	0.00278495330016767	0.14643088786204	9.67867325779494	0.993431099037127	0.00016555238173254	2333.54148211178	86
"87"	0.00278495330016767	0.14643088786204	95.99968012516	98.9075821741657	9.76020801687035e-05	5064.34579062459	87
"88"	0.00278495330016767	0.673032928713989	0.00991868178294422	0.00997805554276193	0.00016555238173254	2333.54148211178	88
"89"	0.00278495330016767	0.673032928713989	0.0983802483113096	9.91251068409949	5.75417034389042e-05	1934.24046617366	89
"90"	0.00278495330016767	0.673032928713989	0.0983802483113096	98.9075821741657	5.75417034389042e-05	5064.34579062459	90
"91"	0.00278495330016767	0.673032928713989	9.67867325779494	0.0995615924144421	3.39239453598499e-05	3288.38283014143	91
"92"	0.00278495330016767	0.673032928713989	95.99968012516	0.00997805554276193	3.39239453598499e-05	3829.95914391512	92
"93"	0.00278495330016767	3.09342741648948	0.00991868178294422	0.00997805554276193	0.00016555238173254	1934.24046617366	93
"94"	0.00278495330016767	3.09342741648948	0.0983802483113096	0.0995615924144421	3.39239453598499e-05	3829.95914391512	94
"95"	0.00278495330016767	3.09342741648948	0.0983802483113096	98.9075821741657	0.000280809497604384	2333.54148211178	95
"96"	0.00278495330016767	3.09342741648948	0.975802376726916	9.91251068409949	9.76020801687035e-05	1934.24046617366	96
"97"	0.00278495330016767	14.2181649260067	0.00991868178294422	9.91251068409949	3.39239453598499e-05	5064.34579062459	97
"98"	0.00278495330016767	14.2181649260067	0.0983802483113096	9.91251068409949	3.39239453598499e-05	5064.34579062459	98
"99"	0.00278495330016767	14.2181649260067	0.975802376726916	98.9075821741657	0.000280809497604384	3829.95914391512	99
"100"	0.00278495330016767	14.2181649260067	9.67867325779494	0.00997805554276193	0.00016555238173254	3288.38283014143	100
