"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0305027504324035	0.682309778396396	98.4350582451598	0.000153885260224649	3637.7096288641	1
"2"	0.000129266081401913	0.0305027504324035	4.00211846289742	0.00996850338143974	0.000256294201224523	4797.74580202315	2
"3"	0.000129266081401913	0.134230912284729	0.116325050847769	0.990580744295534	3.33097790977996e-05	3637.7096288641	3
"4"	0.000129266081401913	0.590698791334239	0.116325050847769	0.0993710596657755	0.000153885260224649	5179.44618379093	4
"5"	0.000129266081401913	0.590698791334239	0.116325050847769	98.4350582451598	0.000153885260224649	5179.44618379093	5
"6"	0.000129266081401913	0.590698791334239	0.682309778396396	0.00996850338143974	5.54770691772103e-05	4709.23927099531	6
"7"	0.000129266081401913	0.590698791334239	0.682309778396396	0.990580744295534	9.23964459643113e-05	5179.44618379093	7
"8"	0.000129266081401913	0.590698791334239	4.00211846289742	0.00996850338143974	0.000153885260224649	5179.44618379093	8
"9"	0.000129266081401913	2.59943895295589	0.116325050847769	0.0993710596657755	3.33097790977996e-05	3637.7096288641	9
"10"	0.000129266081401913	2.59943895295589	0.116325050847769	0.990580744295534	0.000153885260224649	5179.44618379093	10
"11"	0.000129266081401913	2.59943895295589	4.00211846289742	0.0993710596657755	3.33097790977996e-05	4709.23927099531	11
"12"	0.000129266081401913	2.59943895295589	4.00211846289742	9.87460749909912	3.33097790977996e-05	4709.23927099531	12
"13"	0.000129266081401913	11.439134410419	0.682309778396396	0.0993710596657755	5.54770691772103e-05	4797.74580202315	13
"14"	0.000129266081401913	11.439134410419	23.4746044952022	0.990580744295534	0.000153885260224649	2432.60937483405	14
"15"	0.000129266081401913	11.439134410419	137.691340552477	0.990580744295534	5.54770691772103e-05	4709.23927099531	15
"16"	0.000278495330016767	0.0305027504324035	0.682309778396396	9.87460749909912	5.54770691772103e-05	2432.60937483405	16
"17"	0.000278495330016767	0.0305027504324035	0.682309778396396	98.4350582451598	5.54770691772103e-05	5179.44618379093	17
"18"	0.000278495330016767	0.0305027504324035	4.00211846289742	0.00996850338143974	0.000153885260224649	4709.23927099531	18
"19"	0.000278495330016767	0.0305027504324035	4.00211846289742	0.0993710596657755	9.23964459643113e-05	4797.74580202315	19
"20"	0.000278495330016767	0.0305027504324035	23.4746044952022	0.0993710596657755	5.54770691772103e-05	4797.74580202315	20
"21"	0.000278495330016767	0.0305027504324035	137.691340552477	0.0993710596657755	9.23964459643113e-05	4797.74580202315	21
"22"	0.000278495330016767	0.134230912284729	0.682309778396396	9.87460749909912	0.000256294201224523	3637.7096288641	22
"23"	0.000278495330016767	0.134230912284729	23.4746044952022	0.00996850338143974	0.000256294201224523	4797.74580202315	23
"24"	0.000278495330016767	0.134230912284729	23.4746044952022	0.0993710596657755	0.000153885260224649	5179.44618379093	24
"25"	0.000278495330016767	0.134230912284729	137.691340552477	9.87460749909912	0.000256294201224523	4797.74580202315	25
"26"	0.000278495330016767	0.590698791334239	0.116325050847769	9.87460749909912	0.000256294201224523	4797.74580202315	26
"27"	0.000278495330016767	0.590698791334239	0.116325050847769	98.4350582451598	3.33097790977996e-05	3637.7096288641	27
"28"	0.000278495330016767	0.590698791334239	137.691340552477	9.87460749909912	0.000153885260224649	5179.44618379093	28
"29"	0.000278495330016767	0.590698791334239	137.691340552477	98.4350582451598	5.54770691772103e-05	4797.74580202315	29
