"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.00012923091411643	0.0320873847509054	0.00999151870552816	0.992953537783121	3.59659486992055e-05	5220.36604182412	1
"2"	0.00012923091411643	0.0320873847509054	9.96611795712817	98.8283502747661	0.000116309334320165	3227.37225533072	2
"3"	0.00012923091411643	0.0320873847509054	99.5766539901461	9.90615768290605	0.000209158777569891	3607.45704530491	3
"4"	0.00012923091411643	0.0320873847509054	99.5766539901461	98.8283502747661	3.59659486992055e-05	3607.45704530491	4
"5"	0.00012923091411643	0.14853991894202	0.00999151870552816	0.00997645640602947	3.59659486992055e-05	4591.42502333028	5
"6"	0.00012923091411643	0.14853991894202	0.099830446042919	0.992953537783121	0.000209158777569891	4591.42502333028	6
"7"	0.00012923091411643	0.14853991894202	0.997457769019045	0.992953537783121	0.000376129693203361	5220.36604182412	7
"8"	0.00012923091411643	0.14853991894202	9.96611795712817	0.00997645640602947	0.000209158777569891	5220.36604182412	8
"9"	0.00012923091411643	0.687625610207425	0.00999151870552816	9.90615768290605	6.46774732916941e-05	4777.83139381961	9
"10"	0.00012923091411643	0.687625610207425	0.997457769019045	0.992953537783121	0.000116309334320165	4591.42502333028	10
"11"	0.00012923091411643	0.687625610207425	0.997457769019045	9.90615768290605	6.46774732916941e-05	4777.83139381961	11
"12"	0.00012923091411643	0.687625610207425	99.5766539901461	0.992953537783121	3.59659486992055e-05	3227.37225533072	12
"13"	0.00012923091411643	0.687625610207425	99.5766539901461	98.8283502747661	0.000116309334320165	3227.37225533072	13
"14"	0.00012923091411643	3.18317784997375	0.099830446042919	0.0995296824214066	6.46774732916941e-05	4591.42502333028	14
"15"	0.00012923091411643	3.18317784997375	0.099830446042919	98.8283502747661	6.46774732916941e-05	4591.42502333028	15
"16"	0.00012923091411643	14.7356658538459	0.997457769019045	0.992953537783121	0.000116309334320165	4777.83139381961	16
"17"	0.00012923091411643	14.7356658538459	9.96611795712817	98.8283502747661	0.000376129693203361	4591.42502333028	17
"18"	0.00012923091411643	14.7356658538459	99.5766539901461	9.90615768290605	0.000209158777569891	3227.37225533072	18
"19"	0.000278343819389469	0.0320873847509054	0.00999151870552816	0.00997645640602947	0.000376129693203361	5220.36604182412	19
"20"	0.000278343819389469	0.0320873847509054	0.099830446042919	9.90615768290605	3.59659486992055e-05	5220.36604182412	20
"21"	0.000278343819389469	0.0320873847509054	0.997457769019045	0.0995296824214066	0.000209158777569891	4777.83139381961	21
"22"	0.000278343819389469	0.14853991894202	0.00999151870552816	0.00997645640602947	0.000116309334320165	4777.83139381961	22
"23"	0.000278343819389469	0.14853991894202	0.00999151870552816	0.992953537783121	6.46774732916941e-05	3607.45704530491	23
"24"	0.000278343819389469	0.14853991894202	0.099830446042919	98.8283502747661	0.000376129693203361	4591.42502333028	24
"25"	0.000278343819389469	0.14853991894202	9.96611795712817	0.00997645640602947	6.46774732916941e-05	5220.36604182412	25
"26"	0.000278343819389469	0.14853991894202	9.96611795712817	0.00997645640602947	0.000116309334320165	3227.37225533072	26
"27"	0.000278343819389469	0.14853991894202	99.5766539901461	0.0995296824214066	0.000209158777569891	4591.42502333028	27
"28"	0.000278343819389469	0.687625610207425	0.997457769019045	98.8283502747661	3.59659486992055e-05	5220.36604182412	28
"29"	0.000278343819389469	0.687625610207425	9.96611795712817	9.90615768290605	0.000376129693203361	3607.45704530491	29
