"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.030115065596031	0.00999122114462317	0.0999999819243364	0.000228068489828779	684.369671209391	1
"2"	0.000129266081401913	0.030115065596031	9.96493079241679	0.00999999909621678	0.000228068489828779	684.369671209391	2
"3"	0.000129266081401913	0.130840491210051	0.00999122114462317	0.999999728865059	3.67526635147089e-05	2532.89981779753	3
"4"	0.000129266081401913	0.130840491210051	0.00999122114462317	9.99999638486761	6.75379137712705e-05	842.940502647798	4
"5"	0.000129266081401913	0.130840491210051	0.0998244999607651	99.9999548108472	0.000419106223249246	842.940502647798	5
"6"	0.000129266081401913	0.130840491210051	0.997368654759431	0.0999999819243364	0.000228068489828779	842.940502647798	6
"7"	0.000129266081401913	0.130840491210051	0.997368654759431	9.99999638486761	3.67526635147089e-05	684.369671209391	7
"8"	0.000129266081401913	0.130840491210051	0.997368654759431	9.99999638486761	0.000419106223249246	684.369671209391	8
"9"	0.000129266081401913	0.130840491210051	0.997368654759431	99.9999548108472	0.000228068489828779	842.940502647798	9
"10"	0.000129266081401913	0.130840491210051	9.96493079241679	0.00999999909621678	0.000228068489828779	1202.35229545814	10
"11"	0.000129266081401913	0.130840491210051	9.96493079241679	9.99999638486761	0.000124109910966047	684.369671209391	11
"12"	0.000129266081401913	0.568460795328424	0.0998244999607651	0.00999999909621678	0.000228068489828779	637.119053881731	12
"13"	0.000129266081401913	0.568460795328424	0.0998244999607651	0.0999999819243364	6.75379137712705e-05	1202.35229545814	13
"14"	0.000129266081401913	0.568460795328424	0.0998244999607651	9.99999638486761	0.000124109910966047	842.940502647798	14
"15"	0.000129266081401913	0.568460795328424	0.997368654759431	0.999999728865059	0.000419106223249246	684.369671209391	15
"16"	0.000129266081401913	2.46978341977212	0.0998244999607651	99.9999548108472	3.67526635147089e-05	637.119053881731	16
"17"	0.000129266081401913	2.46978341977212	0.0998244999607651	99.9999548108472	6.75379137712705e-05	842.940502647798	17
"18"	0.000129266081401913	2.46978341977212	0.997368654759431	0.00999999909621678	0.000228068489828779	684.369671209391	18
"19"	0.000129266081401913	10.7304324074929	0.997368654759431	0.999999728865059	0.000124109910966047	842.940502647798	19
"20"	0.000129266081401913	10.7304324074929	9.96493079241679	0.00999999909621678	0.000228068489828779	2532.89981779753	20
"21"	0.000278495330016767	0.030115065596031	0.00999122114462317	99.9999548108472	0.000419106223249246	1202.35229545814	21
"22"	0.000278495330016767	0.030115065596031	0.0998244999607651	0.999999728865059	0.000228068489828779	2532.89981779753	22
"23"	0.000278495330016767	0.030115065596031	99.5618272379011	0.0999999819243364	0.000419106223249246	684.369671209391	23
"24"	0.000278495330016767	0.130840491210051	0.00999122114462317	0.00999999909621678	0.000419106223249246	1202.35229545814	24
"25"	0.000278495330016767	0.130840491210051	0.0998244999607651	0.0999999819243364	0.000124109910966047	684.369671209391	25
"26"	0.000278495330016767	0.130840491210051	0.0998244999607651	0.999999728865059	0.000124109910966047	684.369671209391	26
"27"	0.000278495330016767	0.130840491210051	0.0998244999607651	0.999999728865059	0.000419106223249246	684.369671209391	27
"28"	0.000278495330016767	0.130840491210051	9.96493079241679	0.00999999909621678	6.75379137712705e-05	637.119053881731	28
"29"	0.000278495330016767	0.130840491210051	9.96493079241679	0.999999728865059	6.75379137712705e-05	1202.35229545814	29
"30"	0.000278495330016767	0.130840491210051	9.96493079241679	9.99999638486761	3.67526635147089e-05	637.119053881731	30
"31"	0.000278495330016767	0.130840491210051	99.5618272379011	99.9999548108472	0.000419106223249246	2532.89981779753	31
"32"	0.000278495330016767	0.568460795328424	0.00999122114462317	99.9999548108472	0.000228068489828779	637.119053881731	32
"33"	0.000278495330016767	0.568460795328424	0.0998244999607651	0.0999999819243364	6.75379137712705e-05	2532.89981779753	33
"34"	0.000278495330016767	0.568460795328424	9.96493079241679	0.999999728865059	0.000124109910966047	2532.89981779753	34
"35"	0.000278495330016767	0.568460795328424	99.5618272379011	0.0999999819243364	3.67526635147089e-05	637.119053881731	35
"36"	0.000278495330016767	2.46978341977212	0.00999122114462317	0.0999999819243364	3.67526635147089e-05	684.369671209391	36
