"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0321635409452812	0.0735669663245257	9.87460734164822	0.000288827072473313	5231.23084389587	1
"2"	0.000129266081401913	0.0321635409452812	0.63099260741316	0.0993710588735383	9.92646777960953e-05	4622.93278498474	2
"3"	0.000129266081401913	0.0321635409452812	0.63099260741316	0.990580732449405	5.81933229192781e-05	5520.71051288285	3
"4"	0.000129266081401913	0.0321635409452812	0.63099260741316	0.990580732449405	9.92646777960953e-05	5231.23084389587	4
"5"	0.000129266081401913	0.149245844916095	0.00857711876591002	0.990580732449405	0.000169323141619369	2376.01059130211	5
"6"	0.000129266081401913	0.149245844916095	0.00857711876591002	0.990580732449405	0.000288827072473313	5520.71051288285	6
"7"	0.000129266081401913	0.149245844916095	0.00857711876591002	9.87460734164822	0.000169323141619369	5231.23084389587	7
"8"	0.000129266081401913	0.149245844916095	0.63099260741316	0.00996850334170272	9.92646777960953e-05	5231.23084389587	8
"9"	0.000129266081401913	0.149245844916095	0.63099260741316	0.0993710588735383	0.000169323141619369	6718.20412489195	9
"10"	0.000129266081401913	0.692533271215807	0.63099260741316	0.00996850334170272	0.000169323141619369	2376.01059130211	10
"11"	0.000129266081401913	0.692533271215807	5.4120985341939	0.0993710588735383	0.000288827072473313	6718.20412489195	11
"12"	0.000129266081401913	0.692533271215807	46.4202119005886	0.0993710588735383	0.000288827072473313	2376.01059130211	12
"13"	0.000129266081401913	3.21350542127652	0.0735669663245257	0.990580732449405	3.41154870753088e-05	5231.23084389587	13
"14"	0.000129266081401913	3.21350542127652	0.63099260741316	9.87460734164822	9.92646777960953e-05	2376.01059130211	14
"15"	0.000129266081401913	3.21350542127652	0.63099260741316	98.4350562832225	5.81933229192781e-05	5231.23084389587	15
"16"	0.000129266081401913	3.21350542127652	5.4120985341939	98.4350562832225	0.000288827072473313	5231.23084389587	16
"17"	0.000129266081401913	3.21350542127652	46.4202119005886	0.00996850334170272	0.000169323141619369	2376.01059130211	17
"18"	0.000129266081401913	3.21350542127652	46.4202119005886	0.0993710588735383	3.41154870753088e-05	5520.71051288285	18
