"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129266081401913	0.0303864100279209	0.0144921778678746	0.0099560895944149	6.30314540405799e-05	2635.06831095554	1
"2"	0.000129266081401913	0.0303864100279209	0.134414860386633	9.82551186902064	0.000198648209923487	2635.06831095554	2
"3"	0.000129266081401913	0.0303864100279209	107.247746174742	0.0099560895944149	0.000198648209923487	2635.06831095554	3
"4"	0.000129266081401913	0.0303864100279209	107.247746174742	0.0991237200120165	0.000352653599418898	2635.06831095554	4
"5"	0.000129266081401913	0.133208925936774	0.134414860386633	9.82551186902064	0.000352653599418898	5844.04792116913	5
"6"	0.000129266081401913	0.133208925936774	11.5631070033652	97.8236764789564	0.000111897656427808	2635.06831095554	6
"7"	0.000129266081401913	0.133208925936774	107.247746174742	0.0991237200120165	0.000198648209923487	5844.04792116913	7
"8"	0.000129266081401913	0.133208925936774	107.247746174742	0.986884637371333	0.000198648209923487	2738.38487624545	8
"9"	0.000129266081401913	0.583965592938554	0.134414860386633	9.82551186902064	3.55053387649181e-05	6061.37336050079	9
"10"	0.000129266081401913	0.583965592938554	0.134414860386633	97.8236764789564	0.000352653599418898	2650.59104422488	10
"11"	0.000129266081401913	0.583965592938554	1.24669700147752	9.82551186902064	0.000111897656427808	5844.04792116913	11
"12"	0.000129266081401913	2.56000723178218	0.134414860386633	0.0991237200120165	6.30314540405799e-05	2738.38487624545	12
"13"	0.000129266081401913	2.56000723178218	1.24669700147752	0.986884637371333	0.000111897656427808	6061.37336050079	13
"14"	0.000129266081401913	2.56000723178218	1.24669700147752	97.8236764789564	0.000198648209923487	6061.37336050079	14
"15"	0.000129266081401913	2.56000723178218	11.5631070033652	0.0099560895944149	0.000111897656427808	6061.37336050079	15
"16"	0.000129266081401913	2.56000723178218	11.5631070033652	0.986884637371333	6.30314540405799e-05	2650.59104422488	16
"17"	0.000129266081401913	2.56000723178218	107.247746174742	0.0099560895944149	6.30314540405799e-05	6061.37336050079	17
"18"	0.000129266081401913	2.56000723178218	107.247746174742	0.0991237200120165	6.30314540405799e-05	2650.59104422488	18
"19"	0.000129266081401913	2.56000723178218	107.247746174742	97.8236764789564	0.000111897656427808	2738.38487624545	19
"20"	0.000129266081401913	11.2226424056916	1.24669700147752	9.82551186902064	0.000111897656427808	5844.04792116913	20
"21"	0.000129266081401913	11.2226424056916	107.247746174742	0.0991237200120165	0.000198648209923487	6061.37336050079	21
"22"	0.000129266081401913	11.2226424056916	107.247746174742	9.82551186902064	3.55053387649181e-05	6061.37336050079	22
"23"	0.000278495330016767	0.0303864100279209	0.0144921778678746	0.0099560895944149	6.30314540405799e-05	2650.59104422488	23
"24"	0.000278495330016767	0.0303864100279209	0.0144921778678746	0.986884637371333	0.000198648209923487	2650.59104422488	24
"25"	0.000278495330016767	0.0303864100279209	0.134414860386633	9.82551186902064	0.000352653599418898	2635.06831095554	25
"26"	0.000278495330016767	0.0303864100279209	0.134414860386633	97.8236764789564	6.30314540405799e-05	2650.59104422488	26
"27"	0.000278495330016767	0.0303864100279209	0.134414860386633	97.8236764789564	0.000111897656427808	5844.04792116913	27
"28"	0.000278495330016767	0.133208925936774	0.0144921778678746	0.0991237200120165	3.55053387649181e-05	5844.04792116913	28
"29"	0.000278495330016767	0.133208925936774	11.5631070033652	0.986884637371333	3.55053387649181e-05	2738.38487624545	29
"30"	0.000278495330016767	0.583965592938554	0.0144921778678746	9.82551186902064	6.30314540405799e-05	2650.59104422488	30
"31"	0.000278495330016767	0.583965592938554	0.0144921778678746	97.8236764789564	0.000198648209923487	2650.59104422488	31
"32"	0.000278495330016767	0.583965592938554	0.134414860386633	0.986884637371333	0.000352653599418898	2635.06831095554	32
"33"	0.000278495330016767	0.583965592938554	11.5631070033652	9.82551186902064	6.30314540405799e-05	6061.37336050079	33
"34"	0.000278495330016767	0.583965592938554	11.5631070033652	97.8236764789564	0.000198648209923487	2635.06831095554	34
"35"	0.000278495330016767	2.56000723178218	11.5631070033652	0.986884637371333	0.000198648209923487	2650.59104422488	35
"36"	0.000278495330016767	2.56000723178218	11.5631070033652	0.986884637371333	0.000352653599418898	2635.06831095554	36
"37"	0.000278495330016767	2.56000723178218	107.247746174742	9.82551186902064	0.000111897656427808	2650.59104422488	37
"38"	0.000278495330016767	11.2226424056916	11.5631070033652	0.986884637371333	0.000198648209923487	6061.37336050079	38
"39"	0.000278495330016767	11.2226424056916	11.5631070033652	97.8236764789564	0.000198648209923487	2635.06831095554	39
"40"	0.000278495330016767	11.2226424056916	107.247746174742	0.986884637371333	6.30314540405799e-05	2650.59104422488	40
"41"	6e-04	0.0303864100279209	0.0144921778678746	9.82551186902064	0.000352653599418898	6061.37336050079	41
"42"	6e-04	0.0303864100279209	0.0144921778678746	97.8236764789564	0.000111897656427808	2635.06831095554	42
"43"	6e-04	0.0303864100279209	0.134414860386633	0.0991237200120165	3.55053387649181e-05	6061.37336050079	43
"44"	6e-04	0.0303864100279209	107.247746174742	0.986884637371333	0.000198648209923487	2635.06831095554	44
"45"	6e-04	0.0303864100279209	107.247746174742	97.8236764789564	0.000352653599418898	6061.37336050079	45
"46"	6e-04	0.133208925936774	0.0144921778678746	0.0991237200120165	0.000111897656427808	2650.59104422488	46
"47"	6e-04	0.133208925936774	0.0144921778678746	9.82551186902064	0.000111897656427808	2650.59104422488	47
"48"	6e-04	0.133208925936774	0.134414860386633	9.82551186902064	6.30314540405799e-05	2738.38487624545	48
"49"	6e-04	0.133208925936774	1.24669700147752	0.0099560895944149	6.30314540405799e-05	5844.04792116913	49
"50"	6e-04	0.133208925936774	11.5631070033652	0.986884637371333	0.000198648209923487	5844.04792116913	50
"51"	6e-04	0.133208925936774	107.247746174742	0.0991237200120165	0.000198648209923487	5844.04792116913	51
"52"	6e-04	0.133208925936774	107.247746174742	97.8236764789564	0.000198648209923487	6061.37336050079	52
"53"	6e-04	0.583965592938554	0.134414860386633	0.986884637371333	0.000198648209923487	2650.59104422488	53
