"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"1"	0.000129022610764985	0.0321224523319999	0.118014516357569	0.0997480491900435	5.52263741134551e-05	5857.34735822627	1
"2"	0.000129022610764985	0.0321224523319999	0.118014516357569	0.996223119321599	5.52263741134551e-05	6226.8816211785	2
"3"	0.000129022610764985	0.0321224523319999	0.118014516357569	9.94967331721934	0.000152497619885965	2947.81945269705	3
"4"	0.000129022610764985	0.0321224523319999	0.118014516357569	99.3713127103494	5.52263741134551e-05	5857.34735822627	4
"5"	0.000129022610764985	0.0321224523319999	25.9908357291403	0.0997480491900435	0.000152497619885965	700.350443424573	5
"6"	0.000129022610764985	0.0321224523319999	25.9908357291403	0.996223119321599	0.000253408590278933	700.350443424573	6
"7"	0.000129022610764985	0.0321224523319999	25.9908357291403	9.94967331721934	0.000152497619885965	6226.8816211785	7
"8"	0.000129022610764985	0.148864768228307	0.118014516357569	99.3713127103494	0.000152497619885965	5857.34735822627	8
"9"	0.000129022610764985	0.148864768228307	25.9908357291403	0.00998739451458906	5.52263741134551e-05	6226.8816211785	9
"10"	0.000129022610764985	0.689882546656978	0.118014516357569	9.94967331721934	0.000152497619885965	2886.24242619258	10
"11"	0.000129022610764985	0.689882546656978	0.712684043573631	0.0997480491900435	3.32344321791287e-05	6226.8816211785	11
"12"	0.000129022610764985	0.689882546656978	25.9908357291403	0.00998739451458906	3.32344321791287e-05	6226.8816211785	12
"13"	0.000129022610764985	0.689882546656978	156.957419095618	0.00998739451458906	3.32344321791287e-05	700.350443424573	13
"14"	0.000129022610764985	0.689882546656978	156.957419095618	9.94967331721934	9.17708592486405e-05	2947.81945269705	14
"15"	0.000129022610764985	0.689882546656978	156.957419095618	9.94967331721934	0.000152497619885965	700.350443424573	15
"16"	0.000129022610764985	3.1971159720747	0.118014516357569	0.0997480491900435	0.000253408590278933	2886.24242619258	16
"17"	0.000129022610764985	3.1971159720747	0.712684043573631	0.996223119321599	9.17708592486405e-05	6226.8816211785	17
